Received speaker: uan://localhost:3030/id106 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id106
[Speaker Local]: ANSWER: User 96: Answer 426.; Timestamp: 2019-11-13 23:18:04.996
[Speaker Local]: ANSWER: User 96: Answer 958.; Timestamp: 2019-11-13 23:19:25.43
[Speaker Local]: ANSWER: User 96: Answer 148.; Timestamp: 2019-11-13 23:19:25.43
[Speaker Local]: ANSWER: User 96: Answer 102.; Timestamp: 2019-11-13 23:19:25.43
[Speaker Local]: ANSWER: User 96: Answer 179.; Timestamp: 2019-11-13 23:19:25.43
[Speaker Local]: ANSWER: User 96: Answer 334.; Timestamp: 2019-11-13 23:19:25.431
[Speaker Local]: ANSWER: User 96: Answer 510.; Timestamp: 2019-11-13 23:19:25.431
[Speaker Local]: ANSWER: User 96: Answer 863.; Timestamp: 2019-11-13 23:19:25.431
[Speaker Local]: ANSWER: User 96: Answer 251.; Timestamp: 2019-11-13 23:19:25.431
[Speaker Local]: ANSWER: User 96: Answer 954.; Timestamp: 2019-11-13 23:19:25.431
[Speaker Local]: ANSWER: User 96: Answer 984.; Timestamp: 2019-11-13 23:19:25.431
[Speaker Local]: ANSWER: User 96: Answer 858.; Timestamp: 2019-11-13 23:19:25.431
[Speaker Local]: ANSWER: User 96: Answer 89.; Timestamp: 2019-11-13 23:19:25.431
[Speaker Local]: ANSWER: User 96: Answer 205.; Timestamp: 2019-11-13 23:19:25.431
[Speaker Local]: ANSWER: User 96: Answer 214.; Timestamp: 2019-11-13 23:19:25.431
[Speaker Local]: ANSWER: User 96: Answer 901.; Timestamp: 2019-11-13 23:19:25.432
[Speaker Local]: ANSWER: User 96: Answer 272.; Timestamp: 2019-11-13 23:19:25.432
[Speaker Local]: ANSWER: User 96: Answer 21.; Timestamp: 2019-11-13 23:19:25.432
[Speaker Local]: ANSWER: User 96: Answer 738.; Timestamp: 2019-11-13 23:19:25.432
[Speaker Local]: ANSWER: User 96: Answer 73.; Timestamp: 2019-11-13 23:19:25.432
[Speaker Local]: ANSWER: User 96: Answer 424.; Timestamp: 2019-11-13 23:19:25.432
[Speaker Local]: ANSWER: User 96: Answer 201.; Timestamp: 2019-11-13 23:19:25.432
[Speaker Local]: ANSWER: User 96: Answer 390.; Timestamp: 2019-11-13 23:19:25.432
[Speaker Local]: ANSWER: User 96: Answer 250.; Timestamp: 2019-11-13 23:19:25.432
[Speaker Local]: ANSWER: User 96: Answer 802.; Timestamp: 2019-11-13 23:19:25.433
[Speaker Local]: ANSWER: User 96: Answer 789.; Timestamp: 2019-11-13 23:19:25.433
[Speaker Local]: ANSWER: User 96: Answer 71.; Timestamp: 2019-11-13 23:19:25.433
[Speaker Local]: ANSWER: User 96: Answer 716.; Timestamp: 2019-11-13 23:19:25.433
[Speaker Local]: ANSWER: User 96: Answer 529.; Timestamp: 2019-11-13 23:19:25.433
[Speaker Local]: ANSWER: User 96: Answer 208.; Timestamp: 2019-11-13 23:19:25.433
[Speaker Local]: ANSWER: User 96: Answer 698.; Timestamp: 2019-11-13 23:19:25.433
[Speaker Local]: ANSWER: User 96: Answer 911.; Timestamp: 2019-11-13 23:19:25.433
[Speaker Local]: ANSWER: User 96: Answer 79.; Timestamp: 2019-11-13 23:19:25.433
[Speaker Local]: ANSWER: User 96: Answer 764.; Timestamp: 2019-11-13 23:19:25.434
[Speaker Local]: ANSWER: User 96: Answer 70.; Timestamp: 2019-11-13 23:19:25.434
[Speaker Local]: ANSWER: User 96: Answer 641.; Timestamp: 2019-11-13 23:19:25.434
[Speaker Local]: ANSWER: User 96: Answer 757.; Timestamp: 2019-11-13 23:19:25.434
[Speaker Local]: ANSWER: User 96: Answer 785.; Timestamp: 2019-11-13 23:19:25.434
[Speaker Local]: ANSWER: User 96: Answer 979.; Timestamp: 2019-11-13 23:19:25.434
[Speaker Local]: ANSWER: User 96: Answer 389.; Timestamp: 2019-11-13 23:19:25.434
[Speaker Local]: ANSWER: User 96: Answer 444.; Timestamp: 2019-11-13 23:19:25.434
[Speaker Local]: ANSWER: User 96: Answer 516.; Timestamp: 2019-11-13 23:19:25.434
[Speaker Local]: ANSWER: User 96: Answer 320.; Timestamp: 2019-11-13 23:19:25.435
[Speaker Local]: ANSWER: User 96: Answer 417.; Timestamp: 2019-11-13 23:19:25.435
[Speaker Local]: ANSWER: User 96: Answer 469.; Timestamp: 2019-11-13 23:19:25.435
[Speaker Local]: ANSWER: User 96: Answer 185.; Timestamp: 2019-11-13 23:19:25.435
[Speaker Local]: ANSWER: User 96: Answer 182.; Timestamp: 2019-11-13 23:19:25.435
[Speaker Local]: ANSWER: User 96: Answer 759.; Timestamp: 2019-11-13 23:19:25.435
[Speaker Local]: ANSWER: User 96: Answer 614.; Timestamp: 2019-11-13 23:19:25.435
[Speaker Local]: ANSWER: User 96: Answer 382.; Timestamp: 2019-11-13 23:19:25.435
[Speaker Local]: ANSWER: User 96: Answer 506.; Timestamp: 2019-11-13 23:19:25.435
[Speaker Local]: ANSWER: User 96: Answer 430.; Timestamp: 2019-11-13 23:19:25.436
[Speaker Local]: ANSWER: User 96: Answer 809.; Timestamp: 2019-11-13 23:19:25.436
[Speaker Local]: ANSWER: User 96: Answer 93.; Timestamp: 2019-11-13 23:19:25.436
[Speaker Local]: ANSWER: User 96: Answer 596.; Timestamp: 2019-11-13 23:19:25.436
[Speaker Local]: ANSWER: User 96: Answer 180.; Timestamp: 2019-11-13 23:19:25.436
[Speaker Local]: ANSWER: User 96: Answer 846.; Timestamp: 2019-11-13 23:19:25.436
[Speaker Local]: ANSWER: User 96: Answer 864.; Timestamp: 2019-11-13 23:19:25.436
[Speaker Local]: ANSWER: User 96: Answer 551.; Timestamp: 2019-11-13 23:19:25.436
[Speaker Local]: ANSWER: User 96: Answer 629.; Timestamp: 2019-11-13 23:19:25.436
[Speaker Local]: ANSWER: User 96: Answer 964.; Timestamp: 2019-11-13 23:19:25.436
[Speaker Local]: ANSWER: User 96: Answer 974.; Timestamp: 2019-11-13 23:19:25.437
[Speaker Local]: ANSWER: User 96: Answer 170.; Timestamp: 2019-11-13 23:19:25.437
[Speaker Local]: ANSWER: User 96: Answer 839.; Timestamp: 2019-11-13 23:19:25.437
[Speaker Local]: ANSWER: User 96: Answer 473.; Timestamp: 2019-11-13 23:19:25.437
[Speaker Local]: ANSWER: User 96: Answer 717.; Timestamp: 2019-11-13 23:19:25.437
[Speaker Local]: ANSWER: User 96: Answer 33.; Timestamp: 2019-11-13 23:19:25.437
[Speaker Local]: ANSWER: User 96: Answer 209.; Timestamp: 2019-11-13 23:19:25.437
[Speaker Local]: ANSWER: User 96: Answer 115.; Timestamp: 2019-11-13 23:19:25.437
[Speaker Local]: ANSWER: User 96: Answer 489.; Timestamp: 2019-11-13 23:19:25.437
[Speaker Local]: ANSWER: User 96: Answer 101.; Timestamp: 2019-11-13 23:19:25.438
[Speaker Local]: ANSWER: User 96: Answer 732.; Timestamp: 2019-11-13 23:19:25.438
[Speaker Local]: ANSWER: User 96: Answer 360.; Timestamp: 2019-11-13 23:19:25.438
[Speaker Local]: ANSWER: User 96: Answer 379.; Timestamp: 2019-11-13 23:19:25.438
[Speaker Local]: ANSWER: User 96: Answer 894.; Timestamp: 2019-11-13 23:19:25.438
[Speaker Local]: ANSWER: User 96: Answer 412.; Timestamp: 2019-11-13 23:19:26.046
[Speaker Local]: ANSWER: User 96: Answer 690.; Timestamp: 2019-11-13 23:19:32.581
[Speaker Local]: ANSWER: User 96: Answer 45.; Timestamp: 2019-11-13 23:19:32.581
[Speaker Local]: ANSWER: User 96: Answer 120.; Timestamp: 2019-11-13 23:19:32.582
[Speaker Local]: ANSWER: User 96: Answer 755.; Timestamp: 2019-11-13 23:19:32.582
[Speaker Local]: ANSWER: User 96: Answer 613.; Timestamp: 2019-11-13 23:19:32.582
[Speaker Local]: ANSWER: User 96: Answer 834.; Timestamp: 2019-11-13 23:19:32.582
[Speaker Local]: ANSWER: User 96: Answer 218.; Timestamp: 2019-11-13 23:19:32.582
[Speaker Local]: ANSWER: User 96: Answer 687.; Timestamp: 2019-11-13 23:19:32.582
[Speaker Local]: ANSWER: User 96: Answer 900.; Timestamp: 2019-11-13 23:19:32.582
[Speaker Local]: ANSWER: User 96: Answer 248.; Timestamp: 2019-11-13 23:19:32.582
[Speaker Local]: ANSWER: User 96: Answer 994.; Timestamp: 2019-11-13 23:19:32.582
[Speaker Local]: ANSWER: User 96: Answer 942.; Timestamp: 2019-11-13 23:19:32.582
[Speaker Local]: ANSWER: User 96: Answer 396.; Timestamp: 2019-11-13 23:19:32.582
[Speaker Local]: ANSWER: User 96: Answer 950.; Timestamp: 2019-11-13 23:19:32.582
[Speaker Local]: ANSWER: User 96: Answer 847.; Timestamp: 2019-11-13 23:19:32.583
[Speaker Local]: ANSWER: User 96: Answer 893.; Timestamp: 2019-11-13 23:19:32.583
[Speaker Local]: ANSWER: User 96: Answer 157.; Timestamp: 2019-11-13 23:19:32.583
[Speaker Local]: ANSWER: User 96: Answer 162.; Timestamp: 2019-11-13 23:19:32.583
[Speaker Local]: ANSWER: User 96: Answer 562.; Timestamp: 2019-11-13 23:19:32.583
[Speaker Local]: ANSWER: User 96: Answer 91.; Timestamp: 2019-11-13 23:19:32.583
[Speaker Local]: ANSWER: User 96: Answer 684.; Timestamp: 2019-11-13 23:19:32.583
[Speaker Local]: ANSWER: User 96: Answer 786.; Timestamp: 2019-11-13 23:19:32.583
[Speaker Local]: ANSWER: User 96: Answer 404.; Timestamp: 2019-11-13 23:19:32.583
[Speaker Local]: ANSWER: User 96: Answer 58.; Timestamp: 2019-11-13 23:19:32.583
[Speaker Local]: ANSWER: User 96: Answer 872.; Timestamp: 2019-11-13 23:19:32.583
[Speaker Local]: ANSWER: User 96: Answer 983.; Timestamp: 2019-11-13 23:19:32.583
[Speaker Local]: ANSWER: User 96: Answer 603.; Timestamp: 2019-11-13 23:19:32.583
[Speaker Local]: ANSWER: User 96: Answer 129.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 84.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 973.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 945.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 549.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 284.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 198.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 921.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 610.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 365.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 265.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 420.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 754.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 932.; Timestamp: 2019-11-13 23:19:32.584
[Speaker Local]: ANSWER: User 96: Answer 90.; Timestamp: 2019-11-13 23:19:32.585
[Speaker Local]: ANSWER: User 96: Answer 905.; Timestamp: 2019-11-13 23:19:32.585
[Speaker Local]: ANSWER: User 96: Answer 661.; Timestamp: 2019-11-13 23:19:32.585
[Speaker Local]: ANSWER: User 96: Answer 366.; Timestamp: 2019-11-13 23:19:32.585
[Speaker Local]: ANSWER: User 96: Answer 354.; Timestamp: 2019-11-13 23:19:32.585
[Speaker Local]: ANSWER: User 96: Answer 971.; Timestamp: 2019-11-13 23:19:32.585
[Speaker Local]: ANSWER: User 96: Answer 406.; Timestamp: 2019-11-13 23:19:32.585
[Speaker Local]: ANSWER: User 96: Answer 859.; Timestamp: 2019-11-13 23:19:32.585
[Speaker Local]: ANSWER: User 96: Answer 977.; Timestamp: 2019-11-13 23:19:32.586
[Speaker Local]: ANSWER: User 96: Answer 816.; Timestamp: 2019-11-13 23:19:32.586
[Speaker Local]: ANSWER: User 96: Answer 31.; Timestamp: 2019-11-13 23:19:32.586
[Speaker Local]: ANSWER: User 96: Answer 621.; Timestamp: 2019-11-13 23:19:32.586
[Speaker Local]: ANSWER: User 96: Answer 81.; Timestamp: 2019-11-13 23:19:32.586
[Speaker Local]: ANSWER: User 96: Answer 630.; Timestamp: 2019-11-13 23:19:32.586
[Speaker Local]: ANSWER: User 96: Answer 617.; Timestamp: 2019-11-13 23:19:32.586
[Speaker Local]: ANSWER: User 96: Answer 37.; Timestamp: 2019-11-13 23:19:32.586
[Speaker Local]: ANSWER: User 96: Answer 635.; Timestamp: 2019-11-13 23:19:32.586
[Speaker Local]: ANSWER: User 96: Answer 221.; Timestamp: 2019-11-13 23:19:32.586
