Received speaker: uan://localhost:3030/id89 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id89
[Speaker Local]: ANSWER: User 79: Answer 995.; Timestamp: 2019-11-13 23:17:26.93
[Speaker Local]: ANSWER: User 79: Answer 582.; Timestamp: 2019-11-13 23:18:50.285
[Speaker Local]: ANSWER: User 79: Answer 411.; Timestamp: 2019-11-13 23:18:50.285
[Speaker Local]: ANSWER: User 79: Answer 594.; Timestamp: 2019-11-13 23:18:50.285
[Speaker Local]: ANSWER: User 79: Answer 85.; Timestamp: 2019-11-13 23:18:50.285
[Speaker Local]: ANSWER: User 79: Answer 6.; Timestamp: 2019-11-13 23:18:50.285
[Speaker Local]: ANSWER: User 79: Answer 842.; Timestamp: 2019-11-13 23:18:50.285
[Speaker Local]: ANSWER: User 79: Answer 846.; Timestamp: 2019-11-13 23:18:50.285
[Speaker Local]: ANSWER: User 79: Answer 662.; Timestamp: 2019-11-13 23:18:50.285
[Speaker Local]: ANSWER: User 79: Answer 249.; Timestamp: 2019-11-13 23:18:50.285
[Speaker Local]: ANSWER: User 79: Answer 751.; Timestamp: 2019-11-13 23:18:50.285
[Speaker Local]: ANSWER: User 79: Answer 758.; Timestamp: 2019-11-13 23:18:50.286
[Speaker Local]: ANSWER: User 79: Answer 824.; Timestamp: 2019-11-13 23:18:50.286
[Speaker Local]: ANSWER: User 79: Answer 236.; Timestamp: 2019-11-13 23:18:50.286
[Speaker Local]: ANSWER: User 79: Answer 428.; Timestamp: 2019-11-13 23:18:50.286
[Speaker Local]: ANSWER: User 79: Answer 600.; Timestamp: 2019-11-13 23:18:50.286
[Speaker Local]: ANSWER: User 79: Answer 59.; Timestamp: 2019-11-13 23:18:50.286
[Speaker Local]: ANSWER: User 79: Answer 796.; Timestamp: 2019-11-13 23:18:50.286
[Speaker Local]: ANSWER: User 79: Answer 243.; Timestamp: 2019-11-13 23:18:50.286
[Speaker Local]: ANSWER: User 79: Answer 916.; Timestamp: 2019-11-13 23:18:50.286
[Speaker Local]: ANSWER: User 79: Answer 275.; Timestamp: 2019-11-13 23:18:50.286
[Speaker Local]: ANSWER: User 79: Answer 352.; Timestamp: 2019-11-13 23:18:50.286
[Speaker Local]: ANSWER: User 79: Answer 893.; Timestamp: 2019-11-13 23:18:50.287
[Speaker Local]: ANSWER: User 79: Answer 786.; Timestamp: 2019-11-13 23:18:50.288
[Speaker Local]: ANSWER: User 79: Answer 44.; Timestamp: 2019-11-13 23:18:50.289
[Speaker Local]: ANSWER: User 79: Answer 264.; Timestamp: 2019-11-13 23:18:50.29
[Speaker Local]: ANSWER: User 79: Answer 241.; Timestamp: 2019-11-13 23:18:50.291
[Speaker Local]: ANSWER: User 79: Answer 461.; Timestamp: 2019-11-13 23:18:50.292
[Speaker Local]: ANSWER: User 79: Answer 520.; Timestamp: 2019-11-13 23:18:50.293
[Speaker Local]: ANSWER: User 79: Answer 542.; Timestamp: 2019-11-13 23:18:50.293
[Speaker Local]: ANSWER: User 79: Answer 856.; Timestamp: 2019-11-13 23:18:50.294
[Speaker Local]: ANSWER: User 79: Answer 96.; Timestamp: 2019-11-13 23:18:50.295
[Speaker Local]: ANSWER: User 79: Answer 121.; Timestamp: 2019-11-13 23:18:50.296
[Speaker Local]: ANSWER: User 79: Answer 9.; Timestamp: 2019-11-13 23:18:50.297
[Speaker Local]: ANSWER: User 79: Answer 642.; Timestamp: 2019-11-13 23:18:50.298
[Speaker Local]: ANSWER: User 79: Answer 244.; Timestamp: 2019-11-13 23:18:50.299
[Speaker Local]: ANSWER: User 79: Answer 451.; Timestamp: 2019-11-13 23:18:50.299
[Speaker Local]: ANSWER: User 79: Answer 959.; Timestamp: 2019-11-13 23:18:50.299
[Speaker Local]: ANSWER: User 79: Answer 111.; Timestamp: 2019-11-13 23:18:50.299
[Speaker Local]: ANSWER: User 79: Answer 785.; Timestamp: 2019-11-13 23:18:50.299
[Speaker Local]: ANSWER: User 79: Answer 160.; Timestamp: 2019-11-13 23:18:50.299
[Speaker Local]: ANSWER: User 79: Answer 760.; Timestamp: 2019-11-13 23:18:50.299
[Speaker Local]: ANSWER: User 79: Answer 802.; Timestamp: 2019-11-13 23:18:50.3
[Speaker Local]: ANSWER: User 79: Answer 454.; Timestamp: 2019-11-13 23:18:50.3
[Speaker Local]: ANSWER: User 79: Answer 867.; Timestamp: 2019-11-13 23:18:50.3
[Speaker Local]: ANSWER: User 79: Answer 971.; Timestamp: 2019-11-13 23:18:50.3
[Speaker Local]: ANSWER: User 79: Answer 573.; Timestamp: 2019-11-13 23:18:50.3
[Speaker Local]: ANSWER: User 79: Answer 374.; Timestamp: 2019-11-13 23:18:50.3
[Speaker Local]: ANSWER: User 79: Answer 86.; Timestamp: 2019-11-13 23:18:50.3
[Speaker Local]: ANSWER: User 79: Answer 444.; Timestamp: 2019-11-13 23:18:50.3
[Speaker Local]: ANSWER: User 79: Answer 291.; Timestamp: 2019-11-13 23:18:50.3
[Speaker Local]: ANSWER: User 79: Answer 742.; Timestamp: 2019-11-13 23:18:50.3
[Speaker Local]: ANSWER: User 79: Answer 218.; Timestamp: 2019-11-13 23:18:50.3
[Speaker Local]: ANSWER: User 79: Answer 157.; Timestamp: 2019-11-13 23:18:50.301
[Speaker Local]: ANSWER: User 79: Answer 716.; Timestamp: 2019-11-13 23:18:50.301
[Speaker Local]: ANSWER: User 79: Answer 617.; Timestamp: 2019-11-13 23:18:50.301
[Speaker Local]: ANSWER: User 79: Answer 179.; Timestamp: 2019-11-13 23:18:50.301
[Speaker Local]: ANSWER: User 79: Answer 545.; Timestamp: 2019-11-13 23:18:50.301
[Speaker Local]: ANSWER: User 79: Answer 623.; Timestamp: 2019-11-13 23:18:50.301
[Speaker Local]: ANSWER: User 79: Answer 405.; Timestamp: 2019-11-13 23:18:50.301
[Speaker Local]: ANSWER: User 79: Answer 498.; Timestamp: 2019-11-13 23:18:50.301
[Speaker Local]: ANSWER: User 79: Answer 190.; Timestamp: 2019-11-13 23:18:50.301
[Speaker Local]: ANSWER: User 79: Answer 614.; Timestamp: 2019-11-13 23:18:50.301
[Speaker Local]: ANSWER: User 79: Answer 136.; Timestamp: 2019-11-13 23:18:50.301
[Speaker Local]: ANSWER: User 79: Answer 875.; Timestamp: 2019-11-13 23:18:50.301
[Speaker Local]: ANSWER: User 79: Answer 175.; Timestamp: 2019-11-13 23:18:50.301
[Speaker Local]: ANSWER: User 79: Answer 957.; Timestamp: 2019-11-13 23:18:50.302
[Speaker Local]: ANSWER: User 79: Answer 495.; Timestamp: 2019-11-13 23:18:50.302
[Speaker Local]: ANSWER: User 79: Answer 515.; Timestamp: 2019-11-13 23:18:50.302
[Speaker Local]: ANSWER: User 79: Answer 884.; Timestamp: 2019-11-13 23:18:50.302
[Speaker Local]: ANSWER: User 79: Answer 490.; Timestamp: 2019-11-13 23:18:50.302
[Speaker Local]: ANSWER: User 79: Answer 477.; Timestamp: 2019-11-13 23:18:50.302
[Speaker Local]: ANSWER: User 79: Answer 197.; Timestamp: 2019-11-13 23:18:50.302
[Speaker Local]: ANSWER: User 79: Answer 516.; Timestamp: 2019-11-13 23:18:50.302
[Speaker Local]: ANSWER: User 79: Answer 54.; Timestamp: 2019-11-13 23:18:50.302
[Speaker Local]: ANSWER: User 79: Answer 193.; Timestamp: 2019-11-13 23:18:50.304
[Speaker Local]: ANSWER: User 79: Answer 381.; Timestamp: 2019-11-13 23:18:50.304
[Speaker Local]: ANSWER: User 79: Answer 540.; Timestamp: 2019-11-13 23:18:50.304
[Speaker Local]: ANSWER: User 79: Answer 732.; Timestamp: 2019-11-13 23:18:50.304
[Speaker Local]: ANSWER: User 79: Answer 230.; Timestamp: 2019-11-13 23:18:50.304
[Speaker Local]: ANSWER: User 79: Answer 232.; Timestamp: 2019-11-13 23:18:50.305
[Speaker Local]: ANSWER: User 79: Answer 958.; Timestamp: 2019-11-13 23:18:50.305
[Speaker Local]: ANSWER: User 79: Answer 256.; Timestamp: 2019-11-13 23:18:50.305
[Speaker Local]: ANSWER: User 79: Answer 104.; Timestamp: 2019-11-13 23:18:50.306
[Speaker Local]: ANSWER: User 79: Answer 822.; Timestamp: 2019-11-13 23:18:50.306
[Speaker Local]: ANSWER: User 79: Answer 447.; Timestamp: 2019-11-13 23:18:50.307
[Speaker Local]: ANSWER: User 79: Answer 811.; Timestamp: 2019-11-13 23:18:50.307
[Speaker Local]: ANSWER: User 79: Answer 922.; Timestamp: 2019-11-13 23:18:50.307
[Speaker Local]: ANSWER: User 79: Answer 932.; Timestamp: 2019-11-13 23:18:50.308
[Speaker Local]: ANSWER: User 79: Answer 835.; Timestamp: 2019-11-13 23:18:50.308
[Speaker Local]: ANSWER: User 79: Answer 284.; Timestamp: 2019-11-13 23:18:50.308
[Speaker Local]: ANSWER: User 79: Answer 548.; Timestamp: 2019-11-13 23:18:50.308
[Speaker Local]: ANSWER: User 79: Answer 164.; Timestamp: 2019-11-13 23:18:50.308
[Speaker Local]: ANSWER: User 79: Answer 124.; Timestamp: 2019-11-13 23:18:50.308
[Speaker Local]: ANSWER: User 79: Answer 226.; Timestamp: 2019-11-13 23:18:50.308
[Speaker Local]: ANSWER: User 79: Answer 363.; Timestamp: 2019-11-13 23:18:50.308
[Speaker Local]: ANSWER: User 79: Answer 418.; Timestamp: 2019-11-13 23:18:50.309
[Speaker Local]: ANSWER: User 79: Answer 763.; Timestamp: 2019-11-13 23:18:50.309
[Speaker Local]: ANSWER: User 79: Answer 656.; Timestamp: 2019-11-13 23:18:50.309
[Speaker Local]: ANSWER: User 79: Answer 132.; Timestamp: 2019-11-13 23:18:50.309
[Speaker Local]: ANSWER: User 79: Answer 930.; Timestamp: 2019-11-13 23:18:50.309
[Speaker Local]: ANSWER: User 79: Answer 899.; Timestamp: 2019-11-13 23:18:50.309
[Speaker Local]: ANSWER: User 79: Answer 163.; Timestamp: 2019-11-13 23:18:50.309
[Speaker Local]: ANSWER: User 79: Answer 746.; Timestamp: 2019-11-13 23:18:50.309
[Speaker Local]: ANSWER: User 79: Answer 636.; Timestamp: 2019-11-13 23:18:50.309
[Speaker Local]: ANSWER: User 79: Answer 120.; Timestamp: 2019-11-13 23:18:50.813
[Speaker Local]: ANSWER: User 79: Answer 813.; Timestamp: 2019-11-13 23:19:01.619
[Speaker Local]: ANSWER: User 79: Answer 631.; Timestamp: 2019-11-13 23:19:01.62
[Speaker Local]: ANSWER: User 79: Answer 985.; Timestamp: 2019-11-13 23:19:01.621
[Speaker Local]: ANSWER: User 79: Answer 845.; Timestamp: 2019-11-13 23:19:01.621
[Speaker Local]: ANSWER: User 79: Answer 956.; Timestamp: 2019-11-13 23:19:01.621
[Speaker Local]: ANSWER: User 79: Answer 280.; Timestamp: 2019-11-13 23:19:01.622
[Speaker Local]: ANSWER: User 79: Answer 904.; Timestamp: 2019-11-13 23:19:01.622
[Speaker Local]: ANSWER: User 79: Answer 316.; Timestamp: 2019-11-13 23:19:01.622
[Speaker Local]: ANSWER: User 79: Answer 771.; Timestamp: 2019-11-13 23:19:01.623
[Speaker Local]: ANSWER: User 79: Answer 334.; Timestamp: 2019-11-13 23:19:01.623
[Speaker Local]: ANSWER: User 79: Answer 452.; Timestamp: 2019-11-13 23:19:01.623
[Speaker Local]: ANSWER: User 79: Answer 233.; Timestamp: 2019-11-13 23:19:01.624
[Speaker Local]: ANSWER: User 79: Answer 470.; Timestamp: 2019-11-13 23:19:01.624
[Speaker Local]: ANSWER: User 79: Answer 715.; Timestamp: 2019-11-13 23:19:01.624
[Speaker Local]: ANSWER: User 79: Answer 473.; Timestamp: 2019-11-13 23:19:01.625
[Speaker Local]: ANSWER: User 79: Answer 634.; Timestamp: 2019-11-13 23:19:01.625
[Speaker Local]: ANSWER: User 79: Answer 756.; Timestamp: 2019-11-13 23:19:01.625
[Speaker Local]: ANSWER: User 79: Answer 406.; Timestamp: 2019-11-13 23:19:01.942
[Speaker Local]: ANSWER: User 79: Answer 643.; Timestamp: 2019-11-13 23:19:02.123
[Speaker Local]: ANSWER: User 79: Answer 502.; Timestamp: 2019-11-13 23:19:02.123
[Speaker Local]: ANSWER: User 79: Answer 602.; Timestamp: 2019-11-13 23:19:02.123
[Speaker Local]: ANSWER: User 79: Answer 645.; Timestamp: 2019-11-13 23:19:02.123
[Speaker Local]: ANSWER: User 79: Answer 225.; Timestamp: 2019-11-13 23:19:02.123
[Speaker Local]: ANSWER: User 79: Answer 564.; Timestamp: 2019-11-13 23:19:02.124
[Speaker Local]: ANSWER: User 79: Answer 678.; Timestamp: 2019-11-13 23:19:02.124
[Speaker Local]: ANSWER: User 79: Answer 464.; Timestamp: 2019-11-13 23:19:02.124
[Speaker Local]: ANSWER: User 79: Answer 41.; Timestamp: 2019-11-13 23:19:02.124
[Speaker Local]: ANSWER: User 79: Answer 307.; Timestamp: 2019-11-13 23:19:02.124
[Speaker Local]: ANSWER: User 79: Answer 637.; Timestamp: 2019-11-13 23:19:02.124
#
# A fatal error has been detected by the Java Runtime Environment:
#
#  SIGSEGV (0xb) at pc=0x00007f44011eaae0, pid=11168, tid=0x00007f43e50f0700#
# JRE version: OpenJDK Runtime Environment (8.0_191-b12) (build 1.8.0_191-8u191-b12-2ubuntu0.18.04.1-b12)
# Java VM: OpenJDK 64-Bit Server VM (25.191-b12 mixed mode linux-amd64 compressed oops)
# Problematic frame:
V  [libjvm.so+0x3daae0]
#
# Failed to write core dump. Core dumps have been disabled. To enable core dumping, try "ulimit -c unlimited" before starting Java again
#
# An error report file with more information is saved as:
# /mnt/c/Users/ksank/akka-resources/src/hs_err_pid11168.log
#
# Compiler replay data is saved as:
# /mnt/c/Users/ksank/akka-resources/src/replay_pid11168.log
#
# If you would like to submit a bug report, please visit:
#   http://bugreport.java.com/bugreport/crash.jsp
#
