Received speaker: uan://localhost:3030/id67 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id67
[Speaker Local]: ANSWER: User 57: Answer 125.; Timestamp: 2019-11-13 23:15:59.077
[Speaker Local]: ANSWER: User 57: Answer 408.; Timestamp: 2019-11-13 23:17:14.465
[Speaker Local]: ANSWER: User 57: Answer 766.; Timestamp: 2019-11-13 23:17:14.465
[Speaker Local]: ANSWER: User 57: Answer 797.; Timestamp: 2019-11-13 23:17:14.465
[Speaker Local]: ANSWER: User 57: Answer 198.; Timestamp: 2019-11-13 23:17:14.466
[Speaker Local]: ANSWER: User 57: Answer 761.; Timestamp: 2019-11-13 23:17:14.466
[Speaker Local]: ANSWER: User 57: Answer 905.; Timestamp: 2019-11-13 23:17:14.467
[Speaker Local]: ANSWER: User 57: Answer 275.; Timestamp: 2019-11-13 23:17:14.467
[Speaker Local]: ANSWER: User 57: Answer 43.; Timestamp: 2019-11-13 23:17:14.467
[Speaker Local]: ANSWER: User 57: Answer 832.; Timestamp: 2019-11-13 23:17:14.468
[Speaker Local]: ANSWER: User 57: Answer 271.; Timestamp: 2019-11-13 23:17:14.468
[Speaker Local]: ANSWER: User 57: Answer 117.; Timestamp: 2019-11-13 23:17:14.469
[Speaker Local]: ANSWER: User 57: Answer 930.; Timestamp: 2019-11-13 23:17:14.47
[Speaker Local]: ANSWER: User 57: Answer 823.; Timestamp: 2019-11-13 23:17:14.47
[Speaker Local]: ANSWER: User 57: Answer 710.; Timestamp: 2019-11-13 23:17:14.47
[Speaker Local]: ANSWER: User 57: Answer 679.; Timestamp: 2019-11-13 23:17:14.47
[Speaker Local]: ANSWER: User 57: Answer 927.; Timestamp: 2019-11-13 23:17:14.47
[Speaker Local]: ANSWER: User 57: Answer 851.; Timestamp: 2019-11-13 23:17:14.47
[Speaker Local]: ANSWER: User 57: Answer 866.; Timestamp: 2019-11-13 23:17:14.471
[Speaker Local]: ANSWER: User 57: Answer 230.; Timestamp: 2019-11-13 23:17:14.471
[Speaker Local]: ANSWER: User 57: Answer 987.; Timestamp: 2019-11-13 23:17:14.471
[Speaker Local]: ANSWER: User 57: Answer 79.; Timestamp: 2019-11-13 23:17:14.471
[Speaker Local]: ANSWER: User 57: Answer 23.; Timestamp: 2019-11-13 23:17:14.471
[Speaker Local]: ANSWER: User 57: Answer 382.; Timestamp: 2019-11-13 23:17:14.471
[Speaker Local]: ANSWER: User 57: Answer 895.; Timestamp: 2019-11-13 23:17:14.472
[Speaker Local]: ANSWER: User 57: Answer 854.; Timestamp: 2019-11-13 23:17:14.472
[Speaker Local]: ANSWER: User 57: Answer 525.; Timestamp: 2019-11-13 23:17:14.473
[Speaker Local]: ANSWER: User 57: Answer 8.; Timestamp: 2019-11-13 23:17:14.473
[Speaker Local]: ANSWER: User 57: Answer 486.; Timestamp: 2019-11-13 23:17:14.473
[Speaker Local]: ANSWER: User 57: Answer 560.; Timestamp: 2019-11-13 23:17:14.473
[Speaker Local]: ANSWER: User 57: Answer 561.; Timestamp: 2019-11-13 23:17:14.473
[Speaker Local]: ANSWER: User 57: Answer 750.; Timestamp: 2019-11-13 23:17:14.474
[Speaker Local]: ANSWER: User 57: Answer 255.; Timestamp: 2019-11-13 23:17:14.474
[Speaker Local]: ANSWER: User 57: Answer 76.; Timestamp: 2019-11-13 23:17:14.474
[Speaker Local]: ANSWER: User 57: Answer 971.; Timestamp: 2019-11-13 23:17:14.475
[Speaker Local]: ANSWER: User 57: Answer 928.; Timestamp: 2019-11-13 23:17:14.477
[Speaker Local]: ANSWER: User 57: Answer 363.; Timestamp: 2019-11-13 23:17:14.477
[Speaker Local]: ANSWER: User 57: Answer 785.; Timestamp: 2019-11-13 23:17:14.48
[Speaker Local]: ANSWER: User 57: Answer 221.; Timestamp: 2019-11-13 23:17:14.482
[Speaker Local]: ANSWER: User 57: Answer 639.; Timestamp: 2019-11-13 23:17:14.482
[Speaker Local]: ANSWER: User 57: Answer 239.; Timestamp: 2019-11-13 23:17:14.482
[Speaker Local]: ANSWER: User 57: Answer 107.; Timestamp: 2019-11-13 23:17:14.482
[Speaker Local]: ANSWER: User 57: Answer 732.; Timestamp: 2019-11-13 23:17:14.482
[Speaker Local]: ANSWER: User 57: Answer 804.; Timestamp: 2019-11-13 23:17:14.483
[Speaker Local]: ANSWER: User 57: Answer 735.; Timestamp: 2019-11-13 23:17:14.483
[Speaker Local]: ANSWER: User 57: Answer 758.; Timestamp: 2019-11-13 23:17:14.483
[Speaker Local]: ANSWER: User 57: Answer 922.; Timestamp: 2019-11-13 23:17:14.484
[Speaker Local]: ANSWER: User 57: Answer 783.; Timestamp: 2019-11-13 23:17:14.484
[Speaker Local]: ANSWER: User 57: Answer 939.; Timestamp: 2019-11-13 23:17:14.484
[Speaker Local]: ANSWER: User 57: Answer 473.; Timestamp: 2019-11-13 23:17:14.484
[Speaker Local]: ANSWER: User 57: Answer 543.; Timestamp: 2019-11-13 23:17:14.484
[Speaker Local]: ANSWER: User 57: Answer 264.; Timestamp: 2019-11-13 23:17:14.484
[Speaker Local]: ANSWER: User 57: Answer 474.; Timestamp: 2019-11-13 23:17:14.485
[Speaker Local]: ANSWER: User 57: Answer 425.; Timestamp: 2019-11-13 23:17:14.485
[Speaker Local]: ANSWER: User 57: Answer 861.; Timestamp: 2019-11-13 23:17:14.786
[Speaker Local]: ANSWER: User 57: Answer 402.; Timestamp: 2019-11-13 23:17:15.494
[Speaker Local]: ANSWER: User 57: Answer 546.; Timestamp: 2019-11-13 23:17:15.495
[Speaker Local]: ANSWER: User 57: Answer 312.; Timestamp: 2019-11-13 23:17:15.495
[Speaker Local]: ANSWER: User 57: Answer 528.; Timestamp: 2019-11-13 23:17:15.496
[Speaker Local]: ANSWER: User 57: Answer 709.; Timestamp: 2019-11-13 23:17:15.496
[Speaker Local]: ANSWER: User 57: Answer 160.; Timestamp: 2019-11-13 23:17:15.496
[Speaker Local]: ANSWER: User 57: Answer 936.; Timestamp: 2019-11-13 23:17:15.496
[Speaker Local]: ANSWER: User 57: Answer 945.; Timestamp: 2019-11-13 23:17:15.496
[Speaker Local]: ANSWER: User 57: Answer 358.; Timestamp: 2019-11-13 23:17:15.497
[Speaker Local]: ANSWER: User 57: Answer 609.; Timestamp: 2019-11-13 23:17:15.497
[Speaker Local]: ANSWER: User 57: Answer 31.; Timestamp: 2019-11-13 23:17:15.497
[Speaker Local]: ANSWER: User 57: Answer 442.; Timestamp: 2019-11-13 23:17:15.497
[Speaker Local]: ANSWER: User 57: Answer 618.; Timestamp: 2019-11-13 23:17:15.497
[Speaker Local]: ANSWER: User 57: Answer 471.; Timestamp: 2019-11-13 23:17:15.497
[Speaker Local]: ANSWER: User 57: Answer 613.; Timestamp: 2019-11-13 23:17:15.497
[Speaker Local]: ANSWER: User 57: Answer 206.; Timestamp: 2019-11-13 23:17:15.497
[Speaker Local]: ANSWER: User 57: Answer 853.; Timestamp: 2019-11-13 23:17:15.497
[Speaker Local]: ANSWER: User 57: Answer 369.; Timestamp: 2019-11-13 23:17:15.497
[Speaker Local]: ANSWER: User 57: Answer 236.; Timestamp: 2019-11-13 23:17:15.497
[Speaker Local]: ANSWER: User 57: Answer 637.; Timestamp: 2019-11-13 23:17:15.498
[Speaker Local]: ANSWER: User 57: Answer 48.; Timestamp: 2019-11-13 23:17:15.498
[Speaker Local]: ANSWER: User 57: Answer 429.; Timestamp: 2019-11-13 23:17:15.498
[Speaker Local]: ANSWER: User 57: Answer 162.; Timestamp: 2019-11-13 23:17:15.498
[Speaker Local]: ANSWER: User 57: Answer 374.; Timestamp: 2019-11-13 23:17:15.498
[Speaker Local]: ANSWER: User 57: Answer 999.; Timestamp: 2019-11-13 23:17:15.498
[Speaker Local]: ANSWER: User 57: Answer 699.; Timestamp: 2019-11-13 23:17:15.498
[Speaker Local]: ANSWER: User 57: Answer 666.; Timestamp: 2019-11-13 23:17:15.498
[Speaker Local]: ANSWER: User 57: Answer 665.; Timestamp: 2019-11-13 23:17:15.498
[Speaker Local]: ANSWER: User 57: Answer 341.; Timestamp: 2019-11-13 23:17:15.498
[Speaker Local]: ANSWER: User 57: Answer 596.; Timestamp: 2019-11-13 23:17:15.499
[Speaker Local]: ANSWER: User 57: Answer 623.; Timestamp: 2019-11-13 23:17:15.499
[Speaker Local]: ANSWER: User 57: Answer 494.; Timestamp: 2019-11-13 23:17:15.499
[Speaker Local]: ANSWER: User 57: Answer 976.; Timestamp: 2019-11-13 23:17:15.499
[Speaker Local]: ANSWER: User 57: Answer 106.; Timestamp: 2019-11-13 23:17:15.499
[Speaker Local]: ANSWER: User 57: Answer 406.; Timestamp: 2019-11-13 23:17:15.499
[Speaker Local]: ANSWER: User 57: Answer 460.; Timestamp: 2019-11-13 23:17:15.499
[Speaker Local]: ANSWER: User 57: Answer 857.; Timestamp: 2019-11-13 23:17:15.499
[Speaker Local]: ANSWER: User 57: Answer 765.; Timestamp: 2019-11-13 23:17:15.499
[Speaker Local]: ANSWER: User 57: Answer 377.; Timestamp: 2019-11-13 23:17:15.499
[Speaker Local]: ANSWER: User 57: Answer 38.; Timestamp: 2019-11-13 23:17:15.499
[Speaker Local]: ANSWER: User 57: Answer 606.; Timestamp: 2019-11-13 23:17:15.5
[Speaker Local]: ANSWER: User 57: Answer 506.; Timestamp: 2019-11-13 23:17:15.5
[Speaker Local]: ANSWER: User 57: Answer 453.; Timestamp: 2019-11-13 23:17:15.5
[Speaker Local]: ANSWER: User 57: Answer 441.; Timestamp: 2019-11-13 23:17:15.5
[Speaker Local]: ANSWER: User 57: Answer 807.; Timestamp: 2019-11-13 23:17:15.5
[Speaker Local]: ANSWER: User 57: Answer 836.; Timestamp: 2019-11-13 23:17:15.5
[Speaker Local]: ANSWER: User 57: Answer 919.; Timestamp: 2019-11-13 23:17:15.5
[Speaker Local]: ANSWER: User 57: Answer 18.; Timestamp: 2019-11-13 23:17:15.5
[Speaker Local]: ANSWER: User 57: Answer 155.; Timestamp: 2019-11-13 23:17:15.5
[Speaker Local]: ANSWER: User 57: Answer 998.; Timestamp: 2019-11-13 23:17:15.5
[Speaker Local]: ANSWER: User 57: Answer 279.; Timestamp: 2019-11-13 23:17:15.5
[Speaker Local]: ANSWER: User 57: Answer 792.; Timestamp: 2019-11-13 23:17:15.5
[Speaker Local]: ANSWER: User 57: Answer 67.; Timestamp: 2019-11-13 23:17:15.501
[Speaker Local]: ANSWER: User 57: Answer 305.; Timestamp: 2019-11-13 23:17:15.501
[Speaker Local]: ANSWER: User 57: Answer 71.; Timestamp: 2019-11-13 23:17:15.501
[Speaker Local]: ANSWER: User 57: Answer 684.; Timestamp: 2019-11-13 23:17:15.501
[Speaker Local]: ANSWER: User 57: Answer 178.; Timestamp: 2019-11-13 23:17:15.501
[Speaker Local]: ANSWER: User 57: Answer 742.; Timestamp: 2019-11-13 23:17:15.501
[Speaker Local]: ANSWER: User 57: Answer 82.; Timestamp: 2019-11-13 23:17:15.501
[Speaker Local]: ANSWER: User 57: Answer 422.; Timestamp: 2019-11-13 23:17:15.501
[Speaker Local]: ANSWER: User 57: Answer 191.; Timestamp: 2019-11-13 23:17:15.502
[Speaker Local]: ANSWER: User 57: Answer 144.; Timestamp: 2019-11-13 23:17:15.502
[Speaker Local]: ANSWER: User 57: Answer 313.; Timestamp: 2019-11-13 23:17:15.502
[Speaker Local]: ANSWER: User 57: Answer 890.; Timestamp: 2019-11-13 23:17:15.502
[Speaker Local]: ANSWER: User 57: Answer 739.; Timestamp: 2019-11-13 23:17:15.502
[Speaker Local]: ANSWER: User 57: Answer 380.; Timestamp: 2019-11-13 23:17:15.502
[Speaker Local]: ANSWER: User 57: Answer 856.; Timestamp: 2019-11-13 23:17:15.502
[Speaker Local]: ANSWER: User 57: Answer 17.; Timestamp: 2019-11-13 23:17:15.502
[Speaker Local]: ANSWER: User 57: Answer 46.; Timestamp: 2019-11-13 23:17:15.502
[Speaker Local]: ANSWER: User 57: Answer 249.; Timestamp: 2019-11-13 23:17:15.502
[Speaker Local]: ANSWER: User 57: Answer 717.; Timestamp: 2019-11-13 23:17:15.502
[Speaker Local]: ANSWER: User 57: Answer 355.; Timestamp: 2019-11-13 23:17:15.503
[Speaker Local]: ANSWER: User 57: Answer 27.; Timestamp: 2019-11-13 23:17:15.503
[Speaker Local]: ANSWER: User 57: Answer 404.; Timestamp: 2019-11-13 23:17:15.503
[Speaker Local]: ANSWER: User 57: Answer 893.; Timestamp: 2019-11-13 23:17:15.503
[Speaker Local]: ANSWER: User 57: Answer 520.; Timestamp: 2019-11-13 23:17:15.503
[Speaker Local]: ANSWER: User 57: Answer 436.; Timestamp: 2019-11-13 23:17:15.503
[Speaker Local]: ANSWER: User 57: Answer 566.; Timestamp: 2019-11-13 23:17:15.503
[Speaker Local]: ANSWER: User 57: Answer 552.; Timestamp: 2019-11-13 23:17:15.503
[Speaker Local]: ANSWER: User 57: Answer 778.; Timestamp: 2019-11-13 23:17:15.503
