Received speaker: uan://localhost:3030/id52 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id52
[Speaker Local]: ANSWER: User 42: Answer 769.; Timestamp: 2019-11-13 23:15:08.8
[Speaker Local]: ANSWER: User 42: Answer 255.; Timestamp: 2019-11-13 23:16:10.374
[Speaker Local]: ANSWER: User 42: Answer 842.; Timestamp: 2019-11-13 23:16:10.375
[Speaker Local]: ANSWER: User 42: Answer 763.; Timestamp: 2019-11-13 23:16:10.375
[Speaker Local]: ANSWER: User 42: Answer 488.; Timestamp: 2019-11-13 23:16:10.375
[Speaker Local]: ANSWER: User 42: Answer 524.; Timestamp: 2019-11-13 23:16:10.376
[Speaker Local]: ANSWER: User 42: Answer 119.; Timestamp: 2019-11-13 23:16:10.376
[Speaker Local]: ANSWER: User 42: Answer 927.; Timestamp: 2019-11-13 23:16:10.376
[Speaker Local]: ANSWER: User 42: Answer 656.; Timestamp: 2019-11-13 23:16:10.376
[Speaker Local]: ANSWER: User 42: Answer 937.; Timestamp: 2019-11-13 23:16:10.376
[Speaker Local]: ANSWER: User 42: Answer 753.; Timestamp: 2019-11-13 23:16:10.376
[Speaker Local]: ANSWER: User 42: Answer 722.; Timestamp: 2019-11-13 23:16:10.376
[Speaker Local]: ANSWER: User 42: Answer 347.; Timestamp: 2019-11-13 23:16:10.376
[Speaker Local]: ANSWER: User 42: Answer 474.; Timestamp: 2019-11-13 23:16:10.376
[Speaker Local]: ANSWER: User 42: Answer 210.; Timestamp: 2019-11-13 23:16:10.376
[Speaker Local]: ANSWER: User 42: Answer 207.; Timestamp: 2019-11-13 23:16:10.377
[Speaker Local]: ANSWER: User 42: Answer 792.; Timestamp: 2019-11-13 23:16:10.377
[Speaker Local]: ANSWER: User 42: Answer 450.; Timestamp: 2019-11-13 23:16:10.377
[Speaker Local]: ANSWER: User 42: Answer 827.; Timestamp: 2019-11-13 23:16:10.377
[Speaker Local]: ANSWER: User 42: Answer 673.; Timestamp: 2019-11-13 23:16:10.377
[Speaker Local]: ANSWER: User 42: Answer 296.; Timestamp: 2019-11-13 23:16:10.377
[Speaker Local]: ANSWER: User 42: Answer 509.; Timestamp: 2019-11-13 23:16:10.377
[Speaker Local]: ANSWER: User 42: Answer 1000.; Timestamp: 2019-11-13 23:16:10.377
[Speaker Local]: ANSWER: User 42: Answer 936.; Timestamp: 2019-11-13 23:16:10.377
[Speaker Local]: ANSWER: User 42: Answer 72.; Timestamp: 2019-11-13 23:16:10.377
[Speaker Local]: ANSWER: User 42: Answer 619.; Timestamp: 2019-11-13 23:16:10.378
[Speaker Local]: ANSWER: User 42: Answer 226.; Timestamp: 2019-11-13 23:16:10.378
[Speaker Local]: ANSWER: User 42: Answer 772.; Timestamp: 2019-11-13 23:16:10.378
[Speaker Local]: ANSWER: User 42: Answer 301.; Timestamp: 2019-11-13 23:16:10.378
[Speaker Local]: ANSWER: User 42: Answer 66.; Timestamp: 2019-11-13 23:16:10.378
[Speaker Local]: ANSWER: User 42: Answer 755.; Timestamp: 2019-11-13 23:16:10.378
[Speaker Local]: ANSWER: User 42: Answer 454.; Timestamp: 2019-11-13 23:16:10.378
[Speaker Local]: ANSWER: User 42: Answer 221.; Timestamp: 2019-11-13 23:16:10.378
[Speaker Local]: ANSWER: User 42: Answer 876.; Timestamp: 2019-11-13 23:16:10.378
[Speaker Local]: ANSWER: User 42: Answer 809.; Timestamp: 2019-11-13 23:16:10.378
[Speaker Local]: ANSWER: User 42: Answer 861.; Timestamp: 2019-11-13 23:16:10.378
[Speaker Local]: ANSWER: User 42: Answer 444.; Timestamp: 2019-11-13 23:16:10.379
[Speaker Local]: ANSWER: User 42: Answer 427.; Timestamp: 2019-11-13 23:16:10.379
[Speaker Local]: ANSWER: User 42: Answer 53.; Timestamp: 2019-11-13 23:16:10.379
[Speaker Local]: ANSWER: User 42: Answer 529.; Timestamp: 2019-11-13 23:16:10.379
[Speaker Local]: ANSWER: User 42: Answer 328.; Timestamp: 2019-11-13 23:16:10.379
[Speaker Local]: ANSWER: User 42: Answer 834.; Timestamp: 2019-11-13 23:16:10.379
[Speaker Local]: ANSWER: User 42: Answer 399.; Timestamp: 2019-11-13 23:16:10.379
[Speaker Local]: ANSWER: User 42: Answer 999.; Timestamp: 2019-11-13 23:16:10.379
[Speaker Local]: ANSWER: User 42: Answer 44.; Timestamp: 2019-11-13 23:16:10.379
[Speaker Local]: ANSWER: User 42: Answer 388.; Timestamp: 2019-11-13 23:16:10.379
[Speaker Local]: ANSWER: User 42: Answer 514.; Timestamp: 2019-11-13 23:16:10.38
[Speaker Local]: ANSWER: User 42: Answer 819.; Timestamp: 2019-11-13 23:16:10.38
[Speaker Local]: ANSWER: User 42: Answer 855.; Timestamp: 2019-11-13 23:16:10.38
[Speaker Local]: ANSWER: User 42: Answer 284.; Timestamp: 2019-11-13 23:16:10.38
[Speaker Local]: ANSWER: User 42: Answer 127.; Timestamp: 2019-11-13 23:16:10.38
[Speaker Local]: ANSWER: User 42: Answer 982.; Timestamp: 2019-11-13 23:16:10.38
[Speaker Local]: ANSWER: User 42: Answer 34.; Timestamp: 2019-11-13 23:16:10.38
[Speaker Local]: ANSWER: User 42: Answer 370.; Timestamp: 2019-11-13 23:16:10.38
[Speaker Local]: ANSWER: User 42: Answer 506.; Timestamp: 2019-11-13 23:16:10.38
[Speaker Local]: ANSWER: User 42: Answer 253.; Timestamp: 2019-11-13 23:16:10.38
[Speaker Local]: ANSWER: User 42: Answer 52.; Timestamp: 2019-11-13 23:16:10.38
[Speaker Local]: ANSWER: User 42: Answer 590.; Timestamp: 2019-11-13 23:16:10.381
[Speaker Local]: ANSWER: User 42: Answer 461.; Timestamp: 2019-11-13 23:16:10.381
[Speaker Local]: ANSWER: User 42: Answer 371.; Timestamp: 2019-11-13 23:16:10.381
[Speaker Local]: ANSWER: User 42: Answer 295.; Timestamp: 2019-11-13 23:16:10.381
[Speaker Local]: ANSWER: User 42: Answer 342.; Timestamp: 2019-11-13 23:16:10.381
[Speaker Local]: ANSWER: User 42: Answer 829.; Timestamp: 2019-11-13 23:16:10.381
[Speaker Local]: ANSWER: User 42: Answer 971.; Timestamp: 2019-11-13 23:16:10.381
[Speaker Local]: ANSWER: User 42: Answer 578.; Timestamp: 2019-11-13 23:16:10.381
[Speaker Local]: ANSWER: User 42: Answer 37.; Timestamp: 2019-11-13 23:16:10.382
[Speaker Local]: ANSWER: User 42: Answer 98.; Timestamp: 2019-11-13 23:16:10.382
[Speaker Local]: ANSWER: User 42: Answer 536.; Timestamp: 2019-11-13 23:16:10.382
[Speaker Local]: ANSWER: User 42: Answer 188.; Timestamp: 2019-11-13 23:16:10.382
[Speaker Local]: ANSWER: User 42: Answer 453.; Timestamp: 2019-11-13 23:16:10.382
[Speaker Local]: ANSWER: User 42: Answer 353.; Timestamp: 2019-11-13 23:16:10.382
[Speaker Local]: ANSWER: User 42: Answer 528.; Timestamp: 2019-11-13 23:16:10.382
[Speaker Local]: ANSWER: User 42: Answer 103.; Timestamp: 2019-11-13 23:16:10.382
[Speaker Local]: ANSWER: User 42: Answer 734.; Timestamp: 2019-11-13 23:16:10.382
[Speaker Local]: ANSWER: User 42: Answer 162.; Timestamp: 2019-11-13 23:16:10.383
[Speaker Local]: ANSWER: User 42: Answer 215.; Timestamp: 2019-11-13 23:16:10.383
[Speaker Local]: ANSWER: User 42: Answer 462.; Timestamp: 2019-11-13 23:16:10.383
[Speaker Local]: ANSWER: User 42: Answer 95.; Timestamp: 2019-11-13 23:16:10.383
[Speaker Local]: ANSWER: User 42: Answer 880.; Timestamp: 2019-11-13 23:16:10.383
[Speaker Local]: ANSWER: User 42: Answer 748.; Timestamp: 2019-11-13 23:16:10.383
[Speaker Local]: ANSWER: User 42: Answer 756.; Timestamp: 2019-11-13 23:16:10.383
[Speaker Local]: ANSWER: User 42: Answer 467.; Timestamp: 2019-11-13 23:16:10.383
[Speaker Local]: ANSWER: User 42: Answer 655.; Timestamp: 2019-11-13 23:16:10.383
[Speaker Local]: ANSWER: User 42: Answer 723.; Timestamp: 2019-11-13 23:16:10.383
[Speaker Local]: ANSWER: User 42: Answer 85.; Timestamp: 2019-11-13 23:16:10.384
[Speaker Local]: ANSWER: User 42: Answer 423.; Timestamp: 2019-11-13 23:16:10.384
[Speaker Local]: ANSWER: User 42: Answer 774.; Timestamp: 2019-11-13 23:16:10.384
[Speaker Local]: ANSWER: User 42: Answer 783.; Timestamp: 2019-11-13 23:16:10.384
[Speaker Local]: ANSWER: User 42: Answer 448.; Timestamp: 2019-11-13 23:16:10.384
[Speaker Local]: ANSWER: User 42: Answer 921.; Timestamp: 2019-11-13 23:16:10.384
[Speaker Local]: ANSWER: User 42: Answer 944.; Timestamp: 2019-11-13 23:16:10.384
[Speaker Local]: ANSWER: User 42: Answer 882.; Timestamp: 2019-11-13 23:16:10.384
[Speaker Local]: ANSWER: User 42: Answer 230.; Timestamp: 2019-11-13 23:16:10.384
[Speaker Local]: ANSWER: User 42: Answer 643.; Timestamp: 2019-11-13 23:16:10.385
[Speaker Local]: ANSWER: User 42: Answer 608.; Timestamp: 2019-11-13 23:16:10.385
[Speaker Local]: ANSWER: User 42: Answer 445.; Timestamp: 2019-11-13 23:16:10.385
[Speaker Local]: ANSWER: User 42: Answer 88.; Timestamp: 2019-11-13 23:16:10.385
[Speaker Local]: ANSWER: User 42: Answer 449.; Timestamp: 2019-11-13 23:16:10.385
[Speaker Local]: ANSWER: User 42: Answer 322.; Timestamp: 2019-11-13 23:16:10.385
[Speaker Local]: ANSWER: User 42: Answer 48.; Timestamp: 2019-11-13 23:16:10.385
[Speaker Local]: ANSWER: User 42: Answer 785.; Timestamp: 2019-11-13 23:16:10.385
[Speaker Local]: ANSWER: User 42: Answer 79.; Timestamp: 2019-11-13 23:16:10.385
[Speaker Local]: ANSWER: User 42: Answer 766.; Timestamp: 2019-11-13 23:16:10.386
[Speaker Local]: ANSWER: User 42: Answer 790.; Timestamp: 2019-11-13 23:16:10.386
[Speaker Local]: ANSWER: User 42: Answer 452.; Timestamp: 2019-11-13 23:16:10.386
[Speaker Local]: ANSWER: User 42: Answer 2.; Timestamp: 2019-11-13 23:16:10.386
[Speaker Local]: ANSWER: User 42: Answer 447.; Timestamp: 2019-11-13 23:16:10.386
[Speaker Local]: ANSWER: User 42: Answer 758.; Timestamp: 2019-11-13 23:16:10.386
[Speaker Local]: ANSWER: User 42: Answer 55.; Timestamp: 2019-11-13 23:16:10.386
[Speaker Local]: ANSWER: User 42: Answer 189.; Timestamp: 2019-11-13 23:16:10.386
[Speaker Local]: ANSWER: User 42: Answer 275.; Timestamp: 2019-11-13 23:16:10.386
[Speaker Local]: ANSWER: User 42: Answer 359.; Timestamp: 2019-11-13 23:16:10.387
[Speaker Local]: ANSWER: User 42: Answer 199.; Timestamp: 2019-11-13 23:16:10.387
[Speaker Local]: ANSWER: User 42: Answer 905.; Timestamp: 2019-11-13 23:16:10.387
[Speaker Local]: ANSWER: User 42: Answer 18.; Timestamp: 2019-11-13 23:16:10.387
[Speaker Local]: ANSWER: User 42: Answer 358.; Timestamp: 2019-11-13 23:16:10.387
[Speaker Local]: ANSWER: User 42: Answer 46.; Timestamp: 2019-11-13 23:16:10.387
[Speaker Local]: ANSWER: User 42: Answer 205.; Timestamp: 2019-11-13 23:16:10.387
[Speaker Local]: ANSWER: User 42: Answer 881.; Timestamp: 2019-11-13 23:16:10.387
[Speaker Local]: ANSWER: User 42: Answer 884.; Timestamp: 2019-11-13 23:16:10.388
[Speaker Local]: ANSWER: User 42: Answer 711.; Timestamp: 2019-11-13 23:16:10.388
[Speaker Local]: ANSWER: User 42: Answer 913.; Timestamp: 2019-11-13 23:16:10.388
[Speaker Local]: ANSWER: User 42: Answer 522.; Timestamp: 2019-11-13 23:16:10.388
[Speaker Local]: ANSWER: User 42: Answer 614.; Timestamp: 2019-11-13 23:16:10.388
[Speaker Local]: ANSWER: User 42: Answer 501.; Timestamp: 2019-11-13 23:16:10.388
[Speaker Local]: ANSWER: User 42: Answer 875.; Timestamp: 2019-11-13 23:16:17.141
[Speaker Local]: ANSWER: User 42: Answer 991.; Timestamp: 2019-11-13 23:16:17.142
[Speaker Local]: ANSWER: User 42: Answer 278.; Timestamp: 2019-11-13 23:16:17.142
[Speaker Local]: ANSWER: User 42: Answer 63.; Timestamp: 2019-11-13 23:16:17.142
[Speaker Local]: ANSWER: User 42: Answer 570.; Timestamp: 2019-11-13 23:16:17.142
[Speaker Local]: ANSWER: User 42: Answer 185.; Timestamp: 2019-11-13 23:16:17.142
[Speaker Local]: ANSWER: User 42: Answer 729.; Timestamp: 2019-11-13 23:16:17.142
[Speaker Local]: ANSWER: User 42: Answer 90.; Timestamp: 2019-11-13 23:16:17.142
[Speaker Local]: ANSWER: User 42: Answer 493.; Timestamp: 2019-11-13 23:16:17.142
[Speaker Local]: ANSWER: User 42: Answer 233.; Timestamp: 2019-11-13 23:16:17.143
#
# A fatal error has been detected by the Java Runtime Environment:
#
#  SIGSEGV (0xb) at pc=0x00007f1591483bb9, pid=10570, tid=0x00007f1557ee0700
#
# JRE version: OpenJDK Runtime Environment (8.0_191-b12) (build 1.8.0_191-8u191-b12-2ubuntu0.18.04.1-b12)
# Java VM: OpenJDK 64-Bit Server VM (25.191-b12 mixed mode linux-amd64 compressed oops)
# Problematic frame:
# [thread 139730546657024 also had an error]
C  [libc.so.6+0x93bb9]# [ timer expired, abort... ]
