Received speaker: uan://localhost:3030/id49 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id49
[Speaker Local]: ANSWER: User 39: Answer 989.; Timestamp: 2019-11-13 23:15:09.428
[Speaker Local]: ANSWER: User 39: Answer 24.; Timestamp: 2019-11-13 23:16:13.466
[Speaker Local]: ANSWER: User 39: Answer 679.; Timestamp: 2019-11-13 23:16:13.466
[Speaker Local]: ANSWER: User 39: Answer 916.; Timestamp: 2019-11-13 23:16:13.466
[Speaker Local]: ANSWER: User 39: Answer 714.; Timestamp: 2019-11-13 23:16:13.466
[Speaker Local]: ANSWER: User 39: Answer 756.; Timestamp: 2019-11-13 23:16:13.466
[Speaker Local]: ANSWER: User 39: Answer 759.; Timestamp: 2019-11-13 23:16:13.467
[Speaker Local]: ANSWER: User 39: Answer 229.; Timestamp: 2019-11-13 23:16:13.467
[Speaker Local]: ANSWER: User 39: Answer 275.; Timestamp: 2019-11-13 23:16:13.467
[Speaker Local]: ANSWER: User 39: Answer 362.; Timestamp: 2019-11-13 23:16:13.467
[Speaker Local]: ANSWER: User 39: Answer 395.; Timestamp: 2019-11-13 23:16:13.467
[Speaker Local]: ANSWER: User 39: Answer 282.; Timestamp: 2019-11-13 23:16:13.468
[Speaker Local]: ANSWER: User 39: Answer 661.; Timestamp: 2019-11-13 23:16:13.469
[Speaker Local]: ANSWER: User 39: Answer 923.; Timestamp: 2019-11-13 23:16:13.472
[Speaker Local]: ANSWER: User 39: Answer 812.; Timestamp: 2019-11-13 23:16:13.473
[Speaker Local]: ANSWER: User 39: Answer 430.; Timestamp: 2019-11-13 23:16:13.473
[Speaker Local]: ANSWER: User 39: Answer 399.; Timestamp: 2019-11-13 23:16:13.475
[Speaker Local]: ANSWER: User 39: Answer 960.; Timestamp: 2019-11-13 23:16:13.476
[Speaker Local]: ANSWER: User 39: Answer 622.; Timestamp: 2019-11-13 23:16:13.476
[Speaker Local]: ANSWER: User 39: Answer 257.; Timestamp: 2019-11-13 23:16:13.477
[Speaker Local]: ANSWER: User 39: Answer 782.; Timestamp: 2019-11-13 23:16:13.477
[Speaker Local]: ANSWER: User 39: Answer 808.; Timestamp: 2019-11-13 23:16:13.478
[Speaker Local]: ANSWER: User 39: Answer 77.; Timestamp: 2019-11-13 23:16:13.478
[Speaker Local]: ANSWER: User 39: Answer 829.; Timestamp: 2019-11-13 23:16:13.48
[Speaker Local]: ANSWER: User 39: Answer 53.; Timestamp: 2019-11-13 23:16:13.48
[Speaker Local]: ANSWER: User 39: Answer 712.; Timestamp: 2019-11-13 23:16:13.481
[Speaker Local]: ANSWER: User 39: Answer 207.; Timestamp: 2019-11-13 23:16:13.481
[Speaker Local]: ANSWER: User 39: Answer 438.; Timestamp: 2019-11-13 23:16:13.482
[Speaker Local]: ANSWER: User 39: Answer 188.; Timestamp: 2019-11-13 23:16:13.482
[Speaker Local]: ANSWER: User 39: Answer 100.; Timestamp: 2019-11-13 23:16:13.482
[Speaker Local]: ANSWER: User 39: Answer 1.; Timestamp: 2019-11-13 23:16:13.483
[Speaker Local]: ANSWER: User 39: Answer 243.; Timestamp: 2019-11-13 23:16:13.483
[Speaker Local]: ANSWER: User 39: Answer 32.; Timestamp: 2019-11-13 23:16:13.484
[Speaker Local]: ANSWER: User 39: Answer 296.; Timestamp: 2019-11-13 23:16:13.484
[Speaker Local]: ANSWER: User 39: Answer 720.; Timestamp: 2019-11-13 23:16:13.484
[Speaker Local]: ANSWER: User 39: Answer 512.; Timestamp: 2019-11-13 23:16:13.485
[Speaker Local]: ANSWER: User 39: Answer 621.; Timestamp: 2019-11-13 23:16:13.485
[Speaker Local]: ANSWER: User 39: Answer 171.; Timestamp: 2019-11-13 23:16:13.486
[Speaker Local]: ANSWER: User 39: Answer 439.; Timestamp: 2019-11-13 23:16:13.486
[Speaker Local]: ANSWER: User 39: Answer 26.; Timestamp: 2019-11-13 23:16:13.487
[Speaker Local]: ANSWER: User 39: Answer 864.; Timestamp: 2019-11-13 23:16:13.487
[Speaker Local]: ANSWER: User 39: Answer 705.; Timestamp: 2019-11-13 23:16:13.487
[Speaker Local]: ANSWER: User 39: Answer 55.; Timestamp: 2019-11-13 23:16:13.488
[Speaker Local]: ANSWER: User 39: Answer 349.; Timestamp: 2019-11-13 23:16:13.488
[Speaker Local]: ANSWER: User 39: Answer 182.; Timestamp: 2019-11-13 23:16:13.488
[Speaker Local]: ANSWER: User 39: Answer 844.; Timestamp: 2019-11-13 23:16:13.488
[Speaker Local]: ANSWER: User 39: Answer 685.; Timestamp: 2019-11-13 23:16:13.488
[Speaker Local]: ANSWER: User 39: Answer 27.; Timestamp: 2019-11-13 23:16:13.488
[Speaker Local]: ANSWER: User 39: Answer 566.; Timestamp: 2019-11-13 23:16:13.488
[Speaker Local]: ANSWER: User 39: Answer 744.; Timestamp: 2019-11-13 23:16:13.489
[Speaker Local]: ANSWER: User 39: Answer 288.; Timestamp: 2019-11-13 23:16:13.489
[Speaker Local]: ANSWER: User 39: Answer 156.; Timestamp: 2019-11-13 23:16:13.489
[Speaker Local]: ANSWER: User 39: Answer 45.; Timestamp: 2019-11-13 23:16:13.489
[Speaker Local]: ANSWER: User 39: Answer 427.; Timestamp: 2019-11-13 23:16:13.489
[Speaker Local]: ANSWER: User 39: Answer 468.; Timestamp: 2019-11-13 23:16:13.489
[Speaker Local]: ANSWER: User 39: Answer 507.; Timestamp: 2019-11-13 23:16:13.489
[Speaker Local]: ANSWER: User 39: Answer 73.; Timestamp: 2019-11-13 23:16:13.489
[Speaker Local]: ANSWER: User 39: Answer 463.; Timestamp: 2019-11-13 23:16:13.489
[Speaker Local]: ANSWER: User 39: Answer 657.; Timestamp: 2019-11-13 23:16:13.49
[Speaker Local]: ANSWER: User 39: Answer 824.; Timestamp: 2019-11-13 23:16:13.49
[Speaker Local]: ANSWER: User 39: Answer 359.; Timestamp: 2019-11-13 23:16:13.49
[Speaker Local]: ANSWER: User 39: Answer 130.; Timestamp: 2019-11-13 23:16:13.49
[Speaker Local]: ANSWER: User 39: Answer 205.; Timestamp: 2019-11-13 23:16:13.49
[Speaker Local]: ANSWER: User 39: Answer 770.; Timestamp: 2019-11-13 23:16:13.49
[Speaker Local]: ANSWER: User 39: Answer 301.; Timestamp: 2019-11-13 23:16:13.49
[Speaker Local]: ANSWER: User 39: Answer 601.; Timestamp: 2019-11-13 23:16:13.49
[Speaker Local]: ANSWER: User 39: Answer 70.; Timestamp: 2019-11-13 23:16:13.49
[Speaker Local]: ANSWER: User 39: Answer 857.; Timestamp: 2019-11-13 23:16:13.49
[Speaker Local]: ANSWER: User 39: Answer 845.; Timestamp: 2019-11-13 23:16:13.491
[Speaker Local]: ANSWER: User 39: Answer 278.; Timestamp: 2019-11-13 23:16:13.491
[Speaker Local]: ANSWER: User 39: Answer 96.; Timestamp: 2019-11-13 23:16:13.491
[Speaker Local]: ANSWER: User 39: Answer 763.; Timestamp: 2019-11-13 23:16:13.491
[Speaker Local]: ANSWER: User 39: Answer 79.; Timestamp: 2019-11-13 23:16:13.491
[Speaker Local]: ANSWER: User 39: Answer 367.; Timestamp: 2019-11-13 23:16:13.491
[Speaker Local]: ANSWER: User 39: Answer 162.; Timestamp: 2019-11-13 23:16:13.793
[Speaker Local]: ANSWER: User 39: Answer 260.; Timestamp: 2019-11-13 23:16:22.763
[Speaker Local]: ANSWER: User 39: Answer 954.; Timestamp: 2019-11-13 23:16:22.764
[Speaker Local]: ANSWER: User 39: Answer 442.; Timestamp: 2019-11-13 23:16:22.765
[Speaker Local]: ANSWER: User 39: Answer 958.; Timestamp: 2019-11-13 23:16:22.765
[Speaker Local]: ANSWER: User 39: Answer 598.; Timestamp: 2019-11-13 23:16:22.766
[Speaker Local]: ANSWER: User 39: Answer 251.; Timestamp: 2019-11-13 23:16:22.766
[Speaker Local]: ANSWER: User 39: Answer 659.; Timestamp: 2019-11-13 23:16:22.766
[Speaker Local]: ANSWER: User 39: Answer 805.; Timestamp: 2019-11-13 23:16:22.766
[Speaker Local]: ANSWER: User 39: Answer 966.; Timestamp: 2019-11-13 23:16:22.766
[Speaker Local]: ANSWER: User 39: Answer 450.; Timestamp: 2019-11-13 23:16:22.767
[Speaker Local]: ANSWER: User 39: Answer 321.; Timestamp: 2019-11-13 23:16:22.767
[Speaker Local]: ANSWER: User 39: Answer 717.; Timestamp: 2019-11-13 23:16:22.767
[Speaker Local]: ANSWER: User 39: Answer 760.; Timestamp: 2019-11-13 23:16:22.767
[Speaker Local]: ANSWER: User 39: Answer 135.; Timestamp: 2019-11-13 23:16:22.767
[Speaker Local]: ANSWER: User 39: Answer 29.; Timestamp: 2019-11-13 23:16:22.767
[Speaker Local]: ANSWER: User 39: Answer 125.; Timestamp: 2019-11-13 23:16:22.767
[Speaker Local]: ANSWER: User 39: Answer 169.; Timestamp: 2019-11-13 23:16:22.767
[Speaker Local]: ANSWER: User 39: Answer 241.; Timestamp: 2019-11-13 23:16:22.767
[Speaker Local]: ANSWER: User 39: Answer 363.; Timestamp: 2019-11-13 23:16:22.767
[Speaker Local]: ANSWER: User 39: Answer 619.; Timestamp: 2019-11-13 23:16:22.767
[Speaker Local]: ANSWER: User 39: Answer 530.; Timestamp: 2019-11-13 23:16:22.767
[Speaker Local]: ANSWER: User 39: Answer 545.; Timestamp: 2019-11-13 23:16:22.767
[Speaker Local]: ANSWER: User 39: Answer 673.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 963.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 603.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 703.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 662.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 548.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 912.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 173.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 270.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 33.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 716.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 573.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 649.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 78.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 155.; Timestamp: 2019-11-13 23:16:22.768
[Speaker Local]: ANSWER: User 39: Answer 94.; Timestamp: 2019-11-13 23:16:22.769
[Speaker Local]: ANSWER: User 39: Answer 578.; Timestamp: 2019-11-13 23:16:22.769
[Speaker Local]: ANSWER: User 39: Answer 44.; Timestamp: 2019-11-13 23:16:22.769
[Speaker Local]: ANSWER: User 39: Answer 422.; Timestamp: 2019-11-13 23:16:22.769
[Speaker Local]: ANSWER: User 39: Answer 647.; Timestamp: 2019-11-13 23:16:22.769
[Speaker Local]: ANSWER: User 39: Answer 187.; Timestamp: 2019-11-13 23:16:22.769
[Speaker Local]: ANSWER: User 39: Answer 368.; Timestamp: 2019-11-13 23:16:22.769
[Speaker Local]: ANSWER: User 39: Answer 811.; Timestamp: 2019-11-13 23:16:22.769
[Speaker Local]: ANSWER: User 39: Answer 692.; Timestamp: 2019-11-13 23:16:22.77
[Speaker Local]: ANSWER: User 39: Answer 454.; Timestamp: 2019-11-13 23:16:22.77
[Speaker Local]: ANSWER: User 39: Answer 88.; Timestamp: 2019-11-13 23:16:22.77
[Speaker Local]: ANSWER: User 39: Answer 888.; Timestamp: 2019-11-13 23:16:22.77
[Speaker Local]: ANSWER: User 39: Answer 683.; Timestamp: 2019-11-13 23:16:22.77
[Speaker Local]: ANSWER: User 39: Answer 271.; Timestamp: 2019-11-13 23:16:22.77
[Speaker Local]: ANSWER: User 39: Answer 255.; Timestamp: 2019-11-13 23:16:22.77
[Speaker Local]: ANSWER: User 39: Answer 483.; Timestamp: 2019-11-13 23:16:22.77
[Speaker Local]: ANSWER: User 39: Answer 490.; Timestamp: 2019-11-13 23:16:22.77
[Speaker Local]: ANSWER: User 39: Answer 863.; Timestamp: 2019-11-13 23:16:22.77
[Speaker Local]: ANSWER: User 39: Answer 925.; Timestamp: 2019-11-13 23:16:22.77
[Speaker Local]: ANSWER: User 39: Answer 730.; Timestamp: 2019-11-13 23:16:22.77
[Speaker Local]: ANSWER: User 39: Answer 436.; Timestamp: 2019-11-13 23:16:22.771
[Speaker Local]: ANSWER: User 39: Answer 466.; Timestamp: 2019-11-13 23:16:22.771
[Speaker Local]: ANSWER: User 39: Answer 41.; Timestamp: 2019-11-13 23:16:22.771
