Received speaker: uan://localhost:3030/id74 to register with server uan://localhost:3030/id1
Message Sending Error:
	ActorReference: gc.WeakReference: uan://localhost:3030/id1, null
	Message: registerUser(java.lang.String), target: gc.WeakReference: uan://localhost:3030/id1, null, source: gc.WeakReference: uan://localhost:3030/id74, rmsp://127.0.1.1:53984/UAL/1573685014994/1
	NamingService could not determine target for message.
Speaker started with uan: uan://localhost:3030/id74
[Speaker Local]: STATEMENT: User 64: Ordered message 40.; Timestamp: 2019-11-13 22:47:03.346
[Speaker Local]: STATEMENT: User 64: Ordered message 768.; Timestamp: 2019-11-13 22:48:25.158
[Speaker Local]: STATEMENT: User 64: Ordered message 851.; Timestamp: 2019-11-13 22:48:25.158
[Speaker Local]: STATEMENT: User 64: Ordered message 393.; Timestamp: 2019-11-13 22:48:25.158
[Speaker Local]: STATEMENT: User 64: Ordered message 793.; Timestamp: 2019-11-13 22:48:25.158
[Speaker Local]: STATEMENT: User 64: Ordered message 411.; Timestamp: 2019-11-13 22:48:25.158
[Speaker Local]: STATEMENT: User 64: Ordered message 972.; Timestamp: 2019-11-13 22:48:25.158
[Speaker Local]: STATEMENT: User 64: Ordered message 660.; Timestamp: 2019-11-13 22:48:25.158
[Speaker Local]: STATEMENT: User 64: Ordered message 876.; Timestamp: 2019-11-13 22:48:25.158
[Speaker Local]: STATEMENT: User 64: Ordered message 2.; Timestamp: 2019-11-13 22:48:25.158
[Speaker Local]: STATEMENT: User 64: Ordered message 775.; Timestamp: 2019-11-13 22:48:25.159
[Speaker Local]: STATEMENT: User 64: Ordered message 484.; Timestamp: 2019-11-13 22:48:25.159
[Speaker Local]: STATEMENT: User 64: Ordered message 930.; Timestamp: 2019-11-13 22:48:25.159
[Speaker Local]: STATEMENT: User 64: Ordered message 606.; Timestamp: 2019-11-13 22:48:25.159
[Speaker Local]: STATEMENT: User 64: Ordered message 623.; Timestamp: 2019-11-13 22:48:25.159
[Speaker Local]: STATEMENT: User 64: Ordered message 886.; Timestamp: 2019-11-13 22:48:25.16
[Speaker Local]: STATEMENT: User 64: Ordered message 433.; Timestamp: 2019-11-13 22:48:25.16
[Speaker Local]: STATEMENT: User 64: Ordered message 504.; Timestamp: 2019-11-13 22:48:25.16
[Speaker Local]: STATEMENT: User 64: Ordered message 750.; Timestamp: 2019-11-13 22:48:25.16
[Speaker Local]: STATEMENT: User 64: Ordered message 822.; Timestamp: 2019-11-13 22:48:25.16
[Speaker Local]: STATEMENT: User 64: Ordered message 450.; Timestamp: 2019-11-13 22:48:25.16
[Speaker Local]: STATEMENT: User 64: Ordered message 128.; Timestamp: 2019-11-13 22:48:25.16
[Speaker Local]: STATEMENT: User 64: Ordered message 122.; Timestamp: 2019-11-13 22:48:25.16
[Speaker Local]: STATEMENT: User 64: Ordered message 946.; Timestamp: 2019-11-13 22:48:25.161
[Speaker Local]: STATEMENT: User 64: Ordered message 555.; Timestamp: 2019-11-13 22:48:25.161
[Speaker Local]: STATEMENT: User 64: Ordered message 479.; Timestamp: 2019-11-13 22:48:25.161
[Speaker Local]: STATEMENT: User 64: Ordered message 585.; Timestamp: 2019-11-13 22:48:25.161
[Speaker Local]: STATEMENT: User 64: Ordered message 1.; Timestamp: 2019-11-13 22:48:25.161
[Speaker Local]: STATEMENT: User 64: Ordered message 118.; Timestamp: 2019-11-13 22:48:25.161
[Speaker Local]: STATEMENT: User 64: Ordered message 396.; Timestamp: 2019-11-13 22:48:25.161
[Speaker Local]: STATEMENT: User 64: Ordered message 80.; Timestamp: 2019-11-13 22:48:25.161
[Speaker Local]: STATEMENT: User 64: Ordered message 465.; Timestamp: 2019-11-13 22:48:25.161
[Speaker Local]: STATEMENT: User 64: Ordered message 689.; Timestamp: 2019-11-13 22:48:25.161
[Speaker Local]: STATEMENT: User 64: Ordered message 36.; Timestamp: 2019-11-13 22:48:25.161
[Speaker Local]: STATEMENT: User 64: Ordered message 385.; Timestamp: 2019-11-13 22:48:25.161
[Speaker Local]: STATEMENT: User 64: Ordered message 654.; Timestamp: 2019-11-13 22:48:25.162
[Speaker Local]: STATEMENT: User 64: Ordered message 944.; Timestamp: 2019-11-13 22:48:25.162
[Speaker Local]: STATEMENT: User 64: Ordered message 125.; Timestamp: 2019-11-13 22:48:25.162
[Speaker Local]: STATEMENT: User 64: Ordered message 891.; Timestamp: 2019-11-13 22:48:25.162
[Speaker Local]: STATEMENT: User 64: Ordered message 288.; Timestamp: 2019-11-13 22:48:25.162
[Speaker Local]: STATEMENT: User 64: Ordered message 399.; Timestamp: 2019-11-13 22:48:25.162
[Speaker Local]: STATEMENT: User 64: Ordered message 616.; Timestamp: 2019-11-13 22:48:25.162
[Speaker Local]: STATEMENT: User 64: Ordered message 539.; Timestamp: 2019-11-13 22:48:25.162
[Speaker Local]: STATEMENT: User 64: Ordered message 298.; Timestamp: 2019-11-13 22:48:25.162
[Speaker Local]: STATEMENT: User 64: Ordered message 785.; Timestamp: 2019-11-13 22:48:25.162
[Speaker Local]: STATEMENT: User 64: Ordered message 648.; Timestamp: 2019-11-13 22:48:25.162
[Speaker Local]: STATEMENT: User 64: Ordered message 200.; Timestamp: 2019-11-13 22:48:25.162
[Speaker Local]: STATEMENT: User 64: Ordered message 977.; Timestamp: 2019-11-13 22:48:25.163
[Speaker Local]: STATEMENT: User 64: Ordered message 218.; Timestamp: 2019-11-13 22:48:25.163
[Speaker Local]: STATEMENT: User 64: Ordered message 562.; Timestamp: 2019-11-13 22:48:25.163
[Speaker Local]: STATEMENT: User 64: Ordered message 415.; Timestamp: 2019-11-13 22:48:25.163
[Speaker Local]: STATEMENT: User 64: Ordered message 12.; Timestamp: 2019-11-13 22:48:25.163
[Speaker Local]: STATEMENT: User 64: Ordered message 287.; Timestamp: 2019-11-13 22:48:25.163
[Speaker Local]: STATEMENT: User 64: Ordered message 336.; Timestamp: 2019-11-13 22:48:25.163
[Speaker Local]: STATEMENT: User 64: Ordered message 557.; Timestamp: 2019-11-13 22:48:25.163
[Speaker Local]: STATEMENT: User 64: Ordered message 889.; Timestamp: 2019-11-13 22:48:25.163
[Speaker Local]: STATEMENT: User 64: Ordered message 377.; Timestamp: 2019-11-13 22:48:25.163
[Speaker Local]: STATEMENT: User 64: Ordered message 460.; Timestamp: 2019-11-13 22:48:25.164
[Speaker Local]: STATEMENT: User 64: Ordered message 357.; Timestamp: 2019-11-13 22:48:25.164
[Speaker Local]: STATEMENT: User 64: Ordered message 103.; Timestamp: 2019-11-13 22:48:25.164
[Speaker Local]: STATEMENT: User 64: Ordered message 979.; Timestamp: 2019-11-13 22:48:25.164
[Speaker Local]: STATEMENT: User 64: Ordered message 257.; Timestamp: 2019-11-13 22:48:25.164
[Speaker Local]: STATEMENT: User 64: Ordered message 658.; Timestamp: 2019-11-13 22:48:25.164
[Speaker Local]: STATEMENT: User 64: Ordered message 263.; Timestamp: 2019-11-13 22:48:25.164
[Speaker Local]: STATEMENT: User 64: Ordered message 455.; Timestamp: 2019-11-13 22:48:25.164
[Speaker Local]: STATEMENT: User 64: Ordered message 222.; Timestamp: 2019-11-13 22:48:25.467
[Speaker Local]: STATEMENT: User 64: Ordered message 224.; Timestamp: 2019-11-13 22:48:33.045
[Speaker Local]: STATEMENT: User 64: Ordered message 140.; Timestamp: 2019-11-13 22:48:33.045
[Speaker Local]: STATEMENT: User 64: Ordered message 685.; Timestamp: 2019-11-13 22:48:33.046
[Speaker Local]: STATEMENT: User 64: Ordered message 949.; Timestamp: 2019-11-13 22:48:33.046
[Speaker Local]: STATEMENT: User 64: Ordered message 799.; Timestamp: 2019-11-13 22:48:33.046
[Speaker Local]: STATEMENT: User 64: Ordered message 340.; Timestamp: 2019-11-13 22:48:33.046
[Speaker Local]: STATEMENT: User 64: Ordered message 211.; Timestamp: 2019-11-13 22:48:33.046
[Speaker Local]: STATEMENT: User 64: Ordered message 41.; Timestamp: 2019-11-13 22:48:33.046
[Speaker Local]: STATEMENT: User 64: Ordered message 239.; Timestamp: 2019-11-13 22:48:33.046
[Speaker Local]: STATEMENT: User 64: Ordered message 69.; Timestamp: 2019-11-13 22:48:33.047
[Speaker Local]: STATEMENT: User 64: Ordered message 812.; Timestamp: 2019-11-13 22:48:33.047
[Speaker Local]: STATEMENT: User 64: Ordered message 21.; Timestamp: 2019-11-13 22:48:33.047
[Speaker Local]: STATEMENT: User 64: Ordered message 725.; Timestamp: 2019-11-13 22:48:33.047
[Speaker Local]: STATEMENT: User 64: Ordered message 748.; Timestamp: 2019-11-13 22:48:33.047
[Speaker Local]: STATEMENT: User 64: Ordered message 760.; Timestamp: 2019-11-13 22:48:33.047
[Speaker Local]: STATEMENT: User 64: Ordered message 924.; Timestamp: 2019-11-13 22:48:33.047
[Speaker Local]: STATEMENT: User 64: Ordered message 845.; Timestamp: 2019-11-13 22:48:33.047
[Speaker Local]: STATEMENT: User 64: Ordered message 371.; Timestamp: 2019-11-13 22:48:33.047
[Speaker Local]: STATEMENT: User 64: Ordered message 826.; Timestamp: 2019-11-13 22:48:33.048
[Speaker Local]: STATEMENT: User 64: Ordered message 319.; Timestamp: 2019-11-13 22:48:33.048
[Speaker Local]: STATEMENT: User 64: Ordered message 915.; Timestamp: 2019-11-13 22:48:33.38
[Speaker Local]: STATEMENT: User 64: Ordered message 414.; Timestamp: 2019-11-13 22:48:33.985
[Speaker Local]: STATEMENT: User 64: Ordered message 699.; Timestamp: 2019-11-13 22:48:33.985
[Speaker Local]: STATEMENT: User 64: Ordered message 120.; Timestamp: 2019-11-13 22:48:33.985
[Speaker Local]: STATEMENT: User 64: Ordered message 35.; Timestamp: 2019-11-13 22:48:33.985
[Speaker Local]: STATEMENT: User 64: Ordered message 478.; Timestamp: 2019-11-13 22:48:33.985
[Speaker Local]: STATEMENT: User 64: Ordered message 337.; Timestamp: 2019-11-13 22:48:33.985
[Speaker Local]: STATEMENT: User 64: Ordered message 620.; Timestamp: 2019-11-13 22:48:33.985
[Speaker Local]: STATEMENT: User 64: Ordered message 266.; Timestamp: 2019-11-13 22:48:33.986
[Speaker Local]: STATEMENT: User 64: Ordered message 100.; Timestamp: 2019-11-13 22:48:33.986
[Speaker Local]: STATEMENT: User 64: Ordered message 779.; Timestamp: 2019-11-13 22:48:33.986
[Speaker Local]: STATEMENT: User 64: Ordered message 538.; Timestamp: 2019-11-13 22:48:33.986
[Speaker Local]: STATEMENT: User 64: Ordered message 537.; Timestamp: 2019-11-13 22:48:33.986
[Speaker Local]: STATEMENT: User 64: Ordered message 259.; Timestamp: 2019-11-13 22:48:33.986
[Speaker Local]: STATEMENT: User 64: Ordered message 900.; Timestamp: 2019-11-13 22:48:33.986
[Speaker Local]: STATEMENT: User 64: Ordered message 592.; Timestamp: 2019-11-13 22:48:33.986
[Speaker Local]: STATEMENT: User 64: Ordered message 78.; Timestamp: 2019-11-13 22:48:33.986
[Speaker Local]: STATEMENT: User 64: Ordered message 868.; Timestamp: 2019-11-13 22:48:33.986
[Speaker Local]: STATEMENT: User 64: Ordered message 289.; Timestamp: 2019-11-13 22:48:33.986
[Speaker Local]: STATEMENT: User 64: Ordered message 468.; Timestamp: 2019-11-13 22:48:33.986
[Speaker Local]: STATEMENT: User 64: Ordered message 370.; Timestamp: 2019-11-13 22:48:33.987
[Speaker Local]: STATEMENT: User 64: Ordered message 372.; Timestamp: 2019-11-13 22:48:33.987
[Speaker Local]: STATEMENT: User 64: Ordered message 975.; Timestamp: 2019-11-13 22:48:33.987
[Speaker Local]: STATEMENT: User 64: Ordered message 400.; Timestamp: 2019-11-13 22:48:33.987
[Speaker Local]: STATEMENT: User 64: Ordered message 174.; Timestamp: 2019-11-13 22:48:33.987
[Speaker Local]: STATEMENT: User 64: Ordered message 327.; Timestamp: 2019-11-13 22:48:33.987
[Speaker Local]: STATEMENT: User 64: Ordered message 321.; Timestamp: 2019-11-13 22:48:33.987
[Speaker Local]: STATEMENT: User 64: Ordered message 696.; Timestamp: 2019-11-13 22:48:33.987
[Speaker Local]: STATEMENT: User 64: Ordered message 866.; Timestamp: 2019-11-13 22:48:33.987
[Speaker Local]: STATEMENT: User 64: Ordered message 986.; Timestamp: 2019-11-13 22:48:33.987
[Speaker Local]: STATEMENT: User 64: Ordered message 758.; Timestamp: 2019-11-13 22:48:33.987
[Speaker Local]: STATEMENT: User 64: Ordered message 542.; Timestamp: 2019-11-13 22:48:33.987
[Speaker Local]: STATEMENT: User 64: Ordered message 280.; Timestamp: 2019-11-13 22:48:33.987
[Speaker Local]: STATEMENT: User 64: Ordered message 162.; Timestamp: 2019-11-13 22:48:33.988
[Speaker Local]: STATEMENT: User 64: Ordered message 914.; Timestamp: 2019-11-13 22:48:33.988
[Speaker Local]: STATEMENT: User 64: Ordered message 302.; Timestamp: 2019-11-13 22:48:33.988
[Speaker Local]: STATEMENT: User 64: Ordered message 718.; Timestamp: 2019-11-13 22:48:33.988
[Speaker Local]: STATEMENT: User 64: Ordered message 381.; Timestamp: 2019-11-13 22:48:33.988
[Speaker Local]: STATEMENT: User 64: Ordered message 919.; Timestamp: 2019-11-13 22:48:33.988
[Speaker Local]: STATEMENT: User 64: Ordered message 604.; Timestamp: 2019-11-13 22:48:33.988
[Speaker Local]: STATEMENT: User 64: Ordered message 532.; Timestamp: 2019-11-13 22:48:33.988
[Speaker Local]: STATEMENT: User 64: Ordered message 927.; Timestamp: 2019-11-13 22:48:33.988
[Speaker Local]: STATEMENT: User 64: Ordered message 963.; Timestamp: 2019-11-13 22:48:33.988
[Speaker Local]: STATEMENT: User 64: Ordered message 424.; Timestamp: 2019-11-13 22:48:33.988
[Speaker Local]: STATEMENT: User 64: Ordered message 46.; Timestamp: 2019-11-13 22:48:33.989
[Speaker Local]: STATEMENT: User 64: Ordered message 334.; Timestamp: 2019-11-13 22:48:33.989
[Speaker Local]: STATEMENT: User 64: Ordered message 976.; Timestamp: 2019-11-13 22:48:33.989
[Speaker Local]: STATEMENT: User 64: Ordered message 652.; Timestamp: 2019-11-13 22:48:33.989
[Speaker Local]: STATEMENT: User 64: Ordered message 547.; Timestamp: 2019-11-13 22:48:33.989
[Speaker Local]: STATEMENT: User 64: Ordered message 317.; Timestamp: 2019-11-13 22:48:33.989
[Speaker Local]: STATEMENT: User 64: Ordered message 552.; Timestamp: 2019-11-13 22:48:33.989
[Speaker Local]: STATEMENT: User 64: Ordered message 471.; Timestamp: 2019-11-13 22:48:33.989
[Speaker Local]: STATEMENT: User 64: Ordered message 369.; Timestamp: 2019-11-13 22:48:33.989
[Speaker Local]: STATEMENT: User 64: Ordered message 67.; Timestamp: 2019-11-13 22:48:33.989
[Speaker Local]: STATEMENT: User 64: Ordered message 491.; Timestamp: 2019-11-13 22:48:33.989
[Speaker Local]: STATEMENT: User 64: Ordered message 624.; Timestamp: 2019-11-13 22:48:33.989
[Speaker Local]: STATEMENT: User 64: Ordered message 180.; Timestamp: 2019-11-13 22:48:33.989
[Speaker Local]: STATEMENT: User 64: Ordered message 655.; Timestamp: 2019-11-13 22:48:33.99
[Speaker Local]: STATEMENT: User 64: Ordered message 458.; Timestamp: 2019-11-13 22:48:33.99
[Speaker Local]: STATEMENT: User 64: Ordered message 839.; Timestamp: 2019-11-13 22:48:33.99
[Speaker Local]: STATEMENT: User 64: Ordered message 906.; Timestamp: 2019-11-13 22:48:33.99
[Speaker Local]: STATEMENT: User 64: Ordered message 413.; Timestamp: 2019-11-13 22:48:33.99
[Speaker Local]: STATEMENT: User 64: Ordered message 247.; Timestamp: 2019-11-13 22:48:33.99
[Speaker Local]: STATEMENT: User 64: Ordered message 38.; Timestamp: 2019-11-13 22:48:33.99
[Speaker Local]: STATEMENT: User 64: Ordered message 273.; Timestamp: 2019-11-13 22:48:33.99
[Speaker Local]: STATEMENT: User 64: Ordered message 541.; Timestamp: 2019-11-13 22:48:33.99
[Speaker Local]: STATEMENT: User 64: Ordered message 560.; Timestamp: 2019-11-13 22:48:33.99
[Speaker Local]: STATEMENT: User 64: Ordered message 780.; Timestamp: 2019-11-13 22:48:33.99
[Speaker Local]: STATEMENT: User 64: Ordered message 351.; Timestamp: 2019-11-13 22:48:33.991
[Speaker Local]: STATEMENT: User 64: Ordered message 105.; Timestamp: 2019-11-13 22:48:33.991
[Speaker Local]: STATEMENT: User 64: Ordered message 115.; Timestamp: 2019-11-13 22:48:33.991
[Speaker Local]: STATEMENT: User 64: Ordered message 150.; Timestamp: 2019-11-13 22:48:33.991
[Speaker Local]: STATEMENT: User 64: Ordered message 23.; Timestamp: 2019-11-13 22:48:33.991
[Speaker Local]: STATEMENT: User 64: Ordered message 264.; Timestamp: 2019-11-13 22:48:33.991
[Speaker Local]: STATEMENT: User 64: Ordered message 550.; Timestamp: 2019-11-13 22:48:33.991
[Speaker Local]: STATEMENT: User 64: Ordered message 43.; Timestamp: 2019-11-13 22:48:33.991
[Speaker Local]: STATEMENT: User 64: Ordered message 330.; Timestamp: 2019-11-13 22:48:33.991
[Speaker Local]: STATEMENT: User 64: Ordered message 492.; Timestamp: 2019-11-13 22:48:33.991
[Speaker Local]: STATEMENT: User 64: Ordered message 610.; Timestamp: 2019-11-13 22:48:33.991
[Speaker Local]: STATEMENT: User 64: Ordered message 480.; Timestamp: 2019-11-13 22:48:33.991
[Speaker Local]: STATEMENT: User 64: Ordered message 950.; Timestamp: 2019-11-13 22:48:33.992
[Speaker Local]: STATEMENT: User 64: Ordered message 593.; Timestamp: 2019-11-13 22:48:33.992
[Speaker Local]: STATEMENT: User 64: Ordered message 277.; Timestamp: 2019-11-13 22:48:33.992
[Speaker Local]: STATEMENT: User 64: Ordered message 290.; Timestamp: 2019-11-13 22:48:33.992
[Speaker Local]: STATEMENT: User 64: Ordered message 843.; Timestamp: 2019-11-13 22:48:33.992
[Speaker Local]: STATEMENT: User 64: Ordered message 998.; Timestamp: 2019-11-13 22:48:33.992
[Speaker Local]: STATEMENT: User 64: Ordered message 626.; Timestamp: 2019-11-13 22:48:33.992
[Speaker Local]: STATEMENT: User 64: Ordered message 662.; Timestamp: 2019-11-13 22:48:34.273
[Speaker Local]: STATEMENT: User 64: Ordered message 178.; Timestamp: 2019-11-13 22:48:34.937
[Speaker Local]: STATEMENT: User 64: Ordered message 444.; Timestamp: 2019-11-13 22:48:34.937
[Speaker Local]: STATEMENT: User 64: Ordered message 732.; Timestamp: 2019-11-13 22:48:34.937
[Speaker Local]: STATEMENT: User 64: Ordered message 497.; Timestamp: 2019-11-13 22:48:34.937
[Speaker Local]: STATEMENT: User 64: Ordered message 22.; Timestamp: 2019-11-13 22:48:34.937
[Speaker Local]: STATEMENT: User 64: Ordered message 130.; Timestamp: 2019-11-13 22:48:34.937
[Speaker Local]: STATEMENT: User 64: Ordered message 284.; Timestamp: 2019-11-13 22:48:34.937
[Speaker Local]: STATEMENT: User 64: Ordered message 187.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 999.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 192.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 646.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 81.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 706.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 6.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 861.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 230.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 154.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 306.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 66.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 704.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 408.; Timestamp: 2019-11-13 22:48:34.938
[Speaker Local]: STATEMENT: User 64: Ordered message 702.; Timestamp: 2019-11-13 22:48:34.939
[Speaker Local]: STATEMENT: User 64: Ordered message 144.; Timestamp: 2019-11-13 22:48:34.939
[Speaker Local]: STATEMENT: User 64: Ordered message 11.; Timestamp: 2019-11-13 22:48:34.939
