Received speaker: uan://localhost:3030/id75 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id75
[Speaker Local]: ANSWER: User 65: Answer 177.; Timestamp: 2019-11-13 23:16:29.894
[Speaker Local]: ANSWER: User 65: Answer 710.; Timestamp: 2019-11-13 23:17:33.865
[Speaker Local]: ANSWER: User 65: Answer 607.; Timestamp: 2019-11-13 23:17:33.865
[Speaker Local]: ANSWER: User 65: Answer 104.; Timestamp: 2019-11-13 23:17:33.865
[Speaker Local]: ANSWER: User 65: Answer 884.; Timestamp: 2019-11-13 23:17:33.865
[Speaker Local]: ANSWER: User 65: Answer 618.; Timestamp: 2019-11-13 23:17:33.866
[Speaker Local]: ANSWER: User 65: Answer 265.; Timestamp: 2019-11-13 23:17:33.866
[Speaker Local]: ANSWER: User 65: Answer 435.; Timestamp: 2019-11-13 23:17:33.866
[Speaker Local]: ANSWER: User 65: Answer 474.; Timestamp: 2019-11-13 23:17:33.866
[Speaker Local]: ANSWER: User 65: Answer 250.; Timestamp: 2019-11-13 23:17:33.866
[Speaker Local]: ANSWER: User 65: Answer 562.; Timestamp: 2019-11-13 23:17:33.866
[Speaker Local]: ANSWER: User 65: Answer 74.; Timestamp: 2019-11-13 23:17:33.866
[Speaker Local]: ANSWER: User 65: Answer 221.; Timestamp: 2019-11-13 23:17:33.866
[Speaker Local]: ANSWER: User 65: Answer 948.; Timestamp: 2019-11-13 23:17:33.866
[Speaker Local]: ANSWER: User 65: Answer 198.; Timestamp: 2019-11-13 23:17:33.866
[Speaker Local]: ANSWER: User 65: Answer 425.; Timestamp: 2019-11-13 23:17:33.867
[Speaker Local]: ANSWER: User 65: Answer 378.; Timestamp: 2019-11-13 23:17:33.867
[Speaker Local]: ANSWER: User 65: Answer 85.; Timestamp: 2019-11-13 23:17:33.867
[Speaker Local]: ANSWER: User 65: Answer 426.; Timestamp: 2019-11-13 23:17:33.867
[Speaker Local]: ANSWER: User 65: Answer 353.; Timestamp: 2019-11-13 23:17:33.867
[Speaker Local]: ANSWER: User 65: Answer 415.; Timestamp: 2019-11-13 23:17:33.867
[Speaker Local]: ANSWER: User 65: Answer 290.; Timestamp: 2019-11-13 23:17:33.867
[Speaker Local]: ANSWER: User 65: Answer 473.; Timestamp: 2019-11-13 23:17:33.867
[Speaker Local]: ANSWER: User 65: Answer 738.; Timestamp: 2019-11-13 23:17:33.867
[Speaker Local]: ANSWER: User 65: Answer 223.; Timestamp: 2019-11-13 23:17:33.868
[Speaker Local]: ANSWER: User 65: Answer 127.; Timestamp: 2019-11-13 23:17:33.868
[Speaker Local]: ANSWER: User 65: Answer 524.; Timestamp: 2019-11-13 23:17:33.868
[Speaker Local]: ANSWER: User 65: Answer 603.; Timestamp: 2019-11-13 23:17:33.868
[Speaker Local]: ANSWER: User 65: Answer 942.; Timestamp: 2019-11-13 23:17:33.868
[Speaker Local]: ANSWER: User 65: Answer 1.; Timestamp: 2019-11-13 23:17:33.868
[Speaker Local]: ANSWER: User 65: Answer 556.; Timestamp: 2019-11-13 23:17:33.868
[Speaker Local]: ANSWER: User 65: Answer 645.; Timestamp: 2019-11-13 23:17:33.868
[Speaker Local]: ANSWER: User 65: Answer 80.; Timestamp: 2019-11-13 23:17:33.869
[Speaker Local]: ANSWER: User 65: Answer 696.; Timestamp: 2019-11-13 23:17:33.869
[Speaker Local]: ANSWER: User 65: Answer 880.; Timestamp: 2019-11-13 23:17:33.869
[Speaker Local]: ANSWER: User 65: Answer 790.; Timestamp: 2019-11-13 23:17:33.869
[Speaker Local]: ANSWER: User 65: Answer 965.; Timestamp: 2019-11-13 23:17:33.869
[Speaker Local]: ANSWER: User 65: Answer 886.; Timestamp: 2019-11-13 23:17:33.869
[Speaker Local]: ANSWER: User 65: Answer 528.; Timestamp: 2019-11-13 23:17:33.869
[Speaker Local]: ANSWER: User 65: Answer 573.; Timestamp: 2019-11-13 23:17:33.869
[Speaker Local]: ANSWER: User 65: Answer 969.; Timestamp: 2019-11-13 23:17:33.869
[Speaker Local]: ANSWER: User 65: Answer 261.; Timestamp: 2019-11-13 23:17:33.869
[Speaker Local]: ANSWER: User 65: Answer 845.; Timestamp: 2019-11-13 23:17:33.87
[Speaker Local]: ANSWER: User 65: Answer 540.; Timestamp: 2019-11-13 23:17:33.87
[Speaker Local]: ANSWER: User 65: Answer 958.; Timestamp: 2019-11-13 23:17:33.87
[Speaker Local]: ANSWER: User 65: Answer 512.; Timestamp: 2019-11-13 23:17:33.87
[Speaker Local]: ANSWER: User 65: Answer 179.; Timestamp: 2019-11-13 23:17:33.87
[Speaker Local]: ANSWER: User 65: Answer 847.; Timestamp: 2019-11-13 23:17:33.87
[Speaker Local]: ANSWER: User 65: Answer 986.; Timestamp: 2019-11-13 23:17:33.87
[Speaker Local]: ANSWER: User 65: Answer 64.; Timestamp: 2019-11-13 23:17:33.87
[Speaker Local]: ANSWER: User 65: Answer 623.; Timestamp: 2019-11-13 23:17:33.87
[Speaker Local]: ANSWER: User 65: Answer 541.; Timestamp: 2019-11-13 23:17:33.87
[Speaker Local]: ANSWER: User 65: Answer 721.; Timestamp: 2019-11-13 23:17:33.871
[Speaker Local]: ANSWER: User 65: Answer 615.; Timestamp: 2019-11-13 23:17:33.871
[Speaker Local]: ANSWER: User 65: Answer 12.; Timestamp: 2019-11-13 23:17:33.871
[Speaker Local]: ANSWER: User 65: Answer 690.; Timestamp: 2019-11-13 23:17:33.871
[Speaker Local]: ANSWER: User 65: Answer 364.; Timestamp: 2019-11-13 23:17:33.871
[Speaker Local]: ANSWER: User 65: Answer 125.; Timestamp: 2019-11-13 23:17:33.871
[Speaker Local]: ANSWER: User 65: Answer 340.; Timestamp: 2019-11-13 23:17:33.871
[Speaker Local]: ANSWER: User 65: Answer 630.; Timestamp: 2019-11-13 23:17:33.871
[Speaker Local]: ANSWER: User 65: Answer 691.; Timestamp: 2019-11-13 23:17:33.871
[Speaker Local]: ANSWER: User 65: Answer 409.; Timestamp: 2019-11-13 23:17:33.871
[Speaker Local]: ANSWER: User 65: Answer 331.; Timestamp: 2019-11-13 23:17:33.872
[Speaker Local]: ANSWER: User 65: Answer 925.; Timestamp: 2019-11-13 23:17:33.872
[Speaker Local]: ANSWER: User 65: Answer 296.; Timestamp: 2019-11-13 23:17:33.95
[Speaker Local]: ANSWER: User 65: Answer 531.; Timestamp: 2019-11-13 23:17:36.759
[Speaker Local]: ANSWER: User 65: Answer 967.; Timestamp: 2019-11-13 23:17:36.759
[Speaker Local]: ANSWER: User 65: Answer 637.; Timestamp: 2019-11-13 23:17:36.759
[Speaker Local]: ANSWER: User 65: Answer 454.; Timestamp: 2019-11-13 23:17:36.759
[Speaker Local]: ANSWER: User 65: Answer 123.; Timestamp: 2019-11-13 23:17:36.759
[Speaker Local]: ANSWER: User 65: Answer 402.; Timestamp: 2019-11-13 23:17:36.759
[Speaker Local]: ANSWER: User 65: Answer 118.; Timestamp: 2019-11-13 23:17:36.76
[Speaker Local]: ANSWER: User 65: Answer 643.; Timestamp: 2019-11-13 23:17:36.76
[Speaker Local]: ANSWER: User 65: Answer 345.; Timestamp: 2019-11-13 23:17:36.76
[Speaker Local]: ANSWER: User 65: Answer 506.; Timestamp: 2019-11-13 23:17:36.76
[Speaker Local]: ANSWER: User 65: Answer 767.; Timestamp: 2019-11-13 23:17:36.76
[Speaker Local]: ANSWER: User 65: Answer 829.; Timestamp: 2019-11-13 23:17:36.76
[Speaker Local]: ANSWER: User 65: Answer 38.; Timestamp: 2019-11-13 23:17:36.76
[Speaker Local]: ANSWER: User 65: Answer 281.; Timestamp: 2019-11-13 23:17:36.76
[Speaker Local]: ANSWER: User 65: Answer 114.; Timestamp: 2019-11-13 23:17:36.76
[Speaker Local]: ANSWER: User 65: Answer 730.; Timestamp: 2019-11-13 23:17:36.761
[Speaker Local]: ANSWER: User 65: Answer 351.; Timestamp: 2019-11-13 23:17:36.761
[Speaker Local]: ANSWER: User 65: Answer 75.; Timestamp: 2019-11-13 23:17:36.761
[Speaker Local]: ANSWER: User 65: Answer 973.; Timestamp: 2019-11-13 23:17:36.761
[Speaker Local]: ANSWER: User 65: Answer 439.; Timestamp: 2019-11-13 23:17:36.761
[Speaker Local]: ANSWER: User 65: Answer 533.; Timestamp: 2019-11-13 23:17:36.761
[Speaker Local]: ANSWER: User 65: Answer 968.; Timestamp: 2019-11-13 23:17:36.761
[Speaker Local]: ANSWER: User 65: Answer 797.; Timestamp: 2019-11-13 23:17:36.762
[Speaker Local]: ANSWER: User 65: Answer 398.; Timestamp: 2019-11-13 23:17:36.762
[Speaker Local]: ANSWER: User 65: Answer 671.; Timestamp: 2019-11-13 23:17:36.762
[Speaker Local]: ANSWER: User 65: Answer 66.; Timestamp: 2019-11-13 23:17:36.762
[Speaker Local]: ANSWER: User 65: Answer 959.; Timestamp: 2019-11-13 23:17:36.763
[Speaker Local]: ANSWER: User 65: Answer 229.; Timestamp: 2019-11-13 23:17:36.763
[Speaker Local]: ANSWER: User 65: Answer 424.; Timestamp: 2019-11-13 23:17:36.763
[Speaker Local]: ANSWER: User 65: Answer 393.; Timestamp: 2019-11-13 23:17:36.764
[Speaker Local]: ANSWER: User 65: Answer 553.; Timestamp: 2019-11-13 23:17:36.764
[Speaker Local]: ANSWER: User 65: Answer 29.; Timestamp: 2019-11-13 23:17:36.764
[Speaker Local]: ANSWER: User 65: Answer 808.; Timestamp: 2019-11-13 23:17:36.764
[Speaker Local]: ANSWER: User 65: Answer 892.; Timestamp: 2019-11-13 23:17:36.764
[Speaker Local]: ANSWER: User 65: Answer 41.; Timestamp: 2019-11-13 23:17:36.765
[Speaker Local]: ANSWER: User 65: Answer 741.; Timestamp: 2019-11-13 23:17:36.765
[Speaker Local]: ANSWER: User 65: Answer 631.; Timestamp: 2019-11-13 23:17:36.765
[Speaker Local]: ANSWER: User 65: Answer 195.; Timestamp: 2019-11-13 23:17:36.765
[Speaker Local]: ANSWER: User 65: Answer 917.; Timestamp: 2019-11-13 23:17:36.765
[Speaker Local]: ANSWER: User 65: Answer 519.; Timestamp: 2019-11-13 23:17:36.766
[Speaker Local]: ANSWER: User 65: Answer 801.; Timestamp: 2019-11-13 23:17:36.766
[Speaker Local]: ANSWER: User 65: Answer 68.; Timestamp: 2019-11-13 23:17:36.766
[Speaker Local]: ANSWER: User 65: Answer 150.; Timestamp: 2019-11-13 23:17:36.766
[Speaker Local]: ANSWER: User 65: Answer 360.; Timestamp: 2019-11-13 23:17:36.766
[Speaker Local]: ANSWER: User 65: Answer 684.; Timestamp: 2019-11-13 23:17:36.766
[Speaker Local]: ANSWER: User 65: Answer 155.; Timestamp: 2019-11-13 23:17:36.767
[Speaker Local]: ANSWER: User 65: Answer 635.; Timestamp: 2019-11-13 23:17:36.767
[Speaker Local]: ANSWER: User 65: Answer 379.; Timestamp: 2019-11-13 23:17:36.767
[Speaker Local]: ANSWER: User 65: Answer 713.; Timestamp: 2019-11-13 23:17:36.767
[Speaker Local]: ANSWER: User 65: Answer 28.; Timestamp: 2019-11-13 23:17:36.767
[Speaker Local]: ANSWER: User 65: Answer 547.; Timestamp: 2019-11-13 23:17:36.767
[Speaker Local]: ANSWER: User 65: Answer 890.; Timestamp: 2019-11-13 23:17:36.768
[Speaker Local]: ANSWER: User 65: Answer 183.; Timestamp: 2019-11-13 23:17:36.768
[Speaker Local]: ANSWER: User 65: Answer 620.; Timestamp: 2019-11-13 23:17:36.768
[Speaker Local]: ANSWER: User 65: Answer 239.; Timestamp: 2019-11-13 23:17:36.768
[Speaker Local]: ANSWER: User 65: Answer 109.; Timestamp: 2019-11-13 23:17:36.768
[Speaker Local]: ANSWER: User 65: Answer 898.; Timestamp: 2019-11-13 23:17:36.768
[Speaker Local]: ANSWER: User 65: Answer 813.; Timestamp: 2019-11-13 23:17:36.768
[Speaker Local]: ANSWER: User 65: Answer 679.; Timestamp: 2019-11-13 23:17:36.769
[Speaker Local]: ANSWER: User 65: Answer 324.; Timestamp: 2019-11-13 23:17:36.769
[Speaker Local]: ANSWER: User 65: Answer 9.; Timestamp: 2019-11-13 23:17:36.769
[Speaker Local]: ANSWER: User 65: Answer 241.; Timestamp: 2019-11-13 23:17:36.769
[Speaker Local]: ANSWER: User 65: Answer 416.; Timestamp: 2019-11-13 23:17:36.769
[Speaker Local]: ANSWER: User 65: Answer 352.; Timestamp: 2019-11-13 23:17:36.769
[Speaker Local]: ANSWER: User 65: Answer 355.; Timestamp: 2019-11-13 23:17:36.77
[Speaker Local]: ANSWER: User 65: Answer 689.; Timestamp: 2019-11-13 23:17:36.77
[Speaker Local]: ANSWER: User 65: Answer 392.; Timestamp: 2019-11-13 23:17:36.77
[Speaker Local]: ANSWER: User 65: Answer 376.; Timestamp: 2019-11-13 23:17:36.77
[Speaker Local]: ANSWER: User 65: Answer 611.; Timestamp: 2019-11-13 23:17:36.77
[Speaker Local]: ANSWER: User 65: Answer 558.; Timestamp: 2019-11-13 23:17:36.77
#
# A fatal error has been detected by the Java Runtime Environment:
#
#  SIGSEGV (0xb) at pc=0x00007ff60d77ed45, pid=10939, tid=0x00007ff5f01a0700
#
# JRE version: OpenJDK Runtime Environment (8.0_191-b12) (build 1.8.0_191-8u191-b12-2ubuntu0.18.04.1-b12)
# Java VM: OpenJDK 64-Bit Server VM (25.191-b12 mixed mode linux-amd64 compressed oops)
# Problematic frame:
# C  [libc.so.6+0x18ed45]
#
# Failed to write core dump. Core dumps have been disabled. To enable core dumping, try "ulimit -c unlimited" before starting Java again
#
# An error report file with more information is saved as:
# /mnt/c/Users/ksank/akka-resources/src/hs_err_pid10939.log
#
# Compiler replay data is saved as:
# /mnt/c/Users/ksank/akka-resources/src/replay_pid10939.log
#
# If you would like to submit a bug report, please visit:
#   http://bugreport.java.com/bugreport/crash.jsp
#
