Received speaker: uan://localhost:3030/id103 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id103
[Speaker Local]: ANSWER: User 93: Answer 25.; Timestamp: 2019-11-13 23:18:02.181
[Speaker Local]: ANSWER: User 93: Answer 115.; Timestamp: 2019-11-13 23:19:35.125
[Speaker Local]: ANSWER: User 93: Answer 599.; Timestamp: 2019-11-13 23:19:35.125
[Speaker Local]: ANSWER: User 93: Answer 328.; Timestamp: 2019-11-13 23:19:35.125
[Speaker Local]: ANSWER: User 93: Answer 759.; Timestamp: 2019-11-13 23:19:35.125
[Speaker Local]: ANSWER: User 93: Answer 917.; Timestamp: 2019-11-13 23:19:35.125
[Speaker Local]: ANSWER: User 93: Answer 679.; Timestamp: 2019-11-13 23:19:35.125
[Speaker Local]: ANSWER: User 93: Answer 173.; Timestamp: 2019-11-13 23:19:35.125
[Speaker Local]: ANSWER: User 93: Answer 76.; Timestamp: 2019-11-13 23:19:35.125
[Speaker Local]: ANSWER: User 93: Answer 998.; Timestamp: 2019-11-13 23:19:35.125
[Speaker Local]: ANSWER: User 93: Answer 130.; Timestamp: 2019-11-13 23:19:35.125
[Speaker Local]: ANSWER: User 93: Answer 261.; Timestamp: 2019-11-13 23:19:35.126
[Speaker Local]: ANSWER: User 93: Answer 695.; Timestamp: 2019-11-13 23:19:35.126
[Speaker Local]: ANSWER: User 93: Answer 181.; Timestamp: 2019-11-13 23:19:35.126
[Speaker Local]: ANSWER: User 93: Answer 683.; Timestamp: 2019-11-13 23:19:35.126
[Speaker Local]: ANSWER: User 93: Answer 905.; Timestamp: 2019-11-13 23:19:35.126
[Speaker Local]: ANSWER: User 93: Answer 960.; Timestamp: 2019-11-13 23:19:35.126
[Speaker Local]: ANSWER: User 93: Answer 934.; Timestamp: 2019-11-13 23:19:35.126
[Speaker Local]: ANSWER: User 93: Answer 852.; Timestamp: 2019-11-13 23:19:35.126
[Speaker Local]: ANSWER: User 93: Answer 869.; Timestamp: 2019-11-13 23:19:35.126
[Speaker Local]: ANSWER: User 93: Answer 161.; Timestamp: 2019-11-13 23:19:35.127
[Speaker Local]: ANSWER: User 93: Answer 726.; Timestamp: 2019-11-13 23:19:35.127
[Speaker Local]: ANSWER: User 93: Answer 279.; Timestamp: 2019-11-13 23:19:35.127
[Speaker Local]: ANSWER: User 93: Answer 92.; Timestamp: 2019-11-13 23:19:35.127
[Speaker Local]: ANSWER: User 93: Answer 14.; Timestamp: 2019-11-13 23:19:35.127
[Speaker Local]: ANSWER: User 93: Answer 551.; Timestamp: 2019-11-13 23:19:35.127
[Speaker Local]: ANSWER: User 93: Answer 367.; Timestamp: 2019-11-13 23:19:35.127
[Speaker Local]: ANSWER: User 93: Answer 461.; Timestamp: 2019-11-13 23:19:35.127
[Speaker Local]: ANSWER: User 93: Answer 146.; Timestamp: 2019-11-13 23:19:35.127
[Speaker Local]: ANSWER: User 93: Answer 133.; Timestamp: 2019-11-13 23:19:35.128
[Speaker Local]: ANSWER: User 93: Answer 465.; Timestamp: 2019-11-13 23:19:35.128
[Speaker Local]: ANSWER: User 93: Answer 523.; Timestamp: 2019-11-13 23:19:35.128
[Speaker Local]: ANSWER: User 93: Answer 378.; Timestamp: 2019-11-13 23:19:35.128
[Speaker Local]: ANSWER: User 93: Answer 702.; Timestamp: 2019-11-13 23:19:35.128
[Speaker Local]: ANSWER: User 93: Answer 375.; Timestamp: 2019-11-13 23:19:35.128
[Speaker Local]: ANSWER: User 93: Answer 768.; Timestamp: 2019-11-13 23:19:35.128
[Speaker Local]: ANSWER: User 93: Answer 745.; Timestamp: 2019-11-13 23:19:35.128
[Speaker Local]: ANSWER: User 93: Answer 368.; Timestamp: 2019-11-13 23:19:35.128
[Speaker Local]: ANSWER: User 93: Answer 922.; Timestamp: 2019-11-13 23:19:35.129
[Speaker Local]: ANSWER: User 93: Answer 416.; Timestamp: 2019-11-13 23:19:35.129
[Speaker Local]: ANSWER: User 93: Answer 859.; Timestamp: 2019-11-13 23:19:35.129
[Speaker Local]: ANSWER: User 93: Answer 212.; Timestamp: 2019-11-13 23:19:35.129
[Speaker Local]: ANSWER: User 93: Answer 728.; Timestamp: 2019-11-13 23:19:35.129
[Speaker Local]: ANSWER: User 93: Answer 895.; Timestamp: 2019-11-13 23:19:35.129
[Speaker Local]: ANSWER: User 93: Answer 398.; Timestamp: 2019-11-13 23:19:35.129
[Speaker Local]: ANSWER: User 93: Answer 280.; Timestamp: 2019-11-13 23:19:35.129
[Speaker Local]: ANSWER: User 93: Answer 808.; Timestamp: 2019-11-13 23:19:35.129
[Speaker Local]: ANSWER: User 93: Answer 505.; Timestamp: 2019-11-13 23:19:35.13
[Speaker Local]: ANSWER: User 93: Answer 204.; Timestamp: 2019-11-13 23:19:35.13
[Speaker Local]: ANSWER: User 93: Answer 50.; Timestamp: 2019-11-13 23:19:35.13
[Speaker Local]: ANSWER: User 93: Answer 19.; Timestamp: 2019-11-13 23:19:35.13
[Speaker Local]: ANSWER: User 93: Answer 897.; Timestamp: 2019-11-13 23:19:35.13
[Speaker Local]: ANSWER: User 93: Answer 142.; Timestamp: 2019-11-13 23:19:35.13
[Speaker Local]: ANSWER: User 93: Answer 788.; Timestamp: 2019-11-13 23:19:35.13
[Speaker Local]: ANSWER: User 93: Answer 618.; Timestamp: 2019-11-13 23:19:35.13
[Speaker Local]: ANSWER: User 93: Answer 94.; Timestamp: 2019-11-13 23:19:35.13
[Speaker Local]: ANSWER: User 93: Answer 266.; Timestamp: 2019-11-13 23:19:35.131
[Speaker Local]: ANSWER: User 93: Answer 984.; Timestamp: 2019-11-13 23:19:35.131
[Speaker Local]: ANSWER: User 93: Answer 271.; Timestamp: 2019-11-13 23:19:35.131
[Speaker Local]: ANSWER: User 93: Answer 203.; Timestamp: 2019-11-13 23:19:35.252
[Speaker Local]: ANSWER: User 93: Answer 979.; Timestamp: 2019-11-13 23:19:37.056
[Speaker Local]: ANSWER: User 93: Answer 827.; Timestamp: 2019-11-13 23:19:37.057
[Speaker Local]: ANSWER: User 93: Answer 557.; Timestamp: 2019-11-13 23:19:37.057
[Speaker Local]: ANSWER: User 93: Answer 202.; Timestamp: 2019-11-13 23:19:37.057
[Speaker Local]: ANSWER: User 93: Answer 124.; Timestamp: 2019-11-13 23:19:37.057
[Speaker Local]: ANSWER: User 93: Answer 404.; Timestamp: 2019-11-13 23:19:37.057
[Speaker Local]: ANSWER: User 93: Answer 558.; Timestamp: 2019-11-13 23:19:37.057
[Speaker Local]: ANSWER: User 93: Answer 6.; Timestamp: 2019-11-13 23:19:37.057
[Speaker Local]: ANSWER: User 93: Answer 612.; Timestamp: 2019-11-13 23:19:37.057
[Speaker Local]: ANSWER: User 93: Answer 764.; Timestamp: 2019-11-13 23:19:37.057
[Speaker Local]: ANSWER: User 93: Answer 413.; Timestamp: 2019-11-13 23:19:37.057
[Speaker Local]: ANSWER: User 93: Answer 653.; Timestamp: 2019-11-13 23:19:37.058
[Speaker Local]: ANSWER: User 93: Answer 588.; Timestamp: 2019-11-13 23:19:37.058
[Speaker Local]: ANSWER: User 93: Answer 336.; Timestamp: 2019-11-13 23:19:37.058
[Speaker Local]: ANSWER: User 93: Answer 458.; Timestamp: 2019-11-13 23:19:37.058
[Speaker Local]: ANSWER: User 93: Answer 194.; Timestamp: 2019-11-13 23:19:37.058
[Speaker Local]: ANSWER: User 93: Answer 414.; Timestamp: 2019-11-13 23:19:37.058
[Speaker Local]: ANSWER: User 93: Answer 169.; Timestamp: 2019-11-13 23:19:37.058
[Speaker Local]: ANSWER: User 93: Answer 192.; Timestamp: 2019-11-13 23:19:37.058
[Speaker Local]: ANSWER: User 93: Answer 464.; Timestamp: 2019-11-13 23:19:37.058
[Speaker Local]: ANSWER: User 93: Answer 864.; Timestamp: 2019-11-13 23:19:37.058
[Speaker Local]: ANSWER: User 93: Answer 13.; Timestamp: 2019-11-13 23:19:37.059
[Speaker Local]: ANSWER: User 93: Answer 350.; Timestamp: 2019-11-13 23:19:37.059
[Speaker Local]: ANSWER: User 93: Answer 962.; Timestamp: 2019-11-13 23:19:37.059
[Speaker Local]: ANSWER: User 93: Answer 694.; Timestamp: 2019-11-13 23:19:37.059
[Speaker Local]: ANSWER: User 93: Answer 243.; Timestamp: 2019-11-13 23:19:37.059
[Speaker Local]: ANSWER: User 93: Answer 311.; Timestamp: 2019-11-13 23:19:37.059
[Speaker Local]: ANSWER: User 93: Answer 1.; Timestamp: 2019-11-13 23:19:37.059
[Speaker Local]: ANSWER: User 93: Answer 22.; Timestamp: 2019-11-13 23:19:37.059
[Speaker Local]: ANSWER: User 93: Answer 223.; Timestamp: 2019-11-13 23:19:37.059
[Speaker Local]: ANSWER: User 93: Answer 41.; Timestamp: 2019-11-13 23:19:37.06
[Speaker Local]: ANSWER: User 93: Answer 20.; Timestamp: 2019-11-13 23:19:37.06
[Speaker Local]: ANSWER: User 93: Answer 918.; Timestamp: 2019-11-13 23:19:37.06
[Speaker Local]: ANSWER: User 93: Answer 234.; Timestamp: 2019-11-13 23:19:37.06
[Speaker Local]: ANSWER: User 93: Answer 306.; Timestamp: 2019-11-13 23:19:37.06
[Speaker Local]: ANSWER: User 93: Answer 435.; Timestamp: 2019-11-13 23:19:37.061
[Speaker Local]: ANSWER: User 93: Answer 889.; Timestamp: 2019-11-13 23:19:37.061
[Speaker Local]: ANSWER: User 93: Answer 90.; Timestamp: 2019-11-13 23:19:37.061
[Speaker Local]: ANSWER: User 93: Answer 102.; Timestamp: 2019-11-13 23:19:37.061
[Speaker Local]: ANSWER: User 93: Answer 299.; Timestamp: 2019-11-13 23:19:37.061
[Speaker Local]: ANSWER: User 93: Answer 946.; Timestamp: 2019-11-13 23:19:37.061
[Speaker Local]: ANSWER: User 93: Answer 878.; Timestamp: 2019-11-13 23:19:37.061
[Speaker Local]: ANSWER: User 93: Answer 698.; Timestamp: 2019-11-13 23:19:37.062
[Speaker Local]: ANSWER: User 93: Answer 834.; Timestamp: 2019-11-13 23:19:37.062
[Speaker Local]: ANSWER: User 93: Answer 534.; Timestamp: 2019-11-13 23:19:37.062
[Speaker Local]: ANSWER: User 93: Answer 567.; Timestamp: 2019-11-13 23:19:37.062
[Speaker Local]: ANSWER: User 93: Answer 56.; Timestamp: 2019-11-13 23:19:37.062
[Speaker Local]: ANSWER: User 93: Answer 513.; Timestamp: 2019-11-13 23:19:37.062
[Speaker Local]: ANSWER: User 93: Answer 854.; Timestamp: 2019-11-13 23:19:37.062
[Speaker Local]: ANSWER: User 93: Answer 304.; Timestamp: 2019-11-13 23:19:37.063
[Speaker Local]: ANSWER: User 93: Answer 701.; Timestamp: 2019-11-13 23:19:37.063
[Speaker Local]: ANSWER: User 93: Answer 159.; Timestamp: 2019-11-13 23:19:37.063
[Speaker Local]: ANSWER: User 93: Answer 762.; Timestamp: 2019-11-13 23:19:37.063
[Speaker Local]: ANSWER: User 93: Answer 796.; Timestamp: 2019-11-13 23:19:37.063
[Speaker Local]: ANSWER: User 93: Answer 48.; Timestamp: 2019-11-13 23:19:37.063
[Speaker Local]: ANSWER: User 93: Answer 579.; Timestamp: 2019-11-13 23:19:37.064
[Speaker Local]: ANSWER: User 93: Answer 144.; Timestamp: 2019-11-13 23:19:37.064
[Speaker Local]: ANSWER: User 93: Answer 275.; Timestamp: 2019-11-13 23:19:37.064
[Speaker Local]: ANSWER: User 93: Answer 421.; Timestamp: 2019-11-13 23:19:37.064
[Speaker Local]: ANSWER: User 93: Answer 981.; Timestamp: 2019-11-13 23:19:37.064
[Speaker Local]: ANSWER: User 93: Answer 43.; Timestamp: 2019-11-13 23:19:37.064
[Speaker Local]: ANSWER: User 93: Answer 901.; Timestamp: 2019-11-13 23:19:37.064
[Speaker Local]: ANSWER: User 93: Answer 628.; Timestamp: 2019-11-13 23:19:37.065
[Speaker Local]: ANSWER: User 93: Answer 455.; Timestamp: 2019-11-13 23:19:37.065
[Speaker Local]: ANSWER: User 93: Answer 961.; Timestamp: 2019-11-13 23:19:37.065
[Speaker Local]: ANSWER: User 93: Answer 881.; Timestamp: 2019-11-13 23:19:37.065
[Speaker Local]: ANSWER: User 93: Answer 839.; Timestamp: 2019-11-13 23:19:37.065
[Speaker Local]: ANSWER: User 93: Answer 784.; Timestamp: 2019-11-13 23:19:37.065
[Speaker Local]: ANSWER: User 93: Answer 232.; Timestamp: 2019-11-13 23:19:37.066
[Speaker Local]: ANSWER: User 93: Answer 645.; Timestamp: 2019-11-13 23:19:37.066
[Speaker Local]: ANSWER: User 93: Answer 60.; Timestamp: 2019-11-13 23:19:37.066
[Speaker Local]: ANSWER: User 93: Answer 384.; Timestamp: 2019-11-13 23:19:37.066
[Speaker Local]: ANSWER: User 93: Answer 338.; Timestamp: 2019-11-13 23:19:37.067
[Speaker Local]: ANSWER: User 93: Answer 196.; Timestamp: 2019-11-13 23:19:37.067
[Speaker Local]: ANSWER: User 93: Answer 241.; Timestamp: 2019-11-13 23:19:37.067
