Received speaker: uan://localhost:3030/id110 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id110
[Speaker Local]: ANSWER: User 100: Answer 60.; Timestamp: 2019-11-13 23:18:12.869
[Speaker Local]: ANSWER: User 100: Answer 982.; Timestamp: 2019-11-13 23:19:35.331
[Speaker Local]: ANSWER: User 100: Answer 416.; Timestamp: 2019-11-13 23:19:35.331
[Speaker Local]: ANSWER: User 100: Answer 452.; Timestamp: 2019-11-13 23:19:35.331
[Speaker Local]: ANSWER: User 100: Answer 778.; Timestamp: 2019-11-13 23:19:35.331
[Speaker Local]: ANSWER: User 100: Answer 248.; Timestamp: 2019-11-13 23:19:35.332
[Speaker Local]: ANSWER: User 100: Answer 83.; Timestamp: 2019-11-13 23:19:35.332
[Speaker Local]: ANSWER: User 100: Answer 568.; Timestamp: 2019-11-13 23:19:35.333
[Speaker Local]: ANSWER: User 100: Answer 716.; Timestamp: 2019-11-13 23:19:35.333
[Speaker Local]: ANSWER: User 100: Answer 578.; Timestamp: 2019-11-13 23:19:35.333
[Speaker Local]: ANSWER: User 100: Answer 142.; Timestamp: 2019-11-13 23:19:35.333
[Speaker Local]: ANSWER: User 100: Answer 334.; Timestamp: 2019-11-13 23:19:35.333
[Speaker Local]: ANSWER: User 100: Answer 583.; Timestamp: 2019-11-13 23:19:35.334
[Speaker Local]: ANSWER: User 100: Answer 625.; Timestamp: 2019-11-13 23:19:35.334
[Speaker Local]: ANSWER: User 100: Answer 612.; Timestamp: 2019-11-13 23:19:35.334
[Speaker Local]: ANSWER: User 100: Answer 846.; Timestamp: 2019-11-13 23:19:35.334
[Speaker Local]: ANSWER: User 100: Answer 954.; Timestamp: 2019-11-13 23:19:35.335
[Speaker Local]: ANSWER: User 100: Answer 623.; Timestamp: 2019-11-13 23:19:35.335
[Speaker Local]: ANSWER: User 100: Answer 3.; Timestamp: 2019-11-13 23:19:35.335
[Speaker Local]: ANSWER: User 100: Answer 723.; Timestamp: 2019-11-13 23:19:35.335
[Speaker Local]: ANSWER: User 100: Answer 375.; Timestamp: 2019-11-13 23:19:35.335
[Speaker Local]: ANSWER: User 100: Answer 891.; Timestamp: 2019-11-13 23:19:35.335
[Speaker Local]: ANSWER: User 100: Answer 228.; Timestamp: 2019-11-13 23:19:35.336
[Speaker Local]: ANSWER: User 100: Answer 427.; Timestamp: 2019-11-13 23:19:35.336
[Speaker Local]: ANSWER: User 100: Answer 206.; Timestamp: 2019-11-13 23:19:35.336
[Speaker Local]: ANSWER: User 100: Answer 820.; Timestamp: 2019-11-13 23:19:35.336
[Speaker Local]: ANSWER: User 100: Answer 908.; Timestamp: 2019-11-13 23:19:35.336
[Speaker Local]: ANSWER: User 100: Answer 571.; Timestamp: 2019-11-13 23:19:35.337
[Speaker Local]: ANSWER: User 100: Answer 308.; Timestamp: 2019-11-13 23:19:35.337
[Speaker Local]: ANSWER: User 100: Answer 212.; Timestamp: 2019-11-13 23:19:35.337
[Speaker Local]: ANSWER: User 100: Answer 632.; Timestamp: 2019-11-13 23:19:35.337
[Speaker Local]: ANSWER: User 100: Answer 670.; Timestamp: 2019-11-13 23:19:35.337
[Speaker Local]: ANSWER: User 100: Answer 345.; Timestamp: 2019-11-13 23:19:35.337
[Speaker Local]: ANSWER: User 100: Answer 482.; Timestamp: 2019-11-13 23:19:35.337
[Speaker Local]: ANSWER: User 100: Answer 627.; Timestamp: 2019-11-13 23:19:35.338
[Speaker Local]: ANSWER: User 100: Answer 464.; Timestamp: 2019-11-13 23:19:35.338
[Speaker Local]: ANSWER: User 100: Answer 746.; Timestamp: 2019-11-13 23:19:35.338
[Speaker Local]: ANSWER: User 100: Answer 675.; Timestamp: 2019-11-13 23:19:35.338
[Speaker Local]: ANSWER: User 100: Answer 644.; Timestamp: 2019-11-13 23:19:35.338
[Speaker Local]: ANSWER: User 100: Answer 560.; Timestamp: 2019-11-13 23:19:35.338
[Speaker Local]: ANSWER: User 100: Answer 635.; Timestamp: 2019-11-13 23:19:35.338
[Speaker Local]: ANSWER: User 100: Answer 360.; Timestamp: 2019-11-13 23:19:35.338
[Speaker Local]: ANSWER: User 100: Answer 597.; Timestamp: 2019-11-13 23:19:35.338
[Speaker Local]: ANSWER: User 100: Answer 702.; Timestamp: 2019-11-13 23:19:35.338
[Speaker Local]: ANSWER: User 100: Answer 497.; Timestamp: 2019-11-13 23:19:35.338
[Speaker Local]: ANSWER: User 100: Answer 322.; Timestamp: 2019-11-13 23:19:35.338
[Speaker Local]: ANSWER: User 100: Answer 691.; Timestamp: 2019-11-13 23:19:35.339
[Speaker Local]: ANSWER: User 100: Answer 907.; Timestamp: 2019-11-13 23:19:35.339
[Speaker Local]: ANSWER: User 100: Answer 246.; Timestamp: 2019-11-13 23:19:35.339
[Speaker Local]: ANSWER: User 100: Answer 751.; Timestamp: 2019-11-13 23:19:35.339
[Speaker Local]: ANSWER: User 100: Answer 681.; Timestamp: 2019-11-13 23:19:35.339
[Speaker Local]: ANSWER: User 100: Answer 617.; Timestamp: 2019-11-13 23:19:35.339
[Speaker Local]: ANSWER: User 100: Answer 369.; Timestamp: 2019-11-13 23:19:35.339
[Speaker Local]: ANSWER: User 100: Answer 315.; Timestamp: 2019-11-13 23:19:35.34
[Speaker Local]: ANSWER: User 100: Answer 271.; Timestamp: 2019-11-13 23:19:35.34
[Speaker Local]: ANSWER: User 100: Answer 662.; Timestamp: 2019-11-13 23:19:35.34
[Speaker Local]: ANSWER: User 100: Answer 979.; Timestamp: 2019-11-13 23:19:35.34
[Speaker Local]: ANSWER: User 100: Answer 885.; Timestamp: 2019-11-13 23:19:35.34
[Speaker Local]: ANSWER: User 100: Answer 947.; Timestamp: 2019-11-13 23:19:35.34
[Speaker Local]: ANSWER: User 100: Answer 804.; Timestamp: 2019-11-13 23:19:35.34
[Speaker Local]: ANSWER: User 100: Answer 307.; Timestamp: 2019-11-13 23:19:35.34
[Speaker Local]: ANSWER: User 100: Answer 814.; Timestamp: 2019-11-13 23:19:35.341
[Speaker Local]: ANSWER: User 100: Answer 279.; Timestamp: 2019-11-13 23:19:35.341
[Speaker Local]: ANSWER: User 100: Answer 176.; Timestamp: 2019-11-13 23:19:35.341
[Speaker Local]: ANSWER: User 100: Answer 849.; Timestamp: 2019-11-13 23:19:35.341
[Speaker Local]: ANSWER: User 100: Answer 289.; Timestamp: 2019-11-13 23:19:35.341
[Speaker Local]: ANSWER: User 100: Answer 708.; Timestamp: 2019-11-13 23:19:35.341
[Speaker Local]: ANSWER: User 100: Answer 27.; Timestamp: 2019-11-13 23:19:35.341
[Speaker Local]: ANSWER: User 100: Answer 668.; Timestamp: 2019-11-13 23:19:35.342
[Speaker Local]: ANSWER: User 100: Answer 643.; Timestamp: 2019-11-13 23:19:35.342
[Speaker Local]: ANSWER: User 100: Answer 999.; Timestamp: 2019-11-13 23:19:35.342
[Speaker Local]: ANSWER: User 100: Answer 68.; Timestamp: 2019-11-13 23:19:35.342
[Speaker Local]: ANSWER: User 100: Answer 952.; Timestamp: 2019-11-13 23:19:35.342
[Speaker Local]: ANSWER: User 100: Answer 350.; Timestamp: 2019-11-13 23:19:35.342
[Speaker Local]: ANSWER: User 100: Answer 19.; Timestamp: 2019-11-13 23:19:35.342
[Speaker Local]: ANSWER: User 100: Answer 717.; Timestamp: 2019-11-13 23:19:35.343
[Speaker Local]: ANSWER: User 100: Answer 508.; Timestamp: 2019-11-13 23:19:35.343
[Speaker Local]: ANSWER: User 100: Answer 295.; Timestamp: 2019-11-13 23:19:35.343
[Speaker Local]: ANSWER: User 100: Answer 889.; Timestamp: 2019-11-13 23:19:35.343
[Speaker Local]: ANSWER: User 100: Answer 803.; Timestamp: 2019-11-13 23:19:35.343
[Speaker Local]: ANSWER: User 100: Answer 39.; Timestamp: 2019-11-13 23:19:35.343
[Speaker Local]: ANSWER: User 100: Answer 956.; Timestamp: 2019-11-13 23:19:35.343
[Speaker Local]: ANSWER: User 100: Answer 996.; Timestamp: 2019-11-13 23:19:35.344
[Speaker Local]: ANSWER: User 100: Answer 43.; Timestamp: 2019-11-13 23:19:35.344
[Speaker Local]: ANSWER: User 100: Answer 786.; Timestamp: 2019-11-13 23:19:37.703
[Speaker Local]: ANSWER: User 100: Answer 893.; Timestamp: 2019-11-13 23:19:37.704
[Speaker Local]: ANSWER: User 100: Answer 674.; Timestamp: 2019-11-13 23:19:37.704
[Speaker Local]: ANSWER: User 100: Answer 781.; Timestamp: 2019-11-13 23:19:37.704
[Speaker Local]: ANSWER: User 100: Answer 373.; Timestamp: 2019-11-13 23:19:37.704
[Speaker Local]: ANSWER: User 100: Answer 937.; Timestamp: 2019-11-13 23:19:37.704
[Speaker Local]: ANSWER: User 100: Answer 44.; Timestamp: 2019-11-13 23:19:37.704
[Speaker Local]: ANSWER: User 100: Answer 552.; Timestamp: 2019-11-13 23:19:37.704
[Speaker Local]: ANSWER: User 100: Answer 896.; Timestamp: 2019-11-13 23:19:37.704
[Speaker Local]: ANSWER: User 100: Answer 690.; Timestamp: 2019-11-13 23:19:37.705
[Speaker Local]: ANSWER: User 100: Answer 784.; Timestamp: 2019-11-13 23:19:37.705
[Speaker Local]: ANSWER: User 100: Answer 312.; Timestamp: 2019-11-13 23:19:37.705
[Speaker Local]: ANSWER: User 100: Answer 749.; Timestamp: 2019-11-13 23:19:37.705
[Speaker Local]: ANSWER: User 100: Answer 797.; Timestamp: 2019-11-13 23:19:37.705
[Speaker Local]: ANSWER: User 100: Answer 745.; Timestamp: 2019-11-13 23:19:37.705
[Speaker Local]: ANSWER: User 100: Answer 934.; Timestamp: 2019-11-13 23:19:37.705
[Speaker Local]: ANSWER: User 100: Answer 275.; Timestamp: 2019-11-13 23:19:37.705
[Speaker Local]: ANSWER: User 100: Answer 683.; Timestamp: 2019-11-13 23:19:37.705
[Speaker Local]: ANSWER: User 100: Answer 499.; Timestamp: 2019-11-13 23:19:37.705
[Speaker Local]: ANSWER: User 100: Answer 496.; Timestamp: 2019-11-13 23:19:37.706
[Speaker Local]: ANSWER: User 100: Answer 939.; Timestamp: 2019-11-13 23:19:37.706
[Speaker Local]: ANSWER: User 100: Answer 170.; Timestamp: 2019-11-13 23:19:37.706
[Speaker Local]: ANSWER: User 100: Answer 738.; Timestamp: 2019-11-13 23:19:37.706
[Speaker Local]: ANSWER: User 100: Answer 626.; Timestamp: 2019-11-13 23:19:37.706
[Speaker Local]: ANSWER: User 100: Answer 210.; Timestamp: 2019-11-13 23:19:37.706
[Speaker Local]: ANSWER: User 100: Answer 298.; Timestamp: 2019-11-13 23:19:37.706
[Speaker Local]: ANSWER: User 100: Answer 186.; Timestamp: 2019-11-13 23:19:37.706
[Speaker Local]: ANSWER: User 100: Answer 153.; Timestamp: 2019-11-13 23:19:37.706
[Speaker Local]: ANSWER: User 100: Answer 811.; Timestamp: 2019-11-13 23:19:37.706
[Speaker Local]: ANSWER: User 100: Answer 378.; Timestamp: 2019-11-13 23:19:37.707
[Speaker Local]: ANSWER: User 100: Answer 638.; Timestamp: 2019-11-13 23:19:37.707
[Speaker Local]: ANSWER: User 100: Answer 40.; Timestamp: 2019-11-13 23:19:37.707
[Speaker Local]: ANSWER: User 100: Answer 680.; Timestamp: 2019-11-13 23:19:37.707
[Speaker Local]: ANSWER: User 100: Answer 813.; Timestamp: 2019-11-13 23:19:37.707
[Speaker Local]: ANSWER: User 100: Answer 725.; Timestamp: 2019-11-13 23:19:37.707
[Speaker Local]: ANSWER: User 100: Answer 835.; Timestamp: 2019-11-13 23:19:37.707
[Speaker Local]: ANSWER: User 100: Answer 997.; Timestamp: 2019-11-13 23:19:37.707
[Speaker Local]: ANSWER: User 100: Answer 701.; Timestamp: 2019-11-13 23:19:37.707
[Speaker Local]: ANSWER: User 100: Answer 192.; Timestamp: 2019-11-13 23:19:37.707
[Speaker Local]: ANSWER: User 100: Answer 510.; Timestamp: 2019-11-13 23:19:37.708
[Speaker Local]: ANSWER: User 100: Answer 159.; Timestamp: 2019-11-13 23:19:37.708
[Speaker Local]: ANSWER: User 100: Answer 106.; Timestamp: 2019-11-13 23:19:37.708
[Speaker Local]: ANSWER: User 100: Answer 73.; Timestamp: 2019-11-13 23:19:37.708
[Speaker Local]: ANSWER: User 100: Answer 109.; Timestamp: 2019-11-13 23:19:37.708
[Speaker Local]: ANSWER: User 100: Answer 505.; Timestamp: 2019-11-13 23:19:37.708
[Speaker Local]: ANSWER: User 100: Answer 732.; Timestamp: 2019-11-13 23:19:37.708
[Speaker Local]: ANSWER: User 100: Answer 980.; Timestamp: 2019-11-13 23:19:37.708
[Speaker Local]: ANSWER: User 100: Answer 54.; Timestamp: 2019-11-13 23:19:37.708
[Speaker Local]: ANSWER: User 100: Answer 558.; Timestamp: 2019-11-13 23:19:37.708
[Speaker Local]: ANSWER: User 100: Answer 740.; Timestamp: 2019-11-13 23:19:37.708
[Speaker Local]: ANSWER: User 100: Answer 628.; Timestamp: 2019-11-13 23:19:37.709
