Received speaker: uan://localhost:3030/id94 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id94
[Speaker Local]: ANSWER: User 84: Answer 273.; Timestamp: 2019-11-13 23:17:35.745
[Speaker Local]: ANSWER: User 84: Answer 260.; Timestamp: 2019-11-13 23:18:59.612
[Speaker Local]: ANSWER: User 84: Answer 450.; Timestamp: 2019-11-13 23:18:59.612
[Speaker Local]: ANSWER: User 84: Answer 764.; Timestamp: 2019-11-13 23:18:59.612
[Speaker Local]: ANSWER: User 84: Answer 588.; Timestamp: 2019-11-13 23:18:59.612
[Speaker Local]: ANSWER: User 84: Answer 419.; Timestamp: 2019-11-13 23:18:59.612
[Speaker Local]: ANSWER: User 84: Answer 51.; Timestamp: 2019-11-13 23:18:59.612
[Speaker Local]: ANSWER: User 84: Answer 483.; Timestamp: 2019-11-13 23:18:59.612
[Speaker Local]: ANSWER: User 84: Answer 865.; Timestamp: 2019-11-13 23:18:59.613
[Speaker Local]: ANSWER: User 84: Answer 60.; Timestamp: 2019-11-13 23:18:59.613
[Speaker Local]: ANSWER: User 84: Answer 420.; Timestamp: 2019-11-13 23:18:59.613
[Speaker Local]: ANSWER: User 84: Answer 531.; Timestamp: 2019-11-13 23:18:59.614
[Speaker Local]: ANSWER: User 84: Answer 763.; Timestamp: 2019-11-13 23:18:59.617
[Speaker Local]: ANSWER: User 84: Answer 701.; Timestamp: 2019-11-13 23:18:59.617
[Speaker Local]: ANSWER: User 84: Answer 365.; Timestamp: 2019-11-13 23:18:59.617
[Speaker Local]: ANSWER: User 84: Answer 622.; Timestamp: 2019-11-13 23:18:59.62
[Speaker Local]: ANSWER: User 84: Answer 847.; Timestamp: 2019-11-13 23:18:59.621
[Speaker Local]: ANSWER: User 84: Answer 634.; Timestamp: 2019-11-13 23:18:59.622
[Speaker Local]: ANSWER: User 84: Answer 537.; Timestamp: 2019-11-13 23:18:59.624
[Speaker Local]: ANSWER: User 84: Answer 362.; Timestamp: 2019-11-13 23:18:59.625
[Speaker Local]: ANSWER: User 84: Answer 869.; Timestamp: 2019-11-13 23:18:59.625
[Speaker Local]: ANSWER: User 84: Answer 43.; Timestamp: 2019-11-13 23:18:59.625
[Speaker Local]: ANSWER: User 84: Answer 22.; Timestamp: 2019-11-13 23:18:59.626
[Speaker Local]: ANSWER: User 84: Answer 294.; Timestamp: 2019-11-13 23:18:59.626
[Speaker Local]: ANSWER: User 84: Answer 899.; Timestamp: 2019-11-13 23:18:59.626
[Speaker Local]: ANSWER: User 84: Answer 406.; Timestamp: 2019-11-13 23:18:59.626
[Speaker Local]: ANSWER: User 84: Answer 504.; Timestamp: 2019-11-13 23:18:59.626
[Speaker Local]: ANSWER: User 84: Answer 194.; Timestamp: 2019-11-13 23:18:59.626
[Speaker Local]: ANSWER: User 84: Answer 977.; Timestamp: 2019-11-13 23:18:59.626
[Speaker Local]: ANSWER: User 84: Answer 843.; Timestamp: 2019-11-13 23:18:59.626
[Speaker Local]: ANSWER: User 84: Answer 787.; Timestamp: 2019-11-13 23:18:59.626
[Speaker Local]: ANSWER: User 84: Answer 127.; Timestamp: 2019-11-13 23:18:59.627
[Speaker Local]: ANSWER: User 84: Answer 879.; Timestamp: 2019-11-13 23:18:59.627
[Speaker Local]: ANSWER: User 84: Answer 614.; Timestamp: 2019-11-13 23:18:59.627
[Speaker Local]: ANSWER: User 84: Answer 434.; Timestamp: 2019-11-13 23:18:59.627
[Speaker Local]: ANSWER: User 84: Answer 944.; Timestamp: 2019-11-13 23:18:59.627
[Speaker Local]: ANSWER: User 84: Answer 880.; Timestamp: 2019-11-13 23:18:59.627
[Speaker Local]: ANSWER: User 84: Answer 719.; Timestamp: 2019-11-13 23:18:59.627
[Speaker Local]: ANSWER: User 84: Answer 516.; Timestamp: 2019-11-13 23:18:59.627
[Speaker Local]: ANSWER: User 84: Answer 598.; Timestamp: 2019-11-13 23:18:59.628
[Speaker Local]: ANSWER: User 84: Answer 736.; Timestamp: 2019-11-13 23:18:59.628
[Speaker Local]: ANSWER: User 84: Answer 815.; Timestamp: 2019-11-13 23:18:59.629
[Speaker Local]: ANSWER: User 84: Answer 686.; Timestamp: 2019-11-13 23:18:59.629
[Speaker Local]: ANSWER: User 84: Answer 542.; Timestamp: 2019-11-13 23:18:59.631
[Speaker Local]: ANSWER: User 84: Answer 323.; Timestamp: 2019-11-13 23:18:59.631
[Speaker Local]: ANSWER: User 84: Answer 387.; Timestamp: 2019-11-13 23:18:59.631
[Speaker Local]: ANSWER: User 84: Answer 25.; Timestamp: 2019-11-13 23:18:59.631
[Speaker Local]: ANSWER: User 84: Answer 134.; Timestamp: 2019-11-13 23:18:59.631
[Speaker Local]: ANSWER: User 84: Answer 892.; Timestamp: 2019-11-13 23:18:59.631
[Speaker Local]: ANSWER: User 84: Answer 547.; Timestamp: 2019-11-13 23:18:59.631
[Speaker Local]: ANSWER: User 84: Answer 183.; Timestamp: 2019-11-13 23:18:59.631
[Speaker Local]: ANSWER: User 84: Answer 549.; Timestamp: 2019-11-13 23:18:59.631
[Speaker Local]: ANSWER: User 84: Answer 685.; Timestamp: 2019-11-13 23:18:59.631
[Speaker Local]: ANSWER: User 84: Answer 215.; Timestamp: 2019-11-13 23:18:59.632
[Speaker Local]: ANSWER: User 84: Answer 800.; Timestamp: 2019-11-13 23:18:59.632
[Speaker Local]: ANSWER: User 84: Answer 35.; Timestamp: 2019-11-13 23:18:59.632
[Speaker Local]: ANSWER: User 84: Answer 228.; Timestamp: 2019-11-13 23:18:59.632
[Speaker Local]: ANSWER: User 84: Answer 604.; Timestamp: 2019-11-13 23:18:59.632
[Speaker Local]: ANSWER: User 84: Answer 559.; Timestamp: 2019-11-13 23:18:59.632
[Speaker Local]: ANSWER: User 84: Answer 656.; Timestamp: 2019-11-13 23:19:02.308
[Speaker Local]: ANSWER: User 84: Answer 70.; Timestamp: 2019-11-13 23:19:02.635
[Speaker Local]: ANSWER: User 84: Answer 118.; Timestamp: 2019-11-13 23:19:02.635
[Speaker Local]: ANSWER: User 84: Answer 910.; Timestamp: 2019-11-13 23:19:02.636
[Speaker Local]: ANSWER: User 84: Answer 31.; Timestamp: 2019-11-13 23:19:02.636
[Speaker Local]: ANSWER: User 84: Answer 993.; Timestamp: 2019-11-13 23:19:02.636
[Speaker Local]: ANSWER: User 84: Answer 254.; Timestamp: 2019-11-13 23:19:02.637
[Speaker Local]: ANSWER: User 84: Answer 890.; Timestamp: 2019-11-13 23:19:02.637
[Speaker Local]: ANSWER: User 84: Answer 819.; Timestamp: 2019-11-13 23:19:02.637
[Speaker Local]: ANSWER: User 84: Answer 713.; Timestamp: 2019-11-13 23:19:02.637
[Speaker Local]: ANSWER: User 84: Answer 657.; Timestamp: 2019-11-13 23:19:02.637
[Speaker Local]: ANSWER: User 84: Answer 171.; Timestamp: 2019-11-13 23:19:02.637
[Speaker Local]: ANSWER: User 84: Answer 631.; Timestamp: 2019-11-13 23:19:02.637
[Speaker Local]: ANSWER: User 84: Answer 314.; Timestamp: 2019-11-13 23:19:02.637
[Speaker Local]: ANSWER: User 84: Answer 648.; Timestamp: 2019-11-13 23:19:02.638
[Speaker Local]: ANSWER: User 84: Answer 372.; Timestamp: 2019-11-13 23:19:02.638
[Speaker Local]: ANSWER: User 84: Answer 486.; Timestamp: 2019-11-13 23:19:02.638
[Speaker Local]: ANSWER: User 84: Answer 84.; Timestamp: 2019-11-13 23:19:02.638
[Speaker Local]: ANSWER: User 84: Answer 554.; Timestamp: 2019-11-13 23:19:02.64
[Speaker Local]: ANSWER: User 84: Answer 995.; Timestamp: 2019-11-13 23:19:02.641
[Speaker Local]: ANSWER: User 84: Answer 548.; Timestamp: 2019-11-13 23:19:02.641
[Speaker Local]: ANSWER: User 84: Answer 155.; Timestamp: 2019-11-13 23:19:02.641
[Speaker Local]: ANSWER: User 84: Answer 115.; Timestamp: 2019-11-13 23:19:02.641
[Speaker Local]: ANSWER: User 84: Answer 374.; Timestamp: 2019-11-13 23:19:02.641
[Speaker Local]: ANSWER: User 84: Answer 928.; Timestamp: 2019-11-13 23:19:02.641
[Speaker Local]: ANSWER: User 84: Answer 877.; Timestamp: 2019-11-13 23:19:02.641
[Speaker Local]: ANSWER: User 84: Answer 625.; Timestamp: 2019-11-13 23:19:02.641
[Speaker Local]: ANSWER: User 84: Answer 295.; Timestamp: 2019-11-13 23:19:02.641
[Speaker Local]: ANSWER: User 84: Answer 676.; Timestamp: 2019-11-13 23:19:02.641
[Speaker Local]: ANSWER: User 84: Answer 642.; Timestamp: 2019-11-13 23:19:02.642
[Speaker Local]: ANSWER: User 84: Answer 56.; Timestamp: 2019-11-13 23:19:02.642
[Speaker Local]: ANSWER: User 84: Answer 595.; Timestamp: 2019-11-13 23:19:02.642
[Speaker Local]: ANSWER: User 84: Answer 566.; Timestamp: 2019-11-13 23:19:02.642
[Speaker Local]: ANSWER: User 84: Answer 356.; Timestamp: 2019-11-13 23:19:02.642
[Speaker Local]: ANSWER: User 84: Answer 534.; Timestamp: 2019-11-13 23:19:02.642
[Speaker Local]: ANSWER: User 84: Answer 502.; Timestamp: 2019-11-13 23:19:02.642
[Speaker Local]: ANSWER: User 84: Answer 715.; Timestamp: 2019-11-13 23:19:02.642
[Speaker Local]: ANSWER: User 84: Answer 368.; Timestamp: 2019-11-13 23:19:02.642
[Speaker Local]: ANSWER: User 84: Answer 377.; Timestamp: 2019-11-13 23:19:02.642
[Speaker Local]: ANSWER: User 84: Answer 742.; Timestamp: 2019-11-13 23:19:02.642
[Speaker Local]: ANSWER: User 84: Answer 839.; Timestamp: 2019-11-13 23:19:02.643
[Speaker Local]: ANSWER: User 84: Answer 788.; Timestamp: 2019-11-13 23:19:02.643
[Speaker Local]: ANSWER: User 84: Answer 888.; Timestamp: 2019-11-13 23:19:02.643
[Speaker Local]: ANSWER: User 84: Answer 301.; Timestamp: 2019-11-13 23:19:02.643
[Speaker Local]: ANSWER: User 84: Answer 974.; Timestamp: 2019-11-13 23:19:02.643
[Speaker Local]: ANSWER: User 84: Answer 752.; Timestamp: 2019-11-13 23:19:02.643
[Speaker Local]: ANSWER: User 84: Answer 964.; Timestamp: 2019-11-13 23:19:02.643
[Speaker Local]: ANSWER: User 84: Answer 873.; Timestamp: 2019-11-13 23:19:02.643
[Speaker Local]: ANSWER: User 84: Answer 672.; Timestamp: 2019-11-13 23:19:02.643
[Speaker Local]: ANSWER: User 84: Answer 297.; Timestamp: 2019-11-13 23:19:02.644
[Speaker Local]: ANSWER: User 84: Answer 38.; Timestamp: 2019-11-13 23:19:02.644
[Speaker Local]: ANSWER: User 84: Answer 728.; Timestamp: 2019-11-13 23:19:02.644
[Speaker Local]: ANSWER: User 84: Answer 523.; Timestamp: 2019-11-13 23:19:02.644
[Speaker Local]: ANSWER: User 84: Answer 983.; Timestamp: 2019-11-13 23:19:02.644
[Speaker Local]: ANSWER: User 84: Answer 33.; Timestamp: 2019-11-13 23:19:02.645
[Speaker Local]: ANSWER: User 84: Answer 216.; Timestamp: 2019-11-13 23:19:02.645
[Speaker Local]: ANSWER: User 84: Answer 744.; Timestamp: 2019-11-13 23:19:02.645
[Speaker Local]: ANSWER: User 84: Answer 948.; Timestamp: 2019-11-13 23:19:02.646
[Speaker Local]: ANSWER: User 84: Answer 769.; Timestamp: 2019-11-13 23:19:02.646
[Speaker Local]: ANSWER: User 84: Answer 157.; Timestamp: 2019-11-13 23:19:02.647
[Speaker Local]: ANSWER: User 84: Answer 825.; Timestamp: 2019-11-13 23:19:02.647
[Speaker Local]: ANSWER: User 84: Answer 749.; Timestamp: 2019-11-13 23:19:02.647
[Speaker Local]: ANSWER: User 84: Answer 827.; Timestamp: 2019-11-13 23:19:02.647
[Speaker Local]: ANSWER: User 84: Answer 424.; Timestamp: 2019-11-13 23:19:02.647
[Speaker Local]: ANSWER: User 84: Answer 600.; Timestamp: 2019-11-13 23:19:02.647
[Speaker Local]: ANSWER: User 84: Answer 726.; Timestamp: 2019-11-13 23:19:02.648
[Speaker Local]: ANSWER: User 84: Answer 67.; Timestamp: 2019-11-13 23:19:02.648
[Speaker Local]: ANSWER: User 84: Answer 901.; Timestamp: 2019-11-13 23:19:02.648
[Speaker Local]: ANSWER: User 84: Answer 729.; Timestamp: 2019-11-13 23:19:02.648
[Speaker Local]: ANSWER: User 84: Answer 276.; Timestamp: 2019-11-13 23:19:02.648
[Speaker Local]: ANSWER: User 84: Answer 497.; Timestamp: 2019-11-13 23:19:02.648
[Speaker Local]: ANSWER: User 84: Answer 332.; Timestamp: 2019-11-13 23:19:02.648
[Speaker Local]: ANSWER: User 84: Answer 180.; Timestamp: 2019-11-13 23:19:02.648
[Speaker Local]: ANSWER: User 84: Answer 632.; Timestamp: 2019-11-13 23:19:02.648
[Speaker Local]: ANSWER: User 84: Answer 396.; Timestamp: 2019-11-13 23:19:02.649
[Speaker Local]: ANSWER: User 84: Answer 698.; Timestamp: 2019-11-13 23:19:02.649
