Received speaker: uan://localhost:3030/id61 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id61
[Speaker Local]: ANSWER: User 51: Answer 145.; Timestamp: 2019-11-13 23:15:52.131
[Speaker Local]: ANSWER: User 51: Answer 56.; Timestamp: 2019-11-13 23:17:07.215
[Speaker Local]: ANSWER: User 51: Answer 985.; Timestamp: 2019-11-13 23:17:07.215
[Speaker Local]: ANSWER: User 51: Answer 445.; Timestamp: 2019-11-13 23:17:07.215
[Speaker Local]: ANSWER: User 51: Answer 974.; Timestamp: 2019-11-13 23:17:07.215
[Speaker Local]: ANSWER: User 51: Answer 739.; Timestamp: 2019-11-13 23:17:07.215
[Speaker Local]: ANSWER: User 51: Answer 45.; Timestamp: 2019-11-13 23:17:07.215
[Speaker Local]: ANSWER: User 51: Answer 586.; Timestamp: 2019-11-13 23:17:07.215
[Speaker Local]: ANSWER: User 51: Answer 867.; Timestamp: 2019-11-13 23:17:07.215
[Speaker Local]: ANSWER: User 51: Answer 12.; Timestamp: 2019-11-13 23:17:07.215
[Speaker Local]: ANSWER: User 51: Answer 23.; Timestamp: 2019-11-13 23:17:07.215
[Speaker Local]: ANSWER: User 51: Answer 249.; Timestamp: 2019-11-13 23:17:07.216
[Speaker Local]: ANSWER: User 51: Answer 902.; Timestamp: 2019-11-13 23:17:07.216
[Speaker Local]: ANSWER: User 51: Answer 907.; Timestamp: 2019-11-13 23:17:07.216
[Speaker Local]: ANSWER: User 51: Answer 323.; Timestamp: 2019-11-13 23:17:07.216
[Speaker Local]: ANSWER: User 51: Answer 991.; Timestamp: 2019-11-13 23:17:07.216
[Speaker Local]: ANSWER: User 51: Answer 15.; Timestamp: 2019-11-13 23:17:07.216
[Speaker Local]: ANSWER: User 51: Answer 845.; Timestamp: 2019-11-13 23:17:07.216
[Speaker Local]: ANSWER: User 51: Answer 285.; Timestamp: 2019-11-13 23:17:07.216
[Speaker Local]: ANSWER: User 51: Answer 86.; Timestamp: 2019-11-13 23:17:07.216
[Speaker Local]: ANSWER: User 51: Answer 70.; Timestamp: 2019-11-13 23:17:07.216
[Speaker Local]: ANSWER: User 51: Answer 374.; Timestamp: 2019-11-13 23:17:07.217
[Speaker Local]: ANSWER: User 51: Answer 418.; Timestamp: 2019-11-13 23:17:07.217
[Speaker Local]: ANSWER: User 51: Answer 978.; Timestamp: 2019-11-13 23:17:07.217
[Speaker Local]: ANSWER: User 51: Answer 364.; Timestamp: 2019-11-13 23:17:07.217
[Speaker Local]: ANSWER: User 51: Answer 561.; Timestamp: 2019-11-13 23:17:07.217
[Speaker Local]: ANSWER: User 51: Answer 755.; Timestamp: 2019-11-13 23:17:07.217
[Speaker Local]: ANSWER: User 51: Answer 594.; Timestamp: 2019-11-13 23:17:07.217
[Speaker Local]: ANSWER: User 51: Answer 555.; Timestamp: 2019-11-13 23:17:07.217
[Speaker Local]: ANSWER: User 51: Answer 29.; Timestamp: 2019-11-13 23:17:07.217
[Speaker Local]: ANSWER: User 51: Answer 933.; Timestamp: 2019-11-13 23:17:07.217
[Speaker Local]: ANSWER: User 51: Answer 165.; Timestamp: 2019-11-13 23:17:07.218
[Speaker Local]: ANSWER: User 51: Answer 567.; Timestamp: 2019-11-13 23:17:07.218
[Speaker Local]: ANSWER: User 51: Answer 807.; Timestamp: 2019-11-13 23:17:07.218
[Speaker Local]: ANSWER: User 51: Answer 474.; Timestamp: 2019-11-13 23:17:07.218
[Speaker Local]: ANSWER: User 51: Answer 166.; Timestamp: 2019-11-13 23:17:07.218
[Speaker Local]: ANSWER: User 51: Answer 804.; Timestamp: 2019-11-13 23:17:07.218
[Speaker Local]: ANSWER: User 51: Answer 453.; Timestamp: 2019-11-13 23:17:07.218
[Speaker Local]: ANSWER: User 51: Answer 729.; Timestamp: 2019-11-13 23:17:07.218
[Speaker Local]: ANSWER: User 51: Answer 742.; Timestamp: 2019-11-13 23:17:07.218
[Speaker Local]: ANSWER: User 51: Answer 936.; Timestamp: 2019-11-13 23:17:07.218
[Speaker Local]: ANSWER: User 51: Answer 250.; Timestamp: 2019-11-13 23:17:07.219
[Speaker Local]: ANSWER: User 51: Answer 218.; Timestamp: 2019-11-13 23:17:07.219
[Speaker Local]: ANSWER: User 51: Answer 186.; Timestamp: 2019-11-13 23:17:07.219
[Speaker Local]: ANSWER: User 51: Answer 328.; Timestamp: 2019-11-13 23:17:07.219
[Speaker Local]: ANSWER: User 51: Answer 7.; Timestamp: 2019-11-13 23:17:07.219
[Speaker Local]: ANSWER: User 51: Answer 986.; Timestamp: 2019-11-13 23:17:07.219
[Speaker Local]: ANSWER: User 51: Answer 937.; Timestamp: 2019-11-13 23:17:07.219
[Speaker Local]: ANSWER: User 51: Answer 264.; Timestamp: 2019-11-13 23:17:07.219
[Speaker Local]: ANSWER: User 51: Answer 800.; Timestamp: 2019-11-13 23:17:07.219
[Speaker Local]: ANSWER: User 51: Answer 641.; Timestamp: 2019-11-13 23:17:07.219
[Speaker Local]: ANSWER: User 51: Answer 340.; Timestamp: 2019-11-13 23:17:07.22
[Speaker Local]: ANSWER: User 51: Answer 39.; Timestamp: 2019-11-13 23:17:07.22
[Speaker Local]: ANSWER: User 51: Answer 904.; Timestamp: 2019-11-13 23:17:07.22
[Speaker Local]: ANSWER: User 51: Answer 914.; Timestamp: 2019-11-13 23:17:07.22
[Speaker Local]: ANSWER: User 51: Answer 490.; Timestamp: 2019-11-13 23:17:07.22
[Speaker Local]: ANSWER: User 51: Answer 47.; Timestamp: 2019-11-13 23:17:07.22
[Speaker Local]: ANSWER: User 51: Answer 156.; Timestamp: 2019-11-13 23:17:07.22
[Speaker Local]: ANSWER: User 51: Answer 795.; Timestamp: 2019-11-13 23:17:07.22
[Speaker Local]: ANSWER: User 51: Answer 887.; Timestamp: 2019-11-13 23:17:07.22
[Speaker Local]: ANSWER: User 51: Answer 439.; Timestamp: 2019-11-13 23:17:07.22
[Speaker Local]: ANSWER: User 51: Answer 919.; Timestamp: 2019-11-13 23:17:07.221
[Speaker Local]: ANSWER: User 51: Answer 957.; Timestamp: 2019-11-13 23:17:07.221
[Speaker Local]: ANSWER: User 51: Answer 784.; Timestamp: 2019-11-13 23:17:07.221
[Speaker Local]: ANSWER: User 51: Answer 274.; Timestamp: 2019-11-13 23:17:07.221
[Speaker Local]: ANSWER: User 51: Answer 623.; Timestamp: 2019-11-13 23:17:07.221
[Speaker Local]: ANSWER: User 51: Answer 948.; Timestamp: 2019-11-13 23:17:07.221
[Speaker Local]: ANSWER: User 51: Answer 613.; Timestamp: 2019-11-13 23:17:07.221
[Speaker Local]: ANSWER: User 51: Answer 625.; Timestamp: 2019-11-13 23:17:07.221
[Speaker Local]: ANSWER: User 51: Answer 879.; Timestamp: 2019-11-13 23:17:07.221
[Speaker Local]: ANSWER: User 51: Answer 202.; Timestamp: 2019-11-13 23:17:07.221
[Speaker Local]: ANSWER: User 51: Answer 856.; Timestamp: 2019-11-13 23:17:07.222
[Speaker Local]: ANSWER: User 51: Answer 59.; Timestamp: 2019-11-13 23:17:07.222
[Speaker Local]: ANSWER: User 51: Answer 492.; Timestamp: 2019-11-13 23:17:07.222
[Speaker Local]: ANSWER: User 51: Answer 888.; Timestamp: 2019-11-13 23:17:07.222
[Speaker Local]: ANSWER: User 51: Answer 897.; Timestamp: 2019-11-13 23:17:07.222
[Speaker Local]: ANSWER: User 51: Answer 562.; Timestamp: 2019-11-13 23:17:07.222
[Speaker Local]: ANSWER: User 51: Answer 777.; Timestamp: 2019-11-13 23:17:07.223
[Speaker Local]: ANSWER: User 51: Answer 412.; Timestamp: 2019-11-13 23:17:07.224
[Speaker Local]: ANSWER: User 51: Answer 543.; Timestamp: 2019-11-13 23:17:07.225
[Speaker Local]: ANSWER: User 51: Answer 517.; Timestamp: 2019-11-13 23:17:07.225
[Speaker Local]: ANSWER: User 51: Answer 49.; Timestamp: 2019-11-13 23:17:07.225
[Speaker Local]: ANSWER: User 51: Answer 8.; Timestamp: 2019-11-13 23:17:07.225
[Speaker Local]: ANSWER: User 51: Answer 137.; Timestamp: 2019-11-13 23:17:07.226
[Speaker Local]: ANSWER: User 51: Answer 843.; Timestamp: 2019-11-13 23:17:07.226
[Speaker Local]: ANSWER: User 51: Answer 851.; Timestamp: 2019-11-13 23:17:07.226
[Speaker Local]: ANSWER: User 51: Answer 724.; Timestamp: 2019-11-13 23:17:07.226
[Speaker Local]: ANSWER: User 51: Answer 235.; Timestamp: 2019-11-13 23:17:07.226
[Speaker Local]: ANSWER: User 51: Answer 370.; Timestamp: 2019-11-13 23:17:07.226
[Speaker Local]: ANSWER: User 51: Answer 662.; Timestamp: 2019-11-13 23:17:07.226
[Speaker Local]: ANSWER: User 51: Answer 245.; Timestamp: 2019-11-13 23:17:07.226
[Speaker Local]: ANSWER: User 51: Answer 941.; Timestamp: 2019-11-13 23:17:07.226
[Speaker Local]: ANSWER: User 51: Answer 497.; Timestamp: 2019-11-13 23:17:07.226
[Speaker Local]: ANSWER: User 51: Answer 24.; Timestamp: 2019-11-13 23:17:07.227
[Speaker Local]: ANSWER: User 51: Answer 398.; Timestamp: 2019-11-13 23:17:07.227
[Speaker Local]: ANSWER: User 51: Answer 161.; Timestamp: 2019-11-13 23:17:07.227
[Speaker Local]: ANSWER: User 51: Answer 488.; Timestamp: 2019-11-13 23:17:07.227
[Speaker Local]: ANSWER: User 51: Answer 618.; Timestamp: 2019-11-13 23:17:07.227
[Speaker Local]: ANSWER: User 51: Answer 753.; Timestamp: 2019-11-13 23:17:07.227
[Speaker Local]: ANSWER: User 51: Answer 232.; Timestamp: 2019-11-13 23:17:07.227
[Speaker Local]: ANSWER: User 51: Answer 576.; Timestamp: 2019-11-13 23:17:07.227
[Speaker Local]: ANSWER: User 51: Answer 981.; Timestamp: 2019-11-13 23:17:07.227
[Speaker Local]: ANSWER: User 51: Answer 396.; Timestamp: 2019-11-13 23:17:07.227
[Speaker Local]: ANSWER: User 51: Answer 565.; Timestamp: 2019-11-13 23:17:07.228
[Speaker Local]: ANSWER: User 51: Answer 828.; Timestamp: 2019-11-13 23:17:07.228
[Speaker Local]: ANSWER: User 51: Answer 400.; Timestamp: 2019-11-13 23:17:07.228
[Speaker Local]: ANSWER: User 51: Answer 119.; Timestamp: 2019-11-13 23:17:07.228
[Speaker Local]: ANSWER: User 51: Answer 305.; Timestamp: 2019-11-13 23:17:07.228
[Speaker Local]: ANSWER: User 51: Answer 799.; Timestamp: 2019-11-13 23:17:07.228
[Speaker Local]: ANSWER: User 51: Answer 160.; Timestamp: 2019-11-13 23:17:07.228
[Speaker Local]: ANSWER: User 51: Answer 216.; Timestamp: 2019-11-13 23:17:07.576
[Speaker Local]: ANSWER: User 51: Answer 142.; Timestamp: 2019-11-13 23:17:14.047
[Speaker Local]: ANSWER: User 51: Answer 745.; Timestamp: 2019-11-13 23:17:14.048
[Speaker Local]: ANSWER: User 51: Answer 1000.; Timestamp: 2019-11-13 23:17:14.048
[Speaker Local]: ANSWER: User 51: Answer 363.; Timestamp: 2019-11-13 23:17:14.048
[Speaker Local]: ANSWER: User 51: Answer 378.; Timestamp: 2019-11-13 23:17:14.048
[Speaker Local]: ANSWER: User 51: Answer 134.; Timestamp: 2019-11-13 23:17:14.048
[Speaker Local]: ANSWER: User 51: Answer 20.; Timestamp: 2019-11-13 23:17:14.048
[Speaker Local]: ANSWER: User 51: Answer 731.; Timestamp: 2019-11-13 23:17:14.048
[Speaker Local]: ANSWER: User 51: Answer 675.; Timestamp: 2019-11-13 23:17:14.048
[Speaker Local]: ANSWER: User 51: Answer 111.; Timestamp: 2019-11-13 23:17:14.048
[Speaker Local]: ANSWER: User 51: Answer 547.; Timestamp: 2019-11-13 23:17:14.048
[Speaker Local]: ANSWER: User 51: Answer 598.; Timestamp: 2019-11-13 23:17:14.048
[Speaker Local]: ANSWER: User 51: Answer 168.; Timestamp: 2019-11-13 23:17:14.049
[Speaker Local]: ANSWER: User 51: Answer 728.; Timestamp: 2019-11-13 23:17:14.049
[Speaker Local]: ANSWER: User 51: Answer 32.; Timestamp: 2019-11-13 23:17:14.049
[Speaker Local]: ANSWER: User 51: Answer 688.; Timestamp: 2019-11-13 23:17:14.049
[Speaker Local]: ANSWER: User 51: Answer 764.; Timestamp: 2019-11-13 23:17:14.049
[Speaker Local]: ANSWER: User 51: Answer 868.; Timestamp: 2019-11-13 23:17:14.049
[Speaker Local]: ANSWER: User 51: Answer 860.; Timestamp: 2019-11-13 23:17:14.049
[Speaker Local]: ANSWER: User 51: Answer 61.; Timestamp: 2019-11-13 23:17:14.049
[Speaker Local]: ANSWER: User 51: Answer 136.; Timestamp: 2019-11-13 23:17:14.049
[Speaker Local]: ANSWER: User 51: Answer 819.; Timestamp: 2019-11-13 23:17:14.049
[Speaker Local]: ANSWER: User 51: Answer 975.; Timestamp: 2019-11-13 23:17:14.049
[Speaker Local]: ANSWER: User 51: Answer 428.; Timestamp: 2019-11-13 23:17:14.049
