Received speaker: uan://localhost:3030/id78 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id78
[Speaker Local]: ANSWER: User 68: Answer 655.; Timestamp: 2019-11-13 23:16:40.15
[Speaker Local]: ANSWER: User 68: Answer 365.; Timestamp: 2019-11-13 23:17:41.652
[Speaker Local]: ANSWER: User 68: Answer 782.; Timestamp: 2019-11-13 23:17:41.652
[Speaker Local]: ANSWER: User 68: Answer 476.; Timestamp: 2019-11-13 23:17:41.652
[Speaker Local]: ANSWER: User 68: Answer 487.; Timestamp: 2019-11-13 23:17:41.652
[Speaker Local]: ANSWER: User 68: Answer 449.; Timestamp: 2019-11-13 23:17:41.652
[Speaker Local]: ANSWER: User 68: Answer 703.; Timestamp: 2019-11-13 23:17:41.653
[Speaker Local]: ANSWER: User 68: Answer 99.; Timestamp: 2019-11-13 23:17:41.653
[Speaker Local]: ANSWER: User 68: Answer 765.; Timestamp: 2019-11-13 23:17:41.653
[Speaker Local]: ANSWER: User 68: Answer 665.; Timestamp: 2019-11-13 23:17:41.653
[Speaker Local]: ANSWER: User 68: Answer 103.; Timestamp: 2019-11-13 23:17:41.653
[Speaker Local]: ANSWER: User 68: Answer 856.; Timestamp: 2019-11-13 23:17:41.653
[Speaker Local]: ANSWER: User 68: Answer 131.; Timestamp: 2019-11-13 23:17:41.654
[Speaker Local]: ANSWER: User 68: Answer 743.; Timestamp: 2019-11-13 23:17:41.654
[Speaker Local]: ANSWER: User 68: Answer 538.; Timestamp: 2019-11-13 23:17:41.654
[Speaker Local]: ANSWER: User 68: Answer 576.; Timestamp: 2019-11-13 23:17:41.654
[Speaker Local]: ANSWER: User 68: Answer 841.; Timestamp: 2019-11-13 23:17:41.654
[Speaker Local]: ANSWER: User 68: Answer 967.; Timestamp: 2019-11-13 23:17:41.654
[Speaker Local]: ANSWER: User 68: Answer 835.; Timestamp: 2019-11-13 23:17:41.654
[Speaker Local]: ANSWER: User 68: Answer 118.; Timestamp: 2019-11-13 23:17:41.654
[Speaker Local]: ANSWER: User 68: Answer 151.; Timestamp: 2019-11-13 23:17:41.655
[Speaker Local]: ANSWER: User 68: Answer 753.; Timestamp: 2019-11-13 23:17:41.655
[Speaker Local]: ANSWER: User 68: Answer 121.; Timestamp: 2019-11-13 23:17:41.655
[Speaker Local]: ANSWER: User 68: Answer 276.; Timestamp: 2019-11-13 23:17:41.655
[Speaker Local]: ANSWER: User 68: Answer 128.; Timestamp: 2019-11-13 23:17:41.655
[Speaker Local]: ANSWER: User 68: Answer 563.; Timestamp: 2019-11-13 23:17:41.655
[Speaker Local]: ANSWER: User 68: Answer 575.; Timestamp: 2019-11-13 23:17:41.655
[Speaker Local]: ANSWER: User 68: Answer 543.; Timestamp: 2019-11-13 23:17:41.655
[Speaker Local]: ANSWER: User 68: Answer 915.; Timestamp: 2019-11-13 23:17:41.656
[Speaker Local]: ANSWER: User 68: Answer 270.; Timestamp: 2019-11-13 23:17:41.656
[Speaker Local]: ANSWER: User 68: Answer 695.; Timestamp: 2019-11-13 23:17:41.656
[Speaker Local]: ANSWER: User 68: Answer 979.; Timestamp: 2019-11-13 23:17:41.656
[Speaker Local]: ANSWER: User 68: Answer 923.; Timestamp: 2019-11-13 23:17:41.656
[Speaker Local]: ANSWER: User 68: Answer 633.; Timestamp: 2019-11-13 23:17:41.656
[Speaker Local]: ANSWER: User 68: Answer 679.; Timestamp: 2019-11-13 23:17:41.656
[Speaker Local]: ANSWER: User 68: Answer 730.; Timestamp: 2019-11-13 23:17:41.657
[Speaker Local]: ANSWER: User 68: Answer 792.; Timestamp: 2019-11-13 23:17:41.657
[Speaker Local]: ANSWER: User 68: Answer 95.; Timestamp: 2019-11-13 23:17:41.657
[Speaker Local]: ANSWER: User 68: Answer 376.; Timestamp: 2019-11-13 23:17:41.657
[Speaker Local]: ANSWER: User 68: Answer 715.; Timestamp: 2019-11-13 23:17:41.657
[Speaker Local]: ANSWER: User 68: Answer 381.; Timestamp: 2019-11-13 23:17:41.657
[Speaker Local]: ANSWER: User 68: Answer 17.; Timestamp: 2019-11-13 23:17:41.657
[Speaker Local]: ANSWER: User 68: Answer 892.; Timestamp: 2019-11-13 23:17:41.657
[Speaker Local]: ANSWER: User 68: Answer 560.; Timestamp: 2019-11-13 23:17:41.657
[Speaker Local]: ANSWER: User 68: Answer 861.; Timestamp: 2019-11-13 23:17:41.658
[Speaker Local]: ANSWER: User 68: Answer 893.; Timestamp: 2019-11-13 23:17:41.658
[Speaker Local]: ANSWER: User 68: Answer 236.; Timestamp: 2019-11-13 23:17:41.659
[Speaker Local]: ANSWER: User 68: Answer 600.; Timestamp: 2019-11-13 23:17:41.66
[Speaker Local]: ANSWER: User 68: Answer 104.; Timestamp: 2019-11-13 23:17:41.66
[Speaker Local]: ANSWER: User 68: Answer 996.; Timestamp: 2019-11-13 23:17:41.66
[Speaker Local]: ANSWER: User 68: Answer 837.; Timestamp: 2019-11-13 23:17:41.66
[Speaker Local]: ANSWER: User 68: Answer 590.; Timestamp: 2019-11-13 23:17:41.916
[Speaker Local]: ANSWER: User 68: Answer 572.; Timestamp: 2019-11-13 23:17:42.899
[Speaker Local]: ANSWER: User 68: Answer 422.; Timestamp: 2019-11-13 23:17:42.899
[Speaker Local]: ANSWER: User 68: Answer 656.; Timestamp: 2019-11-13 23:17:42.899
[Speaker Local]: ANSWER: User 68: Answer 133.; Timestamp: 2019-11-13 23:17:42.899
[Speaker Local]: ANSWER: User 68: Answer 503.; Timestamp: 2019-11-13 23:17:42.899
[Speaker Local]: ANSWER: User 68: Answer 520.; Timestamp: 2019-11-13 23:17:42.9
[Speaker Local]: ANSWER: User 68: Answer 305.; Timestamp: 2019-11-13 23:17:42.9
[Speaker Local]: ANSWER: User 68: Answer 542.; Timestamp: 2019-11-13 23:17:42.9
[Speaker Local]: ANSWER: User 68: Answer 176.; Timestamp: 2019-11-13 23:17:42.9
[Speaker Local]: ANSWER: User 68: Answer 233.; Timestamp: 2019-11-13 23:17:42.9
[Speaker Local]: ANSWER: User 68: Answer 970.; Timestamp: 2019-11-13 23:17:42.9
[Speaker Local]: ANSWER: User 68: Answer 649.; Timestamp: 2019-11-13 23:17:42.9
[Speaker Local]: ANSWER: User 68: Answer 261.; Timestamp: 2019-11-13 23:17:42.9
[Speaker Local]: ANSWER: User 68: Answer 466.; Timestamp: 2019-11-13 23:17:42.9
[Speaker Local]: ANSWER: User 68: Answer 794.; Timestamp: 2019-11-13 23:17:42.901
[Speaker Local]: ANSWER: User 68: Answer 705.; Timestamp: 2019-11-13 23:17:42.901
[Speaker Local]: ANSWER: User 68: Answer 570.; Timestamp: 2019-11-13 23:17:42.901
[Speaker Local]: ANSWER: User 68: Answer 949.; Timestamp: 2019-11-13 23:17:42.901
[Speaker Local]: ANSWER: User 68: Answer 779.; Timestamp: 2019-11-13 23:17:42.901
[Speaker Local]: ANSWER: User 68: Answer 310.; Timestamp: 2019-11-13 23:17:42.901
[Speaker Local]: ANSWER: User 68: Answer 7.; Timestamp: 2019-11-13 23:17:42.901
[Speaker Local]: ANSWER: User 68: Answer 120.; Timestamp: 2019-11-13 23:17:42.901
[Speaker Local]: ANSWER: User 68: Answer 322.; Timestamp: 2019-11-13 23:17:42.901
[Speaker Local]: ANSWER: User 68: Answer 178.; Timestamp: 2019-11-13 23:17:42.901
[Speaker Local]: ANSWER: User 68: Answer 636.; Timestamp: 2019-11-13 23:17:42.902
[Speaker Local]: ANSWER: User 68: Answer 213.; Timestamp: 2019-11-13 23:17:42.902
[Speaker Local]: ANSWER: User 68: Answer 239.; Timestamp: 2019-11-13 23:17:42.902
[Speaker Local]: ANSWER: User 68: Answer 770.; Timestamp: 2019-11-13 23:17:42.902
[Speaker Local]: ANSWER: User 68: Answer 842.; Timestamp: 2019-11-13 23:17:42.902
[Speaker Local]: ANSWER: User 68: Answer 737.; Timestamp: 2019-11-13 23:17:42.902
[Speaker Local]: ANSWER: User 68: Answer 924.; Timestamp: 2019-11-13 23:17:42.902
[Speaker Local]: ANSWER: User 68: Answer 793.; Timestamp: 2019-11-13 23:17:42.902
[Speaker Local]: ANSWER: User 68: Answer 898.; Timestamp: 2019-11-13 23:17:42.902
[Speaker Local]: ANSWER: User 68: Answer 69.; Timestamp: 2019-11-13 23:17:42.902
[Speaker Local]: ANSWER: User 68: Answer 667.; Timestamp: 2019-11-13 23:17:42.903
[Speaker Local]: ANSWER: User 68: Answer 281.; Timestamp: 2019-11-13 23:17:42.903
[Speaker Local]: ANSWER: User 68: Answer 757.; Timestamp: 2019-11-13 23:17:42.903
[Speaker Local]: ANSWER: User 68: Answer 148.; Timestamp: 2019-11-13 23:17:42.903
[Speaker Local]: ANSWER: User 68: Answer 89.; Timestamp: 2019-11-13 23:17:42.903
[Speaker Local]: ANSWER: User 68: Answer 804.; Timestamp: 2019-11-13 23:17:42.903
[Speaker Local]: ANSWER: User 68: Answer 344.; Timestamp: 2019-11-13 23:17:42.903
[Speaker Local]: ANSWER: User 68: Answer 731.; Timestamp: 2019-11-13 23:17:42.903
[Speaker Local]: ANSWER: User 68: Answer 10.; Timestamp: 2019-11-13 23:17:42.903
[Speaker Local]: ANSWER: User 68: Answer 254.; Timestamp: 2019-11-13 23:17:42.904
[Speaker Local]: ANSWER: User 68: Answer 645.; Timestamp: 2019-11-13 23:17:42.904
[Speaker Local]: ANSWER: User 68: Answer 227.; Timestamp: 2019-11-13 23:17:42.904
[Speaker Local]: ANSWER: User 68: Answer 657.; Timestamp: 2019-11-13 23:17:42.904
[Speaker Local]: ANSWER: User 68: Answer 621.; Timestamp: 2019-11-13 23:17:42.904
[Speaker Local]: ANSWER: User 68: Answer 618.; Timestamp: 2019-11-13 23:17:42.904
[Speaker Local]: ANSWER: User 68: Answer 831.; Timestamp: 2019-11-13 23:17:42.904
[Speaker Local]: ANSWER: User 68: Answer 47.; Timestamp: 2019-11-13 23:17:42.904
[Speaker Local]: ANSWER: User 68: Answer 46.; Timestamp: 2019-11-13 23:17:42.904
[Speaker Local]: ANSWER: User 68: Answer 839.; Timestamp: 2019-11-13 23:17:42.904
[Speaker Local]: ANSWER: User 68: Answer 917.; Timestamp: 2019-11-13 23:17:42.905
[Speaker Local]: ANSWER: User 68: Answer 832.; Timestamp: 2019-11-13 23:17:42.905
[Speaker Local]: ANSWER: User 68: Answer 663.; Timestamp: 2019-11-13 23:17:42.905
[Speaker Local]: ANSWER: User 68: Answer 569.; Timestamp: 2019-11-13 23:17:42.905
[Speaker Local]: ANSWER: User 68: Answer 708.; Timestamp: 2019-11-13 23:17:42.905
[Speaker Local]: ANSWER: User 68: Answer 355.; Timestamp: 2019-11-13 23:17:42.905
[Speaker Local]: ANSWER: User 68: Answer 85.; Timestamp: 2019-11-13 23:17:42.905
[Speaker Local]: ANSWER: User 68: Answer 256.; Timestamp: 2019-11-13 23:17:42.905
[Speaker Local]: ANSWER: User 68: Answer 402.; Timestamp: 2019-11-13 23:17:42.905
[Speaker Local]: ANSWER: User 68: Answer 146.; Timestamp: 2019-11-13 23:17:42.905
[Speaker Local]: ANSWER: User 68: Answer 688.; Timestamp: 2019-11-13 23:17:42.906
[Speaker Local]: ANSWER: User 68: Answer 197.; Timestamp: 2019-11-13 23:17:42.906
[Speaker Local]: ANSWER: User 68: Answer 935.; Timestamp: 2019-11-13 23:17:42.906
[Speaker Local]: ANSWER: User 68: Answer 400.; Timestamp: 2019-11-13 23:17:42.906
[Speaker Local]: ANSWER: User 68: Answer 670.; Timestamp: 2019-11-13 23:17:42.906
[Speaker Local]: ANSWER: User 68: Answer 143.; Timestamp: 2019-11-13 23:17:42.906
[Speaker Local]: ANSWER: User 68: Answer 225.; Timestamp: 2019-11-13 23:17:42.906
[Speaker Local]: ANSWER: User 68: Answer 334.; Timestamp: 2019-11-13 23:17:42.906
[Speaker Local]: ANSWER: User 68: Answer 552.; Timestamp: 2019-11-13 23:17:42.906
[Speaker Local]: ANSWER: User 68: Answer 654.; Timestamp: 2019-11-13 23:17:42.906
[Speaker Local]: ANSWER: User 68: Answer 358.; Timestamp: 2019-11-13 23:17:42.907
[Speaker Local]: ANSWER: User 68: Answer 582.; Timestamp: 2019-11-13 23:17:42.907
[Speaker Local]: ANSWER: User 68: Answer 937.; Timestamp: 2019-11-13 23:17:42.908
[Speaker Local]: ANSWER: User 68: Answer 956.; Timestamp: 2019-11-13 23:17:42.908
[Speaker Local]: ANSWER: User 68: Answer 551.; Timestamp: 2019-11-13 23:17:42.908
[Speaker Local]: ANSWER: User 68: Answer 963.; Timestamp: 2019-11-13 23:17:42.908
[Speaker Local]: ANSWER: User 68: Answer 282.; Timestamp: 2019-11-13 23:17:42.908
[Speaker Local]: ANSWER: User 68: Answer 966.; Timestamp: 2019-11-13 23:17:42.909
[Speaker Local]: ANSWER: User 68: Answer 480.; Timestamp: 2019-11-13 23:17:42.909
[Speaker Local]: ANSWER: User 68: Answer 196.; Timestamp: 2019-11-13 23:17:42.91
#
# A fatal error has been detected by the Java Runtime Environment:
#
#  SIGSEGV (0xb) at pc=0x00007f204238a91c, pid=10948, tid=0x00007f2025c40700
#
# JRE version: OpenJDK Runtime Environment (8.0_191-b12) (build 1.8.0_191-8u191-b12-2ubuntu0.18.04.1-b12)
# Java VM: OpenJDK 64-Bit Server VM (25.191-b12 mixed mode linux-amd64 compressed oops)
# Problematic frame:
# V  [libjvm.so+0x97a91c]
#
# Failed to write core dump. Core dumps have been disabled. To enable core dumping, try "ulimit -c unlimited" before starting Java again
#
# An error report file with more information is saved as:
# /mnt/c/Users/ksank/akka-resources/src/hs_err_pid10948.log
#
# Compiler replay data is saved as:
# /mnt/c/Users/ksank/akka-resources/src/replay_pid10948.log
#
# If you would like to submit a bug report, please visit:
#   http://bugreport.java.com/bugreport/crash.jsp
#
