Received speaker: uan://localhost:3030/id79 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id79
[Speaker Local]: ANSWER: User 69: Answer 89.; Timestamp: 2019-11-13 23:16:41.195
[Speaker Local]: ANSWER: User 69: Answer 105.; Timestamp: 2019-11-13 23:17:46.231
[Speaker Local]: ANSWER: User 69: Answer 988.; Timestamp: 2019-11-13 23:17:46.231
[Speaker Local]: ANSWER: User 69: Answer 487.; Timestamp: 2019-11-13 23:17:46.231
[Speaker Local]: ANSWER: User 69: Answer 209.; Timestamp: 2019-11-13 23:17:46.231
[Speaker Local]: ANSWER: User 69: Answer 156.; Timestamp: 2019-11-13 23:17:46.232
[Speaker Local]: ANSWER: User 69: Answer 556.; Timestamp: 2019-11-13 23:17:46.232
[Speaker Local]: ANSWER: User 69: Answer 174.; Timestamp: 2019-11-13 23:17:46.232
[Speaker Local]: ANSWER: User 69: Answer 186.; Timestamp: 2019-11-13 23:17:46.232
[Speaker Local]: ANSWER: User 69: Answer 173.; Timestamp: 2019-11-13 23:17:46.232
[Speaker Local]: ANSWER: User 69: Answer 159.; Timestamp: 2019-11-13 23:17:46.232
[Speaker Local]: ANSWER: User 69: Answer 54.; Timestamp: 2019-11-13 23:17:46.232
[Speaker Local]: ANSWER: User 69: Answer 408.; Timestamp: 2019-11-13 23:17:46.232
[Speaker Local]: ANSWER: User 69: Answer 751.; Timestamp: 2019-11-13 23:17:46.232
[Speaker Local]: ANSWER: User 69: Answer 677.; Timestamp: 2019-11-13 23:17:46.232
[Speaker Local]: ANSWER: User 69: Answer 385.; Timestamp: 2019-11-13 23:17:46.232
[Speaker Local]: ANSWER: User 69: Answer 736.; Timestamp: 2019-11-13 23:17:46.232
[Speaker Local]: ANSWER: User 69: Answer 17.; Timestamp: 2019-11-13 23:17:46.233
[Speaker Local]: ANSWER: User 69: Answer 945.; Timestamp: 2019-11-13 23:17:46.233
[Speaker Local]: ANSWER: User 69: Answer 120.; Timestamp: 2019-11-13 23:17:46.233
[Speaker Local]: ANSWER: User 69: Answer 102.; Timestamp: 2019-11-13 23:17:46.233
[Speaker Local]: ANSWER: User 69: Answer 370.; Timestamp: 2019-11-13 23:17:46.233
[Speaker Local]: ANSWER: User 69: Answer 811.; Timestamp: 2019-11-13 23:17:46.233
[Speaker Local]: ANSWER: User 69: Answer 750.; Timestamp: 2019-11-13 23:17:46.233
[Speaker Local]: ANSWER: User 69: Answer 792.; Timestamp: 2019-11-13 23:17:46.233
[Speaker Local]: ANSWER: User 69: Answer 912.; Timestamp: 2019-11-13 23:17:46.233
[Speaker Local]: ANSWER: User 69: Answer 103.; Timestamp: 2019-11-13 23:17:46.233
[Speaker Local]: ANSWER: User 69: Answer 573.; Timestamp: 2019-11-13 23:17:46.233
[Speaker Local]: ANSWER: User 69: Answer 525.; Timestamp: 2019-11-13 23:17:46.233
[Speaker Local]: ANSWER: User 69: Answer 696.; Timestamp: 2019-11-13 23:17:46.234
[Speaker Local]: ANSWER: User 69: Answer 800.; Timestamp: 2019-11-13 23:17:46.234
[Speaker Local]: ANSWER: User 69: Answer 417.; Timestamp: 2019-11-13 23:17:46.234
[Speaker Local]: ANSWER: User 69: Answer 512.; Timestamp: 2019-11-13 23:17:46.234
[Speaker Local]: ANSWER: User 69: Answer 212.; Timestamp: 2019-11-13 23:17:46.234
[Speaker Local]: ANSWER: User 69: Answer 906.; Timestamp: 2019-11-13 23:17:46.234
[Speaker Local]: ANSWER: User 69: Answer 781.; Timestamp: 2019-11-13 23:17:46.234
[Speaker Local]: ANSWER: User 69: Answer 787.; Timestamp: 2019-11-13 23:17:46.234
[Speaker Local]: ANSWER: User 69: Answer 430.; Timestamp: 2019-11-13 23:17:46.234
[Speaker Local]: ANSWER: User 69: Answer 630.; Timestamp: 2019-11-13 23:17:46.234
[Speaker Local]: ANSWER: User 69: Answer 320.; Timestamp: 2019-11-13 23:17:46.234
[Speaker Local]: ANSWER: User 69: Answer 5.; Timestamp: 2019-11-13 23:17:46.235
[Speaker Local]: ANSWER: User 69: Answer 163.; Timestamp: 2019-11-13 23:17:46.235
[Speaker Local]: ANSWER: User 69: Answer 240.; Timestamp: 2019-11-13 23:17:46.235
[Speaker Local]: ANSWER: User 69: Answer 849.; Timestamp: 2019-11-13 23:17:46.235
[Speaker Local]: ANSWER: User 69: Answer 890.; Timestamp: 2019-11-13 23:17:46.235
[Speaker Local]: ANSWER: User 69: Answer 140.; Timestamp: 2019-11-13 23:17:46.235
[Speaker Local]: ANSWER: User 69: Answer 447.; Timestamp: 2019-11-13 23:17:46.235
[Speaker Local]: ANSWER: User 69: Answer 646.; Timestamp: 2019-11-13 23:17:46.235
[Speaker Local]: ANSWER: User 69: Answer 437.; Timestamp: 2019-11-13 23:17:47.958
[Speaker Local]: ANSWER: User 69: Answer 914.; Timestamp: 2019-11-13 23:17:48.627
[Speaker Local]: ANSWER: User 69: Answer 127.; Timestamp: 2019-11-13 23:17:48.627
[Speaker Local]: ANSWER: User 69: Answer 701.; Timestamp: 2019-11-13 23:17:48.627
[Speaker Local]: ANSWER: User 69: Answer 823.; Timestamp: 2019-11-13 23:17:48.627
[Speaker Local]: ANSWER: User 69: Answer 642.; Timestamp: 2019-11-13 23:17:48.627
[Speaker Local]: ANSWER: User 69: Answer 21.; Timestamp: 2019-11-13 23:17:48.627
[Speaker Local]: ANSWER: User 69: Answer 95.; Timestamp: 2019-11-13 23:17:48.627
[Speaker Local]: ANSWER: User 69: Answer 318.; Timestamp: 2019-11-13 23:17:48.627
[Speaker Local]: ANSWER: User 69: Answer 298.; Timestamp: 2019-11-13 23:17:48.627
[Speaker Local]: ANSWER: User 69: Answer 554.; Timestamp: 2019-11-13 23:17:48.628
[Speaker Local]: ANSWER: User 69: Answer 702.; Timestamp: 2019-11-13 23:17:48.628
[Speaker Local]: ANSWER: User 69: Answer 379.; Timestamp: 2019-11-13 23:17:48.628
[Speaker Local]: ANSWER: User 69: Answer 789.; Timestamp: 2019-11-13 23:17:48.628
[Speaker Local]: ANSWER: User 69: Answer 421.; Timestamp: 2019-11-13 23:17:48.628
[Speaker Local]: ANSWER: User 69: Answer 82.; Timestamp: 2019-11-13 23:17:48.628
[Speaker Local]: ANSWER: User 69: Answer 264.; Timestamp: 2019-11-13 23:17:48.628
[Speaker Local]: ANSWER: User 69: Answer 587.; Timestamp: 2019-11-13 23:17:48.628
[Speaker Local]: ANSWER: User 69: Answer 402.; Timestamp: 2019-11-13 23:17:48.628
[Speaker Local]: ANSWER: User 69: Answer 269.; Timestamp: 2019-11-13 23:17:48.628
[Speaker Local]: ANSWER: User 69: Answer 397.; Timestamp: 2019-11-13 23:17:48.629
[Speaker Local]: ANSWER: User 69: Answer 78.; Timestamp: 2019-11-13 23:17:48.629
[Speaker Local]: ANSWER: User 69: Answer 763.; Timestamp: 2019-11-13 23:17:48.629
[Speaker Local]: ANSWER: User 69: Answer 997.; Timestamp: 2019-11-13 23:17:48.629
[Speaker Local]: ANSWER: User 69: Answer 816.; Timestamp: 2019-11-13 23:17:48.629
[Speaker Local]: ANSWER: User 69: Answer 831.; Timestamp: 2019-11-13 23:17:48.629
[Speaker Local]: ANSWER: User 69: Answer 806.; Timestamp: 2019-11-13 23:17:48.629
[Speaker Local]: ANSWER: User 69: Answer 473.; Timestamp: 2019-11-13 23:17:48.629
[Speaker Local]: ANSWER: User 69: Answer 88.; Timestamp: 2019-11-13 23:17:48.629
[Speaker Local]: ANSWER: User 69: Answer 569.; Timestamp: 2019-11-13 23:17:48.63
[Speaker Local]: ANSWER: User 69: Answer 844.; Timestamp: 2019-11-13 23:17:48.63
[Speaker Local]: ANSWER: User 69: Answer 586.; Timestamp: 2019-11-13 23:17:48.63
[Speaker Local]: ANSWER: User 69: Answer 31.; Timestamp: 2019-11-13 23:17:48.63
[Speaker Local]: ANSWER: User 69: Answer 109.; Timestamp: 2019-11-13 23:17:48.63
[Speaker Local]: ANSWER: User 69: Answer 333.; Timestamp: 2019-11-13 23:17:48.63
[Speaker Local]: ANSWER: User 69: Answer 33.; Timestamp: 2019-11-13 23:17:48.63
[Speaker Local]: ANSWER: User 69: Answer 210.; Timestamp: 2019-11-13 23:17:48.63
[Speaker Local]: ANSWER: User 69: Answer 522.; Timestamp: 2019-11-13 23:17:48.63
[Speaker Local]: ANSWER: User 69: Answer 181.; Timestamp: 2019-11-13 23:17:48.631
[Speaker Local]: ANSWER: User 69: Answer 553.; Timestamp: 2019-11-13 23:17:48.631
[Speaker Local]: ANSWER: User 69: Answer 669.; Timestamp: 2019-11-13 23:17:48.631
[Speaker Local]: ANSWER: User 69: Answer 85.; Timestamp: 2019-11-13 23:17:48.631
[Speaker Local]: ANSWER: User 69: Answer 591.; Timestamp: 2019-11-13 23:17:48.631
[Speaker Local]: ANSWER: User 69: Answer 400.; Timestamp: 2019-11-13 23:17:48.631
[Speaker Local]: ANSWER: User 69: Answer 195.; Timestamp: 2019-11-13 23:17:48.631
[Speaker Local]: ANSWER: User 69: Answer 68.; Timestamp: 2019-11-13 23:17:48.631
[Speaker Local]: ANSWER: User 69: Answer 665.; Timestamp: 2019-11-13 23:17:48.631
[Speaker Local]: ANSWER: User 69: Answer 901.; Timestamp: 2019-11-13 23:17:48.632
[Speaker Local]: ANSWER: User 69: Answer 659.; Timestamp: 2019-11-13 23:17:48.632
[Speaker Local]: ANSWER: User 69: Answer 319.; Timestamp: 2019-11-13 23:17:48.632
[Speaker Local]: ANSWER: User 69: Answer 539.; Timestamp: 2019-11-13 23:17:48.632
[Speaker Local]: ANSWER: User 69: Answer 567.; Timestamp: 2019-11-13 23:17:48.632
[Speaker Local]: ANSWER: User 69: Answer 671.; Timestamp: 2019-11-13 23:17:48.632
[Speaker Local]: ANSWER: User 69: Answer 84.; Timestamp: 2019-11-13 23:17:48.633
[Speaker Local]: ANSWER: User 69: Answer 172.; Timestamp: 2019-11-13 23:17:48.634
[Speaker Local]: ANSWER: User 69: Answer 463.; Timestamp: 2019-11-13 23:17:48.635
[Speaker Local]: ANSWER: User 69: Answer 979.; Timestamp: 2019-11-13 23:17:48.635
[Speaker Local]: ANSWER: User 69: Answer 307.; Timestamp: 2019-11-13 23:17:48.635
[Speaker Local]: ANSWER: User 69: Answer 715.; Timestamp: 2019-11-13 23:17:48.635
[Speaker Local]: ANSWER: User 69: Answer 62.; Timestamp: 2019-11-13 23:17:48.635
[Speaker Local]: ANSWER: User 69: Answer 684.; Timestamp: 2019-11-13 23:17:48.636
[Speaker Local]: ANSWER: User 69: Answer 310.; Timestamp: 2019-11-13 23:17:48.636
[Speaker Local]: ANSWER: User 69: Answer 165.; Timestamp: 2019-11-13 23:17:48.636
[Speaker Local]: ANSWER: User 69: Answer 695.; Timestamp: 2019-11-13 23:17:48.636
[Speaker Local]: ANSWER: User 69: Answer 39.; Timestamp: 2019-11-13 23:17:48.636
[Speaker Local]: ANSWER: User 69: Answer 112.; Timestamp: 2019-11-13 23:17:48.636
[Speaker Local]: ANSWER: User 69: Answer 885.; Timestamp: 2019-11-13 23:17:48.636
[Speaker Local]: ANSWER: User 69: Answer 266.; Timestamp: 2019-11-13 23:17:48.636
[Speaker Local]: ANSWER: User 69: Answer 1.; Timestamp: 2019-11-13 23:17:48.636
[Speaker Local]: ANSWER: User 69: Answer 309.; Timestamp: 2019-11-13 23:17:48.637
[Speaker Local]: ANSWER: User 69: Answer 529.; Timestamp: 2019-11-13 23:17:49.586
[Speaker Local]: ANSWER: User 69: Answer 278.; Timestamp: 2019-11-13 23:17:49.706
[Speaker Local]: ANSWER: User 69: Answer 815.; Timestamp: 2019-11-13 23:17:49.707
[Speaker Local]: ANSWER: User 69: Answer 328.; Timestamp: 2019-11-13 23:17:49.707
[Speaker Local]: ANSWER: User 69: Answer 241.; Timestamp: 2019-11-13 23:17:49.707
[Speaker Local]: ANSWER: User 69: Answer 772.; Timestamp: 2019-11-13 23:17:49.707
[Speaker Local]: ANSWER: User 69: Answer 572.; Timestamp: 2019-11-13 23:17:49.707
[Speaker Local]: ANSWER: User 69: Answer 338.; Timestamp: 2019-11-13 23:17:49.707
[Speaker Local]: ANSWER: User 69: Answer 291.; Timestamp: 2019-11-13 23:17:49.707
[Speaker Local]: ANSWER: User 69: Answer 991.; Timestamp: 2019-11-13 23:17:49.707
[Speaker Local]: ANSWER: User 69: Answer 992.; Timestamp: 2019-11-13 23:17:49.707
[Speaker Local]: ANSWER: User 69: Answer 206.; Timestamp: 2019-11-13 23:17:49.707
[Speaker Local]: ANSWER: User 69: Answer 47.; Timestamp: 2019-11-13 23:17:49.708
[Speaker Local]: ANSWER: User 69: Answer 138.; Timestamp: 2019-11-13 23:17:49.708
[Speaker Local]: ANSWER: User 69: Answer 637.; Timestamp: 2019-11-13 23:17:49.708
[Speaker Local]: ANSWER: User 69: Answer 733.; Timestamp: 2019-11-13 23:17:49.708
[Speaker Local]: ANSWER: User 69: Answer 568.; Timestamp: 2019-11-13 23:17:49.708
#
# A fatal error has been detected by the Java Runtime Environment:
#
#  SIGSEGV (0xb) at pc=0x00007f6d05683bb9, pid=10950, tid=0x00007f6ce8310700
#
# JRE version: OpenJDK Runtime Environment (8.0_191-b12) (build 1.8.0_191-8u191-b12-2ubuntu0.18.04.1-b12)
# Java VM: OpenJDK 64-Bit Server VM (25.191-b12 mixed mode linux-amd64 compressed oops)
# Problematic frame:
# C  [libc.so.6+0x93bb9]# [ timer expired, abort... ]
