Received speaker: uan://localhost:3030/id44 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id44
[Speaker Local]: ANSWER: User 34: Answer 631.; Timestamp: 2019-11-13 23:14:36.1
[Speaker Local]: ANSWER: User 34: Answer 405.; Timestamp: 2019-11-13 23:15:39.658
[Speaker Local]: ANSWER: User 34: Answer 589.; Timestamp: 2019-11-13 23:15:39.659
[Speaker Local]: ANSWER: User 34: Answer 577.; Timestamp: 2019-11-13 23:15:39.659
[Speaker Local]: ANSWER: User 34: Answer 513.; Timestamp: 2019-11-13 23:15:39.66
[Speaker Local]: ANSWER: User 34: Answer 346.; Timestamp: 2019-11-13 23:15:39.66
[Speaker Local]: ANSWER: User 34: Answer 373.; Timestamp: 2019-11-13 23:15:39.66
[Speaker Local]: ANSWER: User 34: Answer 23.; Timestamp: 2019-11-13 23:15:39.661
[Speaker Local]: ANSWER: User 34: Answer 458.; Timestamp: 2019-11-13 23:15:39.661
[Speaker Local]: ANSWER: User 34: Answer 515.; Timestamp: 2019-11-13 23:15:39.662
[Speaker Local]: ANSWER: User 34: Answer 765.; Timestamp: 2019-11-13 23:15:39.662
[Speaker Local]: ANSWER: User 34: Answer 844.; Timestamp: 2019-11-13 23:15:39.662
[Speaker Local]: ANSWER: User 34: Answer 212.; Timestamp: 2019-11-13 23:15:39.663
[Speaker Local]: ANSWER: User 34: Answer 432.; Timestamp: 2019-11-13 23:15:39.663
[Speaker Local]: ANSWER: User 34: Answer 547.; Timestamp: 2019-11-13 23:15:39.663
[Speaker Local]: ANSWER: User 34: Answer 178.; Timestamp: 2019-11-13 23:15:39.664
[Speaker Local]: ANSWER: User 34: Answer 571.; Timestamp: 2019-11-13 23:15:39.664
[Speaker Local]: ANSWER: User 34: Answer 1000.; Timestamp: 2019-11-13 23:15:39.665
[Speaker Local]: ANSWER: User 34: Answer 599.; Timestamp: 2019-11-13 23:15:39.665
[Speaker Local]: ANSWER: User 34: Answer 611.; Timestamp: 2019-11-13 23:15:39.665
[Speaker Local]: ANSWER: User 34: Answer 202.; Timestamp: 2019-11-13 23:15:39.666
[Speaker Local]: ANSWER: User 34: Answer 966.; Timestamp: 2019-11-13 23:15:39.666
[Speaker Local]: ANSWER: User 34: Answer 682.; Timestamp: 2019-11-13 23:15:39.667
[Speaker Local]: ANSWER: User 34: Answer 891.; Timestamp: 2019-11-13 23:15:39.667
[Speaker Local]: ANSWER: User 34: Answer 356.; Timestamp: 2019-11-13 23:15:39.667
[Speaker Local]: ANSWER: User 34: Answer 368.; Timestamp: 2019-11-13 23:15:39.668
[Speaker Local]: ANSWER: User 34: Answer 873.; Timestamp: 2019-11-13 23:15:39.668
[Speaker Local]: ANSWER: User 34: Answer 569.; Timestamp: 2019-11-13 23:15:39.668
[Speaker Local]: ANSWER: User 34: Answer 192.; Timestamp: 2019-11-13 23:15:39.669
[Speaker Local]: ANSWER: User 34: Answer 473.; Timestamp: 2019-11-13 23:15:39.669
[Speaker Local]: ANSWER: User 34: Answer 656.; Timestamp: 2019-11-13 23:15:39.669
[Speaker Local]: ANSWER: User 34: Answer 185.; Timestamp: 2019-11-13 23:15:39.67
[Speaker Local]: ANSWER: User 34: Answer 103.; Timestamp: 2019-11-13 23:15:39.67
[Speaker Local]: ANSWER: User 34: Answer 384.; Timestamp: 2019-11-13 23:15:39.67
[Speaker Local]: ANSWER: User 34: Answer 189.; Timestamp: 2019-11-13 23:15:39.67
[Speaker Local]: ANSWER: User 34: Answer 853.; Timestamp: 2019-11-13 23:15:39.67
[Speaker Local]: ANSWER: User 34: Answer 195.; Timestamp: 2019-11-13 23:15:39.67
[Speaker Local]: ANSWER: User 34: Answer 145.; Timestamp: 2019-11-13 23:15:39.67
[Speaker Local]: ANSWER: User 34: Answer 801.; Timestamp: 2019-11-13 23:15:39.67
[Speaker Local]: ANSWER: User 34: Answer 967.; Timestamp: 2019-11-13 23:15:39.67
[Speaker Local]: ANSWER: User 34: Answer 701.; Timestamp: 2019-11-13 23:15:39.67
[Speaker Local]: ANSWER: User 34: Answer 168.; Timestamp: 2019-11-13 23:15:39.67
[Speaker Local]: ANSWER: User 34: Answer 247.; Timestamp: 2019-11-13 23:15:39.671
[Speaker Local]: ANSWER: User 34: Answer 981.; Timestamp: 2019-11-13 23:15:39.671
[Speaker Local]: ANSWER: User 34: Answer 388.; Timestamp: 2019-11-13 23:15:39.671
[Speaker Local]: ANSWER: User 34: Answer 248.; Timestamp: 2019-11-13 23:15:39.671
[Speaker Local]: ANSWER: User 34: Answer 975.; Timestamp: 2019-11-13 23:15:39.951
[Speaker Local]: ANSWER: User 34: Answer 776.; Timestamp: 2019-11-13 23:15:42.007
[Speaker Local]: ANSWER: User 34: Answer 341.; Timestamp: 2019-11-13 23:15:45.204
[Speaker Local]: ANSWER: User 34: Answer 108.; Timestamp: 2019-11-13 23:15:45.669
[Speaker Local]: ANSWER: User 34: Answer 339.; Timestamp: 2019-11-13 23:15:45.67
[Speaker Local]: ANSWER: User 34: Answer 335.; Timestamp: 2019-11-13 23:15:45.67
[Speaker Local]: ANSWER: User 34: Answer 496.; Timestamp: 2019-11-13 23:15:45.67
[Speaker Local]: ANSWER: User 34: Answer 954.; Timestamp: 2019-11-13 23:15:45.67
[Speaker Local]: ANSWER: User 34: Answer 968.; Timestamp: 2019-11-13 23:15:45.67
[Speaker Local]: ANSWER: User 34: Answer 236.; Timestamp: 2019-11-13 23:15:45.671
[Speaker Local]: ANSWER: User 34: Answer 283.; Timestamp: 2019-11-13 23:15:45.671
[Speaker Local]: ANSWER: User 34: Answer 276.; Timestamp: 2019-11-13 23:15:45.671
[Speaker Local]: ANSWER: User 34: Answer 523.; Timestamp: 2019-11-13 23:15:45.671
[Speaker Local]: ANSWER: User 34: Answer 591.; Timestamp: 2019-11-13 23:15:45.671
[Speaker Local]: ANSWER: User 34: Answer 4.; Timestamp: 2019-11-13 23:15:45.671
[Speaker Local]: ANSWER: User 34: Answer 848.; Timestamp: 2019-11-13 23:15:45.671
[Speaker Local]: ANSWER: User 34: Answer 365.; Timestamp: 2019-11-13 23:15:45.671
[Speaker Local]: ANSWER: User 34: Answer 209.; Timestamp: 2019-11-13 23:15:45.671
[Speaker Local]: ANSWER: User 34: Answer 944.; Timestamp: 2019-11-13 23:15:45.671
[Speaker Local]: ANSWER: User 34: Answer 256.; Timestamp: 2019-11-13 23:15:45.672
[Speaker Local]: ANSWER: User 34: Answer 42.; Timestamp: 2019-11-13 23:15:45.672
[Speaker Local]: ANSWER: User 34: Answer 367.; Timestamp: 2019-11-13 23:15:45.672
[Speaker Local]: ANSWER: User 34: Answer 199.; Timestamp: 2019-11-13 23:15:45.672
[Speaker Local]: ANSWER: User 34: Answer 735.; Timestamp: 2019-11-13 23:15:45.672
[Speaker Local]: ANSWER: User 34: Answer 708.; Timestamp: 2019-11-13 23:15:45.672
[Speaker Local]: ANSWER: User 34: Answer 834.; Timestamp: 2019-11-13 23:15:45.672
[Speaker Local]: ANSWER: User 34: Answer 857.; Timestamp: 2019-11-13 23:15:45.672
[Speaker Local]: ANSWER: User 34: Answer 110.; Timestamp: 2019-11-13 23:15:45.672
[Speaker Local]: ANSWER: User 34: Answer 385.; Timestamp: 2019-11-13 23:15:45.673
[Speaker Local]: ANSWER: User 34: Answer 411.; Timestamp: 2019-11-13 23:15:45.673
[Speaker Local]: ANSWER: User 34: Answer 923.; Timestamp: 2019-11-13 23:15:45.673
[Speaker Local]: ANSWER: User 34: Answer 648.; Timestamp: 2019-11-13 23:15:45.673
[Speaker Local]: ANSWER: User 34: Answer 297.; Timestamp: 2019-11-13 23:15:45.673
[Speaker Local]: ANSWER: User 34: Answer 464.; Timestamp: 2019-11-13 23:15:45.673
[Speaker Local]: ANSWER: User 34: Answer 478.; Timestamp: 2019-11-13 23:15:45.673
[Speaker Local]: ANSWER: User 34: Answer 633.; Timestamp: 2019-11-13 23:15:45.673
[Speaker Local]: ANSWER: User 34: Answer 758.; Timestamp: 2019-11-13 23:15:45.673
[Speaker Local]: ANSWER: User 34: Answer 959.; Timestamp: 2019-11-13 23:15:45.673
[Speaker Local]: ANSWER: User 34: Answer 759.; Timestamp: 2019-11-13 23:15:45.674
[Speaker Local]: ANSWER: User 34: Answer 485.; Timestamp: 2019-11-13 23:15:45.674
[Speaker Local]: ANSWER: User 34: Answer 171.; Timestamp: 2019-11-13 23:15:45.674
[Speaker Local]: ANSWER: User 34: Answer 950.; Timestamp: 2019-11-13 23:15:45.674
[Speaker Local]: ANSWER: User 34: Answer 324.; Timestamp: 2019-11-13 23:15:45.674
[Speaker Local]: ANSWER: User 34: Answer 266.; Timestamp: 2019-11-13 23:15:45.674
[Speaker Local]: ANSWER: User 34: Answer 206.; Timestamp: 2019-11-13 23:15:45.674
[Speaker Local]: ANSWER: User 34: Answer 95.; Timestamp: 2019-11-13 23:15:45.674
[Speaker Local]: ANSWER: User 34: Answer 897.; Timestamp: 2019-11-13 23:15:45.674
[Speaker Local]: ANSWER: User 34: Answer 436.; Timestamp: 2019-11-13 23:15:45.675
[Speaker Local]: ANSWER: User 34: Answer 106.; Timestamp: 2019-11-13 23:15:45.675
[Speaker Local]: ANSWER: User 34: Answer 778.; Timestamp: 2019-11-13 23:15:45.675
[Speaker Local]: ANSWER: User 34: Answer 990.; Timestamp: 2019-11-13 23:15:45.675
[Speaker Local]: ANSWER: User 34: Answer 462.; Timestamp: 2019-11-13 23:15:45.675
[Speaker Local]: ANSWER: User 34: Answer 927.; Timestamp: 2019-11-13 23:15:45.675
[Speaker Local]: ANSWER: User 34: Answer 600.; Timestamp: 2019-11-13 23:15:45.675
[Speaker Local]: ANSWER: User 34: Answer 435.; Timestamp: 2019-11-13 23:15:45.675
[Speaker Local]: ANSWER: User 34: Answer 564.; Timestamp: 2019-11-13 23:15:45.675
[Speaker Local]: ANSWER: User 34: Answer 176.; Timestamp: 2019-11-13 23:15:45.675
[Speaker Local]: ANSWER: User 34: Answer 580.; Timestamp: 2019-11-13 23:15:45.676
[Speaker Local]: ANSWER: User 34: Answer 19.; Timestamp: 2019-11-13 23:15:45.676
[Speaker Local]: ANSWER: User 34: Answer 797.; Timestamp: 2019-11-13 23:15:45.676
[Speaker Local]: ANSWER: User 34: Answer 240.; Timestamp: 2019-11-13 23:15:45.676
[Speaker Local]: ANSWER: User 34: Answer 823.; Timestamp: 2019-11-13 23:15:45.676
[Speaker Local]: ANSWER: User 34: Answer 683.; Timestamp: 2019-11-13 23:15:45.676
[Speaker Local]: ANSWER: User 34: Answer 888.; Timestamp: 2019-11-13 23:15:45.676
[Speaker Local]: ANSWER: User 34: Answer 420.; Timestamp: 2019-11-13 23:15:45.676
[Speaker Local]: ANSWER: User 34: Answer 537.; Timestamp: 2019-11-13 23:15:45.676
[Speaker Local]: ANSWER: User 34: Answer 452.; Timestamp: 2019-11-13 23:15:45.677
[Speaker Local]: ANSWER: User 34: Answer 614.; Timestamp: 2019-11-13 23:15:45.677
[Speaker Local]: ANSWER: User 34: Answer 934.; Timestamp: 2019-11-13 23:15:45.677
[Speaker Local]: ANSWER: User 34: Answer 748.; Timestamp: 2019-11-13 23:15:45.677
[Speaker Local]: ANSWER: User 34: Answer 32.; Timestamp: 2019-11-13 23:15:45.677
[Speaker Local]: ANSWER: User 34: Answer 64.; Timestamp: 2019-11-13 23:15:45.677
[Speaker Local]: ANSWER: User 34: Answer 799.; Timestamp: 2019-11-13 23:15:45.677
[Speaker Local]: ANSWER: User 34: Answer 39.; Timestamp: 2019-11-13 23:15:45.677
[Speaker Local]: ANSWER: User 34: Answer 724.; Timestamp: 2019-11-13 23:15:45.677
[Speaker Local]: ANSWER: User 34: Answer 387.; Timestamp: 2019-11-13 23:15:45.678
[Speaker Local]: ANSWER: User 34: Answer 422.; Timestamp: 2019-11-13 23:15:45.678
[Speaker Local]: ANSWER: User 34: Answer 826.; Timestamp: 2019-11-13 23:15:45.678
[Speaker Local]: ANSWER: User 34: Answer 575.; Timestamp: 2019-11-13 23:15:45.678
[Speaker Local]: ANSWER: User 34: Answer 878.; Timestamp: 2019-11-13 23:15:45.678
[Speaker Local]: ANSWER: User 34: Answer 22.; Timestamp: 2019-11-13 23:15:45.678
[Speaker Local]: ANSWER: User 34: Answer 3.; Timestamp: 2019-11-13 23:15:45.678
[Speaker Local]: ANSWER: User 34: Answer 117.; Timestamp: 2019-11-13 23:15:45.678
[Speaker Local]: ANSWER: User 34: Answer 835.; Timestamp: 2019-11-13 23:15:45.678
[Speaker Local]: ANSWER: User 34: Answer 833.; Timestamp: 2019-11-13 23:15:45.679
[Speaker Local]: ANSWER: User 34: Answer 646.; Timestamp: 2019-11-13 23:15:45.679
[Speaker Local]: ANSWER: User 34: Answer 40.; Timestamp: 2019-11-13 23:15:45.679
[Speaker Local]: ANSWER: User 34: Answer 259.; Timestamp: 2019-11-13 23:15:45.679
[Speaker Local]: ANSWER: User 34: Answer 354.; Timestamp: 2019-11-13 23:15:45.679
